F1: 0.74194,Precision: 0.74194,Recall: 0.74194,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Terminal Annex,http://dbpedia.org/resource/U.S._Post_Office-Los_Angeles_Terminal_Annex,http://dbpedia.org/resource/U.S._Post_Office_–_Los_Angeles_Terminal_Annex http://dbpedia.org/resource/Terminal_Annex http://dbpedia.org/resource/U.S._Post_Office_-_Los_Angeles_Terminal_Annex
0,18,String Lake Comfort Station,http://dbpedia.org/resource/Tipsoo_Lake_Comfort_Station,http://dbpedia.org/resource/String_Lake_Comfort_Station
0,26,St. Stephen's Church,"http://dbpedia.org/resource/St_Stephen's_Church,_Gateacre","http://dbpedia.org/resource/New_North_Church http://dbpedia.org/resource/St._Stephen's_Church_(Boston,_Massachusetts) http://dbpedia.org/resource/St._Stephen's_Church,_Boston"
0,29,St. Nicholas Croatian Church,http://dbpedia.org/resource/Newcastle_Cathedral,"http://dbpedia.org/resource/St._Nicholas_Croatian_Church_(Millvale,_Pennsylvania) http://dbpedia.org/resource/St._Nicholas_Croatian_Church_Millvale,_Pennsylvania) http://dbpedia.org/resource/St._Nicholas_Croatian_Catholic_Church http://dbpedia.org/resource/St._Nicholas_Croatian_Church"
0,30,St. Mary's Church,"http://dbpedia.org/resource/St._Mary's_Church,_Gdańsk","http://dbpedia.org/resource/St._Mary's_Church_Complex_(Newport,_Rhode_Island) http://dbpedia.org/resource/St._Mary's_Church_(Newport,_Rhode_Island)"
0,31,St. Mary's Church,"http://dbpedia.org/resource/St._Mary's_Church,_Gdańsk","http://dbpedia.org/resource/St._Mary's_Church_(Fairfax_Station,_Virginia)"
0,32,St. Mark's Episcopal Church,"http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Pinewood,_South_Carolina) http://dbpedia.org/resource/St._Mark's_Church_(Pinewood,_South_Carolina)"
0,33,St. Mark's Episcopal Church,"http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","http://dbpedia.org/resource/St._Mark's_Episcopal_Church,_Palatka,_Florida http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Palatka,_Florida) http://dbpedia.org/resource/St._Mark's_Episcopal_Church,_Palatka,_FL http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Palatka) http://dbpedia.org/resource/St._Mark's_Episcopal_Church,_Palatka,_Florida)"
0,34,St. Mark's Episcopal Church,"http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Hoosick_Falls,_New_York)","http://dbpedia.org/resource/St._Mark's_Episcopal_Church_(Ashland,_New_Hampshire)"
0,37,St. Luke's Episcopal Church,"http://dbpedia.org/resource/St._Luke's_Episcopal_Church_(Katonah,_New_York)","http://dbpedia.org/resource/St._Luke's_Episcopal_Church_(Browns,_Alabama) http://dbpedia.org/resource/St._Luke's_Episcopal_Church_(Cahaba,_Alabama)"
0,40,St. Joseph's Church,"http://dbpedia.org/resource/St_Joseph's_Roman_Catholic_Church,_Leigh","http://dbpedia.org/resource/St._Joseph's_Church_(Middletown,_Delaware)"
0,41,St. Joseph's Catholic Church,"http://dbpedia.org/resource/St._Joseph's_Catholic_Church_(Wapakoneta,_Ohio)","http://dbpedia.org/resource/St._Joseph's_Catholic_Church_(Florida) http://dbpedia.org/resource/St._Joseph's_Catholic_Church_(Palm_Bay,_Florida)"
0,42,St. John's Episcopal Church,"http://dbpedia.org/resource/St._John's_Episcopal_Church_(Dubuque,_Iowa)","http://dbpedia.org/resource/St._John's_Episcopal_Church_(Highgate_Falls,_Vermont)"
0,44,St. George's United Methodist Church,"http://dbpedia.org/resource/St._John's_United_Methodist_Church_(Davenport,_Iowa)","http://dbpedia.org/resource/St._George's_Methodist_Church http://dbpedia.org/resource/St._George's_United_Methodist_Church_(Philadelphia) http://dbpedia.org/resource/St._George's_United_Methodist_Church http://dbpedia.org/resource/St._George's_United_Methodist_Church,_Philadelphia"
0,48,St. Andrew's Episcopal Church,http://dbpedia.org/resource/St._Andrew's_Episcopal_Church_(Jacksonville),"http://dbpedia.org/resource/St._Andrew's_Episcopal_Church_(Prairieville,_Alabama) http://dbpedia.org/resource/St._Andrew's_Church_(Prairieville,_Alabama) http://dbpedia.org/resource/St._Andrews_Church_(Prairieville,_Alabama)"
0,60,South Burying Ground,http://dbpedia.org/resource/Common_Burying_Ground_and_Island_Cemetery,http://dbpedia.org/resource/South_Burying_Ground
