F1: 0.65455,Precision: 0.65455,Recall: 0.65455,,
Col,Row,Value,Submitted URI,Correct URI's
3,5,Lee Hyung-min,http://dbpedia.org/resource/Lee_Hyung-taik,http://dbpedia.org/resource/Lee_Hyeong-min http://dbpedia.org/resource/Lee_Hyung_Min http://dbpedia.org/resource/Lee_Hyung-min
3,7,Brian Cosgrove,http://dbpedia.org/resource/Denis_Cosgrove,http://dbpedia.org/resource/Brian_Cosgrove
3,9,Nikki Wilson,http://dbpedia.org/resource/Nikki_Walker,http://dbpedia.org/resource/Nikki_Smith http://dbpedia.org/resource/Nikki_Wilson
3,10,Tsuburaya Productions,http://dbpedia.org/resource/Eiji_Tsuburaya,http://dbpedia.org/resource/Tsuburaya_Productions http://dbpedia.org/resource/Tsuburaya_production http://dbpedia.org/resource/Tsuburaya_Production
3,11,Tsuburaya Productions,http://dbpedia.org/resource/Eiji_Tsuburaya,http://dbpedia.org/resource/Tsuburaya_Productions http://dbpedia.org/resource/Tsuburaya_production http://dbpedia.org/resource/Tsuburaya_Production
3,12,Tsuburaya Productions,http://dbpedia.org/resource/Eiji_Tsuburaya,http://dbpedia.org/resource/Tsuburaya_Productions http://dbpedia.org/resource/Tsuburaya_production http://dbpedia.org/resource/Tsuburaya_Production
3,13,Paramount Television,http://dbpedia.org/resource/UPN,http://dbpedia.org/resource/Paramount_International_Television http://dbpedia.org/resource/Malevolent_Rectangle http://dbpedia.org/resource/Rising_Circle http://dbpedia.org/resource/Split_Box http://dbpedia.org/resource/Benevolent_Rectangle http://dbpedia.org/resource/Closet_Killer http://dbpedia.org/resource/Paramount_Television http://dbpedia.org/resource/Blue_Mountain_of_Doom http://dbpedia.org/resource/Dark_Mountain_(logo) http://dbpedia.org/resource/Split_Rectangle http://dbpedia.org/resource/Paramount_Network_Television http://dbpedia.org/resource/Killer_Mountain_(logo) http://dbpedia.org/resource/The_Closet_Killer
3,14,David Michael Latt,http://de.dbpedia.org/resource/David_Michael_Latt,http://dbpedia.org/resource/David_Michael_Latt http://dbpedia.org/resource/Asylum_studios http://dbpedia.org/resource/Asylum_home_entertainment http://dbpedia.org/resource/David_Rimawi http://dbpedia.org/resource/The_Asylum
3,17,Mark Herbert,http://dbpedia.org/resource/Herbert_Asquith_(poet),http://dbpedia.org/resource/Mark_Herbert
3,18,Thirumurugan,http://dbpedia.org/resource/Thirumurugan_Veeran,http://dbpedia.org/resource/Thirumurugan
3,19,Brian Cosgrove,http://dbpedia.org/resource/Denis_Cosgrove,http://dbpedia.org/resource/Brian_Cosgrove
3,25,Hannah Louise Shearer,http://dbpedia.org/resource/Hannah_Spearritt,http://dbpedia.org/resource/Hannah_Louise_Shearer
3,29,"Hal Roach, Jr.",http://dbpedia.org/resource/Hal_Roach,"http://dbpedia.org/resource/Hal_Roach,_Jr. http://dbpedia.org/resource/Hal_Roach_Jr."
3,33,Bert Granet,http://dbpedia.org/resource/François_Marius_Granet,http://dbpedia.org/resource/Bert_Granet
3,41,Russell Barnes,http://dbpedia.org/resource/Billy_Barnes_(composer),http://dbpedia.org/resource/Russell_Barnes
3,43,Gil Rodin,http://dbpedia.org/resource/Auguste_Rodin,http://dbpedia.org/resource/Gil_Rodin
3,46,Paul Pressler,http://dbpedia.org/resource/Paul_Pressler_(Texas),http://dbpedia.org/resource/Paul_Pressler http://dbpedia.org/resource/Paul_pressler
3,47,Ted Kurdyla,http://dbpedia.org/resource/Ted_Bull,http://dbpedia.org/resource/Ted_Kurdyla
3,55,Gareth Edwards,http://dbpedia.org/resource/Gareth_Edwards_(director),http://dbpedia.org/resource/Gareth_Edwards_(producer) http://dbpedia.org/resource/The_Disgusting_Sandwich
