F1: 0.52632,Precision: 0.52632,Recall: 0.52632,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,"Providence, Rhode Island","http://dbpedia.org/resource/Woonsocket,_Rhode_Island","http://dbpedia.org/resource/Providence,_RI http://dbpedia.org/resource/Providence_RI http://dbpedia.org/resource/Providence,_Rhode_Island http://dbpedia.org/resource/Providnece http://dbpedia.org/resource/Providence,_ri http://dbpedia.org/resource/The_Evening_News_(Providence) http://dbpedia.org/resource/UN/LOCODE:USPVD http://dbpedia.org/resource/Providence_rhode_island http://dbpedia.org/resource/Providence_(Rhode_Island) http://dbpedia.org/resource/The_Evening_News_(Providence,_Rhode_Island) http://dbpedia.org/resource/Providence,_Rhode_island http://dbpedia.org/resource/Providence_(RI) http://dbpedia.org/resource/Providence,_R.I. http://dbpedia.org/resource/Providence_Rhode_Island http://dbpedia.org/resource/Capital_of_Rhode_Island"
2,5,West Indies,http://dbpedia.org/resource/West_Indies_Federation,http://dbpedia.org/resource/West_Indies http://dbpedia.org/resource/Caribbean_basin http://dbpedia.org/resource/West_indies http://dbpedia.org/resource/West_indes
2,6,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario_(Canada)"
2,8,Oslo,"http://dbpedia.org/resource/Oslo,_Minnesota","http://dbpedia.org/resource/The_weather_in_Oslo http://dbpedia.org/resource/Tigerstaden http://dbpedia.org/resource/Oslo,_Norway http://dbpedia.org/resource/Christiania,_Norway http://dbpedia.org/resource/Christiana,_Norway http://dbpedia.org/resource/Kristiania,_Norway http://dbpedia.org/resource/UN/LOCODE:NOOSL http://dbpedia.org/resource/Oslo_(county) http://dbpedia.org/resource/Ósló http://dbpedia.org/resource/Olso http://dbpedia.org/resource/List_of_books_about_Oslo http://dbpedia.org/resource/City_of_Oslo http://dbpedia.org/resource/Municipality_of_Oslo http://dbpedia.org/resource/Oslo http://dbpedia.org/resource/NOOSL http://dbpedia.org/resource/Kristiania http://dbpedia.org/resource/History_of_Oslo"
2,9,Dublin,"http://dbpedia.org/resource/Dublin,_Georgia","http://dbpedia.org/resource/Visitor_Information_for_Dublin,_Ireland http://dbpedia.org/resource/Baile_Atha_Cliath http://dbpedia.org/resource/Dublin,_Republic_of_Ireland http://dbpedia.org/resource/Dyflin http://dbpedia.org/resource/Central_Dublin http://dbpedia.org/resource/Dubh_Linn http://dbpedia.org/resource/Capital_of_Ireland http://dbpedia.org/resource/Dublin_(city) http://dbpedia.org/resource/Dublin_city_center http://dbpedia.org/resource/Baile_Átha_Cliath http://dbpedia.org/resource/City_Center,_Dublin http://dbpedia.org/resource/Dublin,_Ireland http://dbpedia.org/resource/Dublin_(Ireland) http://dbpedia.org/resource/Capital_of_Republic_of_Ireland http://dbpedia.org/resource/West_Dublin http://dbpedia.org/resource/City_of_Dublin http://dbpedia.org/resource/Dublin_city_centre http://dbpedia.org/resource/Baile_átha_Cliath http://dbpedia.org/resource/City_Centre,_Dublin http://dbpedia.org/resource/The_weather_in_Dublin http://dbpedia.org/resource/UN/LOCODE:IEDUB http://dbpedia.org/resource/BÁC http://dbpedia.org/resource/Dublin,_County_Dublin http://dbpedia.org/resource/Capital_of_the_Republic_of_Ireland http://dbpedia.org/resource/Dublin_City,_Ireland http://dbpedia.org/resource/Dublin_City_Center http://dbpedia.org/resource/Dublín http://dbpedia.org/resource/Dublin http://dbpedia.org/resource/Dublin_Culture http://dbpedia.org/resource/Dublin_City_Centre"
2,11,German Empire,http://dbpedia.org/resource/Austria-Hungary,http://dbpedia.org/resource/Empire_of_Germany http://dbpedia.org/resource/United_Germany http://dbpedia.org/resource/Wilhelminian_Germany http://dbpedia.org/resource/Second_German_Reich http://dbpedia.org/resource/II_Reich http://dbpedia.org/resource/Empress_of_Germany http://dbpedia.org/resource/German_Empress http://dbpedia.org/resource/German_Empire http://dbpedia.org/resource/2nd_Reich http://dbpedia.org/resource/The_German_empire http://dbpedia.org/resource/Second_Reich http://dbpedia.org/resource/Second_reich http://dbpedia.org/resource/Deutsches_Kaiserreich http://dbpedia.org/resource/Imperial_Germany http://dbpedia.org/resource/The_German_Empire http://dbpedia.org/resource/German_Second_Reich http://dbpedia.org/resource/Kaiser_Germany http://dbpedia.org/resource/Unified_Germany http://dbpedia.org/resource/German_empire http://dbpedia.org/resource/German_Emprire http://dbpedia.org/resource/Second_German_Empire http://dbpedia.org/resource/Zweites_Reich
2,15,Ontario,"http://dbpedia.org/resource/Windsor,_Ontario","http://dbpedia.org/resource/Province_of_Ontario http://dbpedia.org/resource/Ontairo http://dbpedia.org/resource/Culture_of_Ontario http://dbpedia.org/resource/Canada_Ontario http://dbpedia.org/resource/Ontarian http://dbpedia.org/resource/Climate_of_Ontario http://dbpedia.org/resource/Ontario_Canada http://dbpedia.org/resource/Ontario,_Canada http://dbpedia.org/resource/ON,_Canada http://dbpedia.org/resource/Ontario_(canada) http://dbpedia.org/resource/CA-ON http://dbpedia.org/resource/Ontario http://dbpedia.org/resource/Ontario_(Canada)"
2,18,British India,http://dbpedia.org/resource/British_Raj,http://dbpedia.org/resource/Presidency_towns http://dbpedia.org/resource/Presidencies_of_India http://dbpedia.org/resource/NW_Provinces http://dbpedia.org/resource/Crown_jewel_of_the_British_Empire http://dbpedia.org/resource/British_India/Article_during_the_second_half_of_2008 http://dbpedia.org/resource/Jewel_of_the_crown http://dbpedia.org/resource/British_in_india http://dbpedia.org/resource/British_India http://dbpedia.org/resource/Provinces_of_India http://dbpedia.org/resource/Presidency_of_India http://dbpedia.org/resource/Three_presidencies http://dbpedia.org/resource/Presidencies_and_provinces_of_British_India http://dbpedia.org/resource/Provinces_of_British_India http://dbpedia.org/resource/Presidencies_of_British_India http://dbpedia.org/resource/British_IN http://dbpedia.org/resource/Non-regulation_province http://dbpedia.org/resource/North_West_Provinces_of_India http://dbpedia.org/resource/Ruling_of_British_in_19th_Century http://dbpedia.org/resource/Racism_in_British_India http://dbpedia.org/resource/Presidencies_and_Provinces_of_British_India http://dbpedia.org/resource/Presidency_City http://dbpedia.org/resource/Pre-Partition_India http://dbpedia.org/resource/Indian_Presidencies http://dbpedia.org/resource/Provinces_of_india http://dbpedia.org/resource/Presidencies_of_british_india http://dbpedia.org/resource/Indian_Presidency http://dbpedia.org/resource/Presidency_town
2,19,Aberdeen,"http://dbpedia.org/resource/Aberdeen,_South_Dakota","http://dbpedia.org/resource/Retail_in_Aberdeen http://dbpedia.org/resource/Aberdeen_City_(council_area) http://dbpedia.org/resource/Aberdeen_(district) http://dbpedia.org/resource/ABERDEEN http://dbpedia.org/resource/City_of_Aberdeen_(local_government_district,_Grampian_region) http://dbpedia.org/resource/City_of_Aberdeen_council_area http://dbpedia.org/resource/Mile-End_School http://dbpedia.org/resource/Aberdeen,_Scotland http://dbpedia.org/resource/Aberdeen_City_Police http://dbpedia.org/resource/Kingsford_Primary_School http://dbpedia.org/resource/Scotland_Aberdeen http://dbpedia.org/resource/Aberdeen_City_council_area http://dbpedia.org/resource/Aberdeen_City http://dbpedia.org/resource/Aiberdeen http://dbpedia.org/resource/City_of_Aberdeen_(council_area) http://dbpedia.org/resource/Aberdonian http://dbpedia.org/resource/City_of_Aberdeen http://dbpedia.org/resource/Aberdeen_Scotland http://dbpedia.org/resource/Skene_Square_Primary_School http://dbpedia.org/resource/Aberdeen_city http://dbpedia.org/resource/Burgh_of_Aberdeen http://dbpedia.org/resource/Aberdeen http://dbpedia.org/resource/Aberdeen_(Scotland) http://dbpedia.org/resource/Aberdeen_(Scottish_city) http://dbpedia.org/resource/UN/LOCODE:GBABD http://dbpedia.org/resource/Obar_Dheathain http://dbpedia.org/resource/City_of_Aberdeen,_Scotland"
