F1: 0.59322,Precision: 0.59322,Recall: 0.59322,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,M. Shore,http://dbpedia.org/resource/Mitzi_Shore,http://dbpedia.org/resource/Marci_Shore
2,6,L. Weinberg,http://dbpedia.org/resource/Gerhard_Weinberg,http://dbpedia.org/resource/Louise_weinberg http://dbpedia.org/resource/Louise_Weinberg
2,7,N. Percy,http://dbpedia.org/resource/Lady_Katherine_Percy,http://dbpedia.org/resource/Norma_Jones http://dbpedia.org/resource/Norma_Percy
2,9,C. Chen,http://dbpedia.org/resource/Chen_Hsuan-yu,http://dbpedia.org/resource/Ching-chih_Chen
2,13,Physicist,"http://ru.dbpedia.org/resource/Шатунов,_Юрий_Михайлович",http://dbpedia.org/resource/Physicien http://dbpedia.org/resource/Physicists http://dbpedia.org/resource/Physicist http://dbpedia.org/resource/Physiker
2,14,G. Dahlgren,http://dbpedia.org/resource/Rolf_Dahlgren,http://dbpedia.org/resource/G.Dahlgren http://dbpedia.org/resource/Gertrud_Dahlgren
2,23,J. Medawar,http://dbpedia.org/resource/Peter_Medawar,"http://dbpedia.org/resource/Jean_Shinglewood_Taylor http://dbpedia.org/resource/Medawar,_Jean http://dbpedia.org/resource/Jean_Medawar"
2,26,E. M. Meyersson,http://dbpedia.org/resource/E._M._Delafield,http://dbpedia.org/resource/Eva_Milgrom_Meyersson http://dbpedia.org/resource/Eva_M_Meyersson_Milgrom
2,28,Karava,,http://dbpedia.org/resource/Karava http://dbpedia.org/resource/Karave
2,29,Née,http://dbpedia.org/resource/Luis_Née,"http://dbpedia.org/resource/Name-giving http://dbpedia.org/resource/Female_name http://dbpedia.org/resource/First_Names http://dbpedia.org/resource/European_name http://dbpedia.org/resource/Birth_name http://dbpedia.org/resource/Prénom http://dbpedia.org/resource/Feminine_name http://dbpedia.org/resource/Birthname http://dbpedia.org/resource/Italian_given_names http://dbpedia.org/resource/Person_name http://dbpedia.org/resource/Christian_Names http://dbpedia.org/resource/Given_Name http://dbpedia.org/resource/First_name http://dbpedia.org/resource/Feminine_given_name http://dbpedia.org/resource/Namegiving http://dbpedia.org/resource/Names,_Christian http://dbpedia.org/resource/Onomasty http://dbpedia.org/resource/European-style_name http://dbpedia.org/resource/Feminine_given_names http://dbpedia.org/resource/Forname http://dbpedia.org/resource/Né http://dbpedia.org/resource/Child_naming http://dbpedia.org/resource/(given_name) http://dbpedia.org/resource/Name_at_birth http://dbpedia.org/resource/First_name_basis http://dbpedia.org/resource/Masculine_name http://dbpedia.org/resource/Given_names http://dbpedia.org/resource/Née http://dbpedia.org/resource/Given_name http://dbpedia.org/resource/Name_meanings http://dbpedia.org/resource/Forenames http://dbpedia.org/resource/Male_name http://dbpedia.org/resource/Firstname http://dbpedia.org/resource/Prenom"
2,32,H. Reid,http://dbpedia.org/resource/Harry_Reid,http://dbpedia.org/resource/Heather_the_Weather http://dbpedia.org/resource/Heather_Reid
2,33,C. Chang,http://dbpedia.org/resource/Michelle_Chang,http://dbpedia.org/resource/Christopher_Chang
