F1: 0.61728,Precision: 0.61728,Recall: 0.61728,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,North Korea,http://dbpedia.org/resource/Seoul,"http://dbpedia.org/resource/North_korea http://dbpedia.org/resource/Korean_Democratic_People's_Republic http://dbpedia.org/resource/Chosun_Minjujuui_Inmin_Gonghwaguk http://dbpedia.org/resource/Korea_dpr http://dbpedia.org/resource/Joseon_Democratic_People's_Republic http://dbpedia.org/resource/NKorean http://dbpedia.org/resource/Soviet_korea http://dbpedia.org/resource/North_Corea http://dbpedia.org/resource/Korea_(D.P.R.K.) http://dbpedia.org/resource/North_Koreans http://dbpedia.org/resource/Democratic_People's_Republic_of_North_Korea http://dbpedia.org/resource/Korea,_Dem._Rep. http://dbpedia.org/resource/The_Democratic_People's_Republic_of_Korea http://dbpedia.org/resource/North-Korea http://dbpedia.org/resource/Red_Korea http://dbpedia.org/resource/Democratic_People's_Republic_of_Korea_(North_Korea) http://dbpedia.org/resource/朝鮮民主主義人民共和國 http://dbpedia.org/resource/D.P.R._Korea http://dbpedia.org/resource/Pukchoson http://dbpedia.org/resource/Democratic_People's_Republic_of_Corea http://dbpedia.org/resource/北朝鮮 http://dbpedia.org/resource/N._Koreans http://dbpedia.org/resource/D.P.R.K. http://dbpedia.org/resource/Korean_People's_Democratic_Republic http://dbpedia.org/resource/Korea_(Pyongyang) http://dbpedia.org/resource/N_Korea http://dbpedia.org/resource/North_Korean http://dbpedia.org/resource/Joseon_Minjujuui_Inmin_Gonghwaguk http://dbpedia.org/resource/Joseonminjujuuiinmingonghwagug http://dbpedia.org/resource/D_P_R_of_Korea http://dbpedia.org/resource/Korea,_North http://dbpedia.org/resource/DPR_Of_Korea http://dbpedia.org/resource/North_Korean_people http://dbpedia.org/resource/Democratic_Peoples'_Republic_of_Korea http://dbpedia.org/resource/Korea,_Democratic_People's_Republic_of http://dbpedia.org/resource/Dprk http://dbpedia.org/resource/Kim's_Joseon_Dynasty http://dbpedia.org/resource/North_Kroea http://dbpedia.org/resource/Choson_Minjujuui_Inmin_Konghwaguk http://dbpedia.org/resource/북조선 http://dbpedia.org/resource/DPR_of_Korea http://dbpedia.org/resource/조선민주주의인민공화국 http://dbpedia.org/resource/Joseon_Minjujuui_Inmin_Gonghwagug http://dbpedia.org/resource/Democratic_People's_Republic_of_Korea http://dbpedia.org/resource/People's_Democratic_Republic_of_Korea http://dbpedia.org/resource/Languages_of_North_Korea http://dbpedia.org/resource/Korea_north http://dbpedia.org/resource/NKorea http://dbpedia.org/resource/朝鲜 http://dbpedia.org/resource/N.Korea http://dbpedia.org/resource/N._Korea http://dbpedia.org/resource/北韓 http://dbpedia.org/resource/Korea_(Democratic_Republic_of) http://dbpedia.org/resource/DPR_Korea http://dbpedia.org/resource/Korea_(North) http://dbpedia.org/resource/DPRoK http://dbpedia.org/resource/Democratic_People's_Republic_of_Choson http://dbpedia.org/resource/ISO_3166-1:KP http://dbpedia.org/resource/DR_Korea http://dbpedia.org/resource/North_Korea http://dbpedia.org/resource/Pukchosŏn http://dbpedia.org/resource/Democratic_People's_Repulic_of_Korea http://dbpedia.org/resource/Chosŏn_Minjujuŭi_Inmin_Konghwaguk http://dbpedia.org/resource/DPRNK http://dbpedia.org/resource/Communist_Korea http://dbpedia.org/resource/Democratic_People’s_Republic_of_Korea http://dbpedia.org/resource/북한 http://dbpedia.org/resource/DPRK http://dbpedia.org/resource/Korea_North http://dbpedia.org/resource/Communist_korea http://dbpedia.org/resource/Korea_(DPRK) http://dbpedia.org/resource/Democratic_Republic_of_Korea http://dbpedia.org/resource/Korea_DPR http://dbpedia.org/resource/Bukjoseon http://dbpedia.org/resource/N._korea http://dbpedia.org/resource/Democratic_Peoples_Republic_of_Korea http://dbpedia.org/resource/N._Korean"
1,6,Alaska,"http://dbpedia.org/resource/Fairbanks,_Alaska","http://dbpedia.org/resource/Religion_in_Alaska http://dbpedia.org/resource/Alaksa http://dbpedia.org/resource/Town_(Alaska) http://dbpedia.org/resource/City_(Alaska) http://dbpedia.org/resource/Ulaska http://dbpedia.org/resource/Alaska,_United_States http://dbpedia.org/resource/Alaska_(U.S._state) http://dbpedia.org/resource/Alaskan http://dbpedia.org/resource/Recording_District_(Alaska) http://dbpedia.org/resource/AlaskA http://dbpedia.org/resource/Alyaska http://dbpedia.org/resource/Arasuka http://dbpedia.org/resource/Elaska http://dbpedia.org/resource/Alaska,_USA http://dbpedia.org/resource/Alaska_Heritage_Resources_Survey http://dbpedia.org/resource/Culture_of_Alaska http://dbpedia.org/resource/Аляска http://dbpedia.org/resource/Alasca http://dbpedia.org/resource/US-AK http://dbpedia.org/resource/State_of_Alaska http://dbpedia.org/resource/Film_industry_in_Alaska http://dbpedia.org/resource/Education_in_Alaska http://dbpedia.org/resource/Alaska http://dbpedia.org/resource/Largest_US_state http://dbpedia.org/resource/Alaska_(state) http://dbpedia.org/resource/Rail_transport_in_Alaska http://dbpedia.org/resource/49th_State http://dbpedia.org/resource/Forty-ninth_State http://dbpedia.org/resource/Forty-Ninth_State http://dbpedia.org/resource/Alaskans"
1,11,Dutch East Indies,http://dbpedia.org/resource/Surabaya,http://dbpedia.org/resource/Tempo_Doeloe http://dbpedia.org/resource/Netherlands_Indies http://dbpedia.org/resource/Nederlands-Indië http://dbpedia.org/resource/Dutch_Indies http://dbpedia.org/resource/Netherlands_East-Indies http://dbpedia.org/resource/Netherlands_East_Indies http://dbpedia.org/resource/Nederlandsch_Indische http://dbpedia.org/resource/Dutch_east_Indies http://dbpedia.org/resource/The_Dutch_East_Indies http://dbpedia.org/resource/Hindia-Belanda http://dbpedia.org/resource/Dutch_east_indies http://dbpedia.org/resource/Dutch_Indonesia http://dbpedia.org/resource/Dutch_East-Indies http://dbpedia.org/resource/Dutch_East_Indies http://dbpedia.org/resource/Dutch_Indochina
1,12,Sumbawa Besar,http://dbpedia.org/resource/West_Sumbawa_Regency,http://dbpedia.org/resource/Sumbawa_Besar
1,14,Malaysia,http://dbpedia.org/resource/Kuala_Lumpur,http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Malayasia http://dbpedia.org/resource/Malaisia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Name_of_Malaysia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/Maylaysia
1,15,Malaysia,http://dbpedia.org/resource/Kuala_Lumpur,http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Malayasia http://dbpedia.org/resource/Malaisia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Name_of_Malaysia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/Maylaysia
1,19,Central Sulawesi,http://dbpedia.org/resource/Sulawesi,http://dbpedia.org/resource/Central_Celebes http://dbpedia.org/resource/Central_Sulawesi http://dbpedia.org/resource/ID-ST http://dbpedia.org/resource/Sulawesi_Tengah http://dbpedia.org/resource/Sulteng
1,20,Ternate,"http://dbpedia.org/resource/Ternate,_Lombardy",http://dbpedia.org/resource/Ternate http://dbpedia.org/resource/Ternate_Island http://dbpedia.org/resource/Pulau_Ternate
1,21,Malaysia,http://dbpedia.org/resource/Kuala_Lumpur,http://dbpedia.org/resource/Malaixiya http://dbpedia.org/resource/M'sia http://dbpedia.org/resource/马来西亚 http://dbpedia.org/resource/Malaysian_Kingdom http://dbpedia.org/resource/ISO_3166-1:MY http://dbpedia.org/resource/Federation_state_of_Malaysia http://dbpedia.org/resource/Maylasia http://dbpedia.org/resource/Malaisie http://dbpedia.org/resource/ماليزيا http://dbpedia.org/resource/Republic_of_Malaysia http://dbpedia.org/resource/Malay_Kingdom http://dbpedia.org/resource/Federation_of_Malaysia http://dbpedia.org/resource/Malaysia_sports http://dbpedia.org/resource/Malasia http://dbpedia.org/resource/Kingdom_of_Malaysia http://dbpedia.org/resource/Malyasia http://dbpedia.org/resource/Malayasia http://dbpedia.org/resource/Malaisia http://dbpedia.org/resource/Malaysian_Federation http://dbpedia.org/resource/Persekutuan_Malaysia http://dbpedia.org/resource/Malaysia http://dbpedia.org/resource/MALAYSIA http://dbpedia.org/resource/Etymology_of_Malaysia http://dbpedia.org/resource/Name_of_Malaysia http://dbpedia.org/resource/மலேசியா http://dbpedia.org/resource/Maylaysia
