F1: 0.73214,Precision: 0.73214,Recall: 0.73214,,
Col,Row,Value,Submitted URI,Correct URI's
1,10,Missouri,http://dbpedia.org/resource/St._Louis,"http://dbpedia.org/resource/Misouri http://dbpedia.org/resource/Misourri http://dbpedia.org/resource/Show_Me_State http://dbpedia.org/resource/The_Show-Me_State http://dbpedia.org/resource/Demographics_of_Missouri http://dbpedia.org/resource/State_of_Missouri http://dbpedia.org/resource/The_Show_Me_State http://dbpedia.org/resource/Wildlife_of_Missouri http://dbpedia.org/resource/Economy_of_Missouri http://dbpedia.org/resource/Misuri http://dbpedia.org/resource/Religion_in_Missouri http://dbpedia.org/resource/Missouri,_United_States http://dbpedia.org/resource/Missouri_(state) http://dbpedia.org/resource/Myssouri http://dbpedia.org/resource/Showme_State http://dbpedia.org/resource/Missoura http://dbpedia.org/resource/Missourri http://dbpedia.org/resource/Politics_of_Missouri http://dbpedia.org/resource/MO_(state) http://dbpedia.org/resource/Twenty-fourth_State http://dbpedia.org/resource/Transportation_in_Missouri http://dbpedia.org/resource/Missourah http://dbpedia.org/resource/Transport_in_Missouri http://dbpedia.org/resource/Missouri_(U.S._state) http://dbpedia.org/resource/US-MO http://dbpedia.org/resource/The_Showme_State http://dbpedia.org/resource/Twenty-Fourth_State http://dbpedia.org/resource/Missouri http://dbpedia.org/resource/24th_State http://dbpedia.org/resource/Show-Me_State"
1,15,South Sudan,http://dbpedia.org/resource/Sudan,"http://dbpedia.org/resource/Sudan,_South http://dbpedia.org/resource/Al-Istiwāʾīyah http://dbpedia.org/resource/Istiwāʾīyah http://dbpedia.org/resource/Administrative_divisions_of_South_Sudan http://dbpedia.org/resource/Nile_State http://dbpedia.org/resource/Istiwāʼīyah http://dbpedia.org/resource/RoSS http://dbpedia.org/resource/South_Sudan http://dbpedia.org/resource/South_Soudan http://dbpedia.org/resource/Kush_Republic http://dbpedia.org/resource/Southern_Sudanese http://dbpedia.org/resource/Climate_of_South_Sudan http://dbpedia.org/resource/S_Sudan http://dbpedia.org/resource/Al-Istiwāʼīyyah http://dbpedia.org/resource/Equatorian_Sudan http://dbpedia.org/resource/Nile_Republic http://dbpedia.org/resource/Equatorian_Republic http://dbpedia.org/resource/Equatorian_State http://dbpedia.org/resource/State_of_Equatoria http://dbpedia.org/resource/Istiwāʾīyyah http://dbpedia.org/resource/The_Republic_of_South_Sudan http://dbpedia.org/resource/Republic_of_Equatoria http://dbpedia.org/resource/Government_of_the_Republic_of_South_Sudan http://dbpedia.org/resource/Juwama http://dbpedia.org/resource/Al-Istiwāʼīyah http://dbpedia.org/resource/Sport_in_South_Sudan http://dbpedia.org/resource/Southern_sudan http://dbpedia.org/resource/جنوب_السودان http://dbpedia.org/resource/Al-Istiwaiyyah http://dbpedia.org/resource/Al-Istiwāʾīyyah http://dbpedia.org/resource/Republic_of_South_Sudan http://dbpedia.org/resource/Al-Istiwaiyah http://dbpedia.org/resource/South_sudan http://dbpedia.org/resource/Southern_Sudan http://dbpedia.org/resource/Nilotic_Republic http://dbpedia.org/resource/Republic_of_Southern_Sudan http://dbpedia.org/resource/Istiwaiyyah http://dbpedia.org/resource/Janūb_as-Sūdān http://dbpedia.org/resource/Mark_Nypoaj http://dbpedia.org/resource/Istiwāʼīyyah http://dbpedia.org/resource/Equatorial_Sudan http://dbpedia.org/resource/Republic_of_Equatorian_Sudan http://dbpedia.org/resource/Republic_of_Equatorial_Sudan http://dbpedia.org/resource/S._Sudan http://dbpedia.org/resource/Istiwaiyah http://dbpedia.org/resource/Equatorial_Republic http://dbpedia.org/resource/Jubian_Republic http://dbpedia.org/resource/Janub_as-Sudan http://dbpedia.org/resource/GoSS http://dbpedia.org/resource/ISO_3166-1:SS"
1,17,Watertown,"http://dbpedia.org/resource/Watertown,_South_Dakota","http://dbpedia.org/resource/Thompson_Park,_Watertown,_NY http://dbpedia.org/resource/Watertown,_NY http://dbpedia.org/resource/Waterton,_New_York http://dbpedia.org/resource/Watertown_(New_York) http://dbpedia.org/resource/History_of_Watertown_(city),_New_York http://dbpedia.org/resource/Watertown,_N.Y. http://dbpedia.org/resource/Watertown_(city),_Jefferson_County,_New_York http://dbpedia.org/resource/Watertown_ny http://dbpedia.org/resource/Watertown_(city),_New_York http://dbpedia.org/resource/Watertown_(NY) http://dbpedia.org/resource/Waterton,_N.Y. http://dbpedia.org/resource/Watertown,_New_York"
1,19,Ireland,http://dbpedia.org/resource/Cork_(city),http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Irelanders http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster
1,22,Washington metropolitan area,http://dbpedia.org/resource/New_York_City,"http://dbpedia.org/resource/Greater_Washington,_DC http://dbpedia.org/resource/National_Capital_Area http://dbpedia.org/resource/Washington,_DC_metropolitan_area http://dbpedia.org/resource/Washington_metropolitan_area http://dbpedia.org/resource/Washington_DC_Metropolitan_Area http://dbpedia.org/resource/Washington,_D.C._Metropolitan_Area http://dbpedia.org/resource/Washington,_D.C._metropolitan_area http://dbpedia.org/resource/Washington_Metro_Area http://dbpedia.org/resource/Washington_MSA http://dbpedia.org/resource/Greater_Washington,_D.C. http://dbpedia.org/resource/Washington–Arlington–Alexandria,_DC–VA–MD–WV http://dbpedia.org/resource/Greater_Washington http://dbpedia.org/resource/Washingtonian_metropolitan_area http://dbpedia.org/resource/Washington_area http://dbpedia.org/resource/Washington_Metropolitan_Area http://dbpedia.org/resource/Washington,_D.C._area http://dbpedia.org/resource/DC_Metro_Area http://dbpedia.org/resource/Washington,_D.C.,_metropolitan_area http://dbpedia.org/resource/Washington-Arlington-Alexandria,_DC-VA-MD-WV_MSA http://dbpedia.org/resource/Greater_Washington_DC http://dbpedia.org/resource/Washington_Metropolitan_area http://dbpedia.org/resource/Metro_Washington http://dbpedia.org/resource/Washington-Baltimore-Northern_Virginia,_DC-MD-VA-WV_Combined_Statistical_Area http://dbpedia.org/resource/Washington_D.C._Metropolitan_Area http://dbpedia.org/resource/DC_Area http://dbpedia.org/resource/Washington_DC_area http://dbpedia.org/resource/Washington-Arlington-Alexandria http://dbpedia.org/resource/Washington,_DC_area http://dbpedia.org/resource/DC_metropolitan_area http://dbpedia.org/resource/Washington,_DC_Metropolitan_Area http://dbpedia.org/resource/Washington_Metropollitan_Area http://dbpedia.org/resource/National_Capital_Region_(United_States) http://dbpedia.org/resource/Washington-Arlington-Alexandria,_DC-VA-MD-WV http://dbpedia.org/resource/Washington,_DC_Metro_Area http://dbpedia.org/resource/Metropolitan_Washington http://dbpedia.org/resource/Washington_D.C._Area http://dbpedia.org/resource/Washington_metro_area http://dbpedia.org/resource/Washington-Arlington-Alexandria,_DC-VA-MD-WV_Metropolitan_Statistical_Area"
1,23,Poland,"http://dbpedia.org/resource/Poland,_Maine",http://dbpedia.org/resource/Polija http://dbpedia.org/resource/Ploand http://dbpedia.org/resource/Rzeczpospolita_Polska http://dbpedia.org/resource/Lenkija http://dbpedia.org/resource/Poland http://dbpedia.org/resource/Poleand http://dbpedia.org/resource/Country-_Poland http://dbpedia.org/resource/Po_land http://dbpedia.org/resource/Polish_state http://dbpedia.org/resource/PolanD http://dbpedia.org/resource/Pols_Land http://dbpedia.org/resource/Poland. http://dbpedia.org/resource/Polska http://dbpedia.org/resource/Architecture_of_Poland http://dbpedia.org/resource/Pologne http://dbpedia.org/resource/Republic_of_Poland http://dbpedia.org/resource/ISO_3166-1:PL http://dbpedia.org/resource/POLAND http://dbpedia.org/resource/Polskor http://dbpedia.org/resource/Poleland http://dbpedia.org/resource/Bastarnia http://dbpedia.org/resource/Etymology_of_Poland http://dbpedia.org/resource/Pole_land http://dbpedia.org/resource/Polnd http://dbpedia.org/resource/Polland http://dbpedia.org/resource/Fourth_Poland
1,24,Poland,"http://dbpedia.org/resource/Poland,_Maine",http://dbpedia.org/resource/Polija http://dbpedia.org/resource/Ploand http://dbpedia.org/resource/Rzeczpospolita_Polska http://dbpedia.org/resource/Lenkija http://dbpedia.org/resource/Poland http://dbpedia.org/resource/Poleand http://dbpedia.org/resource/Country-_Poland http://dbpedia.org/resource/Po_land http://dbpedia.org/resource/Polish_state http://dbpedia.org/resource/PolanD http://dbpedia.org/resource/Pols_Land http://dbpedia.org/resource/Poland. http://dbpedia.org/resource/Polska http://dbpedia.org/resource/Architecture_of_Poland http://dbpedia.org/resource/Pologne http://dbpedia.org/resource/Republic_of_Poland http://dbpedia.org/resource/ISO_3166-1:PL http://dbpedia.org/resource/POLAND http://dbpedia.org/resource/Polskor http://dbpedia.org/resource/Poleland http://dbpedia.org/resource/Bastarnia http://dbpedia.org/resource/Etymology_of_Poland http://dbpedia.org/resource/Pole_land http://dbpedia.org/resource/Polnd http://dbpedia.org/resource/Polland http://dbpedia.org/resource/Fourth_Poland
1,27,"Warren County, Tennessee","http://dbpedia.org/resource/Warren,_Rhode_Island","http://dbpedia.org/resource/McMinnville,_TN_Micropolitan_Statistical_Area http://dbpedia.org/resource/McMinnville,_TN_μSA http://dbpedia.org/resource/McMinnville,_TN_mSA http://dbpedia.org/resource/McMinnville,_Tennessee_micropolitan_area http://dbpedia.org/resource/Warren_County,_TN http://dbpedia.org/resource/McMinnville,_TN_µSA http://dbpedia.org/resource/History_of_Warren_County,_Tennessee http://dbpedia.org/resource/Warren_County,_Tennessee"
1,45,Norway,"http://dbpedia.org/resource/Norway,_Michigan",http://dbpedia.org/resource/Kongeriket_Noreg http://dbpedia.org/resource/Royal_Kingdom_of_Norway http://dbpedia.org/resource/Norwegen http://dbpedia.org/resource/Norwegian_state http://dbpedia.org/resource/Sport_in_Norway http://dbpedia.org/resource/Norvege http://dbpedia.org/resource/ISO_3166-1:NO http://dbpedia.org/resource/Etymology_of_Norway http://dbpedia.org/resource/Norwegian_kingdom http://dbpedia.org/resource/Mainland_Norway http://dbpedia.org/resource/Kongeriket_Norge http://dbpedia.org/resource/Noruega http://dbpedia.org/resource/Norway http://dbpedia.org/resource/Norvège http://dbpedia.org/resource/Noreg http://dbpedia.org/resource/Noorwegen http://dbpedia.org/resource/Noregur http://dbpedia.org/resource/Name_of_Norway http://dbpedia.org/resource/Kingdom_of_Norway http://dbpedia.org/resource/Republic_of_Norway http://dbpedia.org/resource/Norwegia http://dbpedia.org/resource/NORWAY
