F1: 0.72072,Precision: 0.72072,Recall: 0.72072,,
Col,Row,Value,Submitted URI,Correct URI's
0,4,Moving Targets,http://dbpedia.org/resource/Moving_Target_(1988_American_film),http://dbpedia.org/resource/Moving_Targets_(2004_film) http://dbpedia.org/resource/Moving_Targets_(film)
0,7,Mother,http://dbpedia.org/resource/Mother_3,http://dbpedia.org/resource/Mother_(1999_film)
0,9,Montana,http://dbpedia.org/resource/Hannah_Montana,http://dbpedia.org/resource/Montana_(1950_film)
0,19,Mischief,http://dbpedia.org/resource/Mischief_(1985_film),http://dbpedia.org/resource/Mischief_(1931_film)
0,20,Mirror Mirror,"http://dbpedia.org/resource/Mirror,_Mirror_(Star_Trek:_The_Original_Series)",http://dbpedia.org/resource/Mirror_Mirror_(2012_film) http://dbpedia.org/resource/Mirror_Mirror_(film)
0,21,Miracle on 34th Street,http://dbpedia.org/resource/Miracle_on_34th_Street,http://dbpedia.org/resource/Miracle_on_34th_Street_(1994_film)
0,24,Merton of the Movies,http://dbpedia.org/resource/Merton_of_the_Movies_(1947_film),http://dbpedia.org/resource/Merton_of_the_Movies_(1924_film)
0,26,McHale's Navy,http://dbpedia.org/resource/McHale's_Navy_(1997_film),http://dbpedia.org/resource/McHale's_Navy_(1964_film)
0,27,McFadden's Flats,http://dbpedia.org/resource/McFadden's_Flats_(1935_film),http://dbpedia.org/resource/McFadden's_Flats
0,28,Masque of the Red Death,http://dbpedia.org/resource/The_Masque_of_the_Red_Death_(1964_film),http://dbpedia.org/resource/Masque_of_the_Red_Death_(1989_film) http://dbpedia.org/resource/The_Masque_of_the_Red_Death_(1989_film)
0,31,Mardi Gras,http://dbpedia.org/resource/Mardi_Gras_Massacre,http://dbpedia.org/resource/Mardi_Gras_(1958_film)
0,36,Mantrap,http://dbpedia.org/resource/The_Mantrap,http://dbpedia.org/resource/Mantrap_(1953_film)
0,37,Manto,http://dbpedia.org/resource/Joseph_and_the_Amazing_Technicolor_Dreamcoat,http://dbpedia.org/resource/Main_Saadat_Hasan_Manto http://dbpedia.org/resource/Mein_Manto http://dbpedia.org/resource/Saadat_Hasan_Manto_(TV_series) http://dbpedia.org/resource/Manto_(drama) http://dbpedia.org/resource/Main_Mantoo http://dbpedia.org/resource/Manto_(TV_series) http://dbpedia.org/resource/Main_Manto_(drama) http://dbpedia.org/resource/Main_Manto_(film) http://dbpedia.org/resource/Manto_(film) http://dbpedia.org/resource/Main_Manto_(TV_series)
0,40,Maniac,http://dbpedia.org/resource/Maniac_(2012_film),http://dbpedia.org/resource/Sex_Maniac http://dbpedia.org/resource/Maniac_(1934_film)
