F1: 0.70833,Precision: 0.70833,Recall: 0.70833,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,D. M. Band,http://dbpedia.org/resource/Jam_Master_Jay,"http://dbpedia.org/resource/Dave_Matthews_Band,_The http://dbpedia.org/resource/The_idea_of_you http://dbpedia.org/resource/David_Matthews_Band http://dbpedia.org/resource/Secrets_(Dave_Mathews_Band) http://dbpedia.org/resource/Dave_Mathews_Band http://dbpedia.org/resource/Dave_Matthew's_Band http://dbpedia.org/resource/Dave_Matthews_Band http://dbpedia.org/resource/Bama_Rags http://dbpedia.org/resource/The_Dave_Matthews_Band http://dbpedia.org/resource/The_Idea_of_You http://dbpedia.org/resource/DaveMatthewsBand http://dbpedia.org/resource/Dave_matthews_band"
1,4,Y. Kanno,http://dbpedia.org/resource/Yoko_Kanno,http://dbpedia.org/resource/Yugo_Kanno
1,9,K. Nakagawa,http://dbpedia.org/resource/Katsuhiko_Nakagawa,http://dbpedia.org/resource/Koutarou_Nakagawa http://dbpedia.org/resource/Nakagawa_Koutarou http://dbpedia.org/resource/Nakagawa_Kotaro http://dbpedia.org/resource/Kotarou_Nakagawa http://dbpedia.org/resource/Kōtarō_Nakagawa http://dbpedia.org/resource/Kotaro_Nakagawa
1,10,S. Rogers,http://dbpedia.org/resource/Stan_Rogers,http://dbpedia.org/resource/Shorty_Rogers
1,11,J. Keller,http://dbpedia.org/resource/Joanie_Keller,http://dbpedia.org/resource/Jack_Keller_(songwriter)
1,12,G. Tipton,http://dbpedia.org/resource/Glenn_Tipton,http://dbpedia.org/resource/George_Aliceson_Tipton http://dbpedia.org/resource/George_Tipton
1,13,S. Allman,http://dbpedia.org/resource/Gregg_Allman,http://dbpedia.org/resource/Sheldon_Allman
1,23,K. D. III,http://dbpedia.org/resource/Ptolemy_III_Euergetes,http://dbpedia.org/resource/Kwasi_Danquah_III http://dbpedia.org/resource/Kwasi_Danquah http://dbpedia.org/resource/Tinchy_Stryder http://dbpedia.org/resource/Tinchy http://dbpedia.org/resource/Tinchy_strider
1,25,S. Phillips,http://dbpedia.org/resource/Shawn_Phillips,http://dbpedia.org/resource/Stu_Phillips_(composer)
1,28,G. Fenton,http://dbpedia.org/resource/Frank_Fenton_(actor),http://dbpedia.org/resource/George_Fenton
1,33,P. Williams,http://dbpedia.org/resource/Pharrell_Williams,http://dbpedia.org/resource/Pat_Williams_(composer) http://dbpedia.org/resource/Patrick_Williams_(composer)
1,35,K. D. III,http://dbpedia.org/resource/Ptolemy_III_Euergetes,http://dbpedia.org/resource/Kwasi_Danquah_III http://dbpedia.org/resource/Kwasi_Danquah http://dbpedia.org/resource/Tinchy_Stryder http://dbpedia.org/resource/Tinchy http://dbpedia.org/resource/Tinchy_strider
1,44,R. Portman,http://dbpedia.org/resource/Frank_Portman,http://dbpedia.org/resource/Rachel_Portman
1,46,J. Avendaño,http://dbpedia.org/resource/Hugo_Avendaño,http://dbpedia.org/resource/Jorge_Avendaño_Luhrs http://dbpedia.org/resource/Jorge_Avendano http://dbpedia.org/resource/Jorge_Avendano_Luhrs http://dbpedia.org/resource/Jorge_Avendaño http://dbpedia.org/resource/Jorge_Avendaño_Lührs http://dbpedia.org/resource/Jorge_Avendano_Luehrs http://dbpedia.org/resource/Jorge_Avendano_Lohrs http://dbpedia.org/resource/Jorge_Avendaño_Lohrs
