F1: 0.70000,Precision: 0.70000,Recall: 0.70000,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Slemdal,"http://dbpedia.org/resource/Siljan,_Norway",http://dbpedia.org/resource/Slemdal
1,8,Greece,"http://dbpedia.org/resource/Thebes,_Greece",http://dbpedia.org/resource/Grcija http://dbpedia.org/resource/History_of_North_Greece http://dbpedia.org/resource/Eládha http://dbpedia.org/resource/Elliniki_Dimokratía http://dbpedia.org/resource/Elláda http://dbpedia.org/resource/Graecia http://dbpedia.org/resource/Elás http://dbpedia.org/resource/Griekenland http://dbpedia.org/resource/Elliniki_Dimokratia http://dbpedia.org/resource/Republic_of_Greece http://dbpedia.org/resource/Grèce http://dbpedia.org/resource/Griechenland http://dbpedia.org/resource/Greece http://dbpedia.org/resource/Greek_Republic http://dbpedia.org/resource/Hellenic_Republic http://dbpedia.org/resource/Hellada http://dbpedia.org/resource/The_Hellenic_Republic http://dbpedia.org/resource/Ελλας http://dbpedia.org/resource/République_hellénique http://dbpedia.org/resource/Greek_law_(Hellenic_Republic) http://dbpedia.org/resource/Ελλάδα http://dbpedia.org/resource/Hellás http://dbpedia.org/resource/Political_history_of_Greece http://dbpedia.org/resource/Grecce http://dbpedia.org/resource/Grece http://dbpedia.org/resource/Social_issues_in_Greece http://dbpedia.org/resource/Grcka http://dbpedia.org/resource/Eladha http://dbpedia.org/resource/Yunanistan http://dbpedia.org/resource/Yananistan http://dbpedia.org/resource/Ελληνική_Δημοκρατία http://dbpedia.org/resource/Ellada http://dbpedia.org/resource/Republique_hellenique http://dbpedia.org/resource/Ελλάς http://dbpedia.org/resource/Hellenic_republic http://dbpedia.org/resource/ISO_3166-1:GR http://dbpedia.org/resource/Ellīnikī́_Dīmokratía
1,13,Aeolis,http://dbpedia.org/resource/Myrina_(Aeolis),http://dbpedia.org/resource/Aeolian_dodecapolis http://dbpedia.org/resource/Eolis http://dbpedia.org/resource/Aeolis http://dbpedia.org/resource/Ancient_aeolis http://dbpedia.org/resource/Classical_aeolis
1,16,Lebanon,http://dbpedia.org/resource/Byblos,http://dbpedia.org/resource/Lebnan http://dbpedia.org/resource/Literature_of_Lebanon http://dbpedia.org/resource/Lebanese_Republic http://dbpedia.org/resource/Lebannon http://dbpedia.org/resource/Art_in_Lebanon http://dbpedia.org/resource/Al-Jumhūrīyyah_al-Lubnānīyyah http://dbpedia.org/resource/République_libanaise http://dbpedia.org/resource/Libano http://dbpedia.org/resource/Republic_of_Lebanon http://dbpedia.org/resource/ISO_3166-1:LB http://dbpedia.org/resource/Libanese http://dbpedia.org/resource/Libán http://dbpedia.org/resource/Al_Jumhuriyah_al_Lubnaniyah http://dbpedia.org/resource/Lebanon http://dbpedia.org/resource/Al-Jumhūrīyah_al-Lubnānīyah http://dbpedia.org/resource/Liban http://dbpedia.org/resource/Lubnān http://dbpedia.org/resource/Lebnen http://dbpedia.org/resource/Lubnan http://dbpedia.org/resource/Administrative_divisions_of_lebanon http://dbpedia.org/resource/Lubnaniyah http://dbpedia.org/resource/The_Lebanon http://dbpedia.org/resource/Lebanone http://dbpedia.org/resource/Architecture_of_lebanon http://dbpedia.org/resource/State_of_Lebanon http://dbpedia.org/resource/Languages_of_Lebanon http://dbpedia.org/resource/Name_of_Lebanon http://dbpedia.org/resource/לבנאן http://dbpedia.org/resource/لبنان http://dbpedia.org/resource/الجمهورية_اللبنانية http://dbpedia.org/resource/LBN http://dbpedia.org/resource/Ryan_Attiyeh http://dbpedia.org/resource/Libanon http://dbpedia.org/resource/Etymology_of_Lebanon
1,17,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engla_rice"
1,21,Kingdom of Italy,http://dbpedia.org/resource/Italy,http://dbpedia.org/resource/Kingdom_of_Italy_(Savoy) http://dbpedia.org/resource/Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1945) http://dbpedia.org/resource/Italy_under_fascism http://dbpedia.org/resource/Fascist_Italy_(1922–43) http://dbpedia.org/resource/Fascist_Italian http://dbpedia.org/resource/Kingdom_of_Italy_(1861-1946) http://dbpedia.org/resource/Regno_d'Italia http://dbpedia.org/resource/Italian_monarchy http://dbpedia.org/resource/Fascist_Italy_(1922-43) http://dbpedia.org/resource/Kingdom_of_Italy_(1861-_1946) http://dbpedia.org/resource/Government_of_the_Kingdom_of_Italy http://dbpedia.org/resource/Kingdom_of_Italy_(1861–1946) http://dbpedia.org/resource/History_of_Italy_as_a_monarchy_and_in_the_World_Wars http://dbpedia.org/resource/Kingdom_of_italy http://dbpedia.org/resource/Italian_Monarchy http://dbpedia.org/resource/Kingdom_of_Italy_(modern)
1,22,Switzerland,http://dbpedia.org/resource/Geneva,http://dbpedia.org/resource/Confœderatio_Helvetica http://dbpedia.org/resource/Switzeland http://dbpedia.org/resource/Suisse http://dbpedia.org/resource/Confederation_Suisse http://dbpedia.org/resource/Swiss_Confederated_States http://dbpedia.org/resource/Swizterland http://dbpedia.org/resource/Switz http://dbpedia.org/resource/Switserland http://dbpedia.org/resource/Swissland http://dbpedia.org/resource/Confédération_suisse http://dbpedia.org/resource/Schweiz http://dbpedia.org/resource/SWITZERLAND http://dbpedia.org/resource/Der_Schweiz http://dbpedia.org/resource/Confederatio_Helvetica http://dbpedia.org/resource/Die_Schweiz http://dbpedia.org/resource/Swiss http://dbpedia.org/resource/Svissland http://dbpedia.org/resource/Switzerland_information http://dbpedia.org/resource/Suiza http://dbpedia.org/resource/Confederation_Helvetia http://dbpedia.org/resource/Swizerland http://dbpedia.org/resource/Swiss_confederation http://dbpedia.org/resource/Confederation_of_Helvatia http://dbpedia.org/resource/SwissEnergy http://dbpedia.org/resource/Confederation_Helvetica http://dbpedia.org/resource/Svizra http://dbpedia.org/resource/Švýcarsko http://dbpedia.org/resource/Confederaziun_Svizra http://dbpedia.org/resource/Swiss_(version_2) http://dbpedia.org/resource/ISO_3166-1:CH http://dbpedia.org/resource/Swisserland http://dbpedia.org/resource/Confederaziun_svizra http://dbpedia.org/resource/Swiss_Confederation http://dbpedia.org/resource/Etymology_of_Switzerland http://dbpedia.org/resource/Switzer_land http://dbpedia.org/resource/Confederation_suisse http://dbpedia.org/resource/Schweizerische_Eidgenossenschaft http://dbpedia.org/resource/Land_of_the_Switzers http://dbpedia.org/resource/Land_of_the_Swiss http://dbpedia.org/resource/Switzerland http://dbpedia.org/resource/Confoederatio_Helvetica http://dbpedia.org/resource/Environmental_Integrity_Group http://dbpedia.org/resource/Confederazione_Svizzera http://dbpedia.org/resource/Schweitz http://dbpedia.org/resource/Confédération_Suisse http://dbpedia.org/resource/Schwitzerland http://dbpedia.org/resource/Svizzera
1,24,England,http://dbpedia.org/resource/Birmingham,"http://dbpedia.org/resource/England_(country) http://dbpedia.org/resource/History_of_sport_in_England http://dbpedia.org/resource/ENGLAND http://dbpedia.org/resource/England,_U.K. http://dbpedia.org/resource/Aengland http://dbpedia.org/resource/England,_UK http://dbpedia.org/resource/England http://dbpedia.org/resource/Anglica http://dbpedia.org/resource/Pow_Sows http://dbpedia.org/resource/Englaland http://dbpedia.org/resource/Languages_of_England http://dbpedia.org/resource/Englistan http://dbpedia.org/resource/Name_of_England http://dbpedia.org/resource/English_Nation http://dbpedia.org/resource/Auld_enemy http://dbpedia.org/resource/Sasana http://dbpedia.org/resource/Ængland http://dbpedia.org/resource/Land_of_the_Angles http://dbpedia.org/resource/Sasainn http://dbpedia.org/resource/England's http://dbpedia.org/resource/Life_in_England http://dbpedia.org/resource/England,_United_Kingdom http://dbpedia.org/resource/Ingland http://dbpedia.org/resource/Etymology_of_England http://dbpedia.org/resource/Lloegr http://dbpedia.org/resource/Englnad http://dbpedia.org/resource/Engelond http://dbpedia.org/resource/Engla_land http://dbpedia.org/resource/UK,_(England) http://dbpedia.org/resource/Ænglaland http://dbpedia.org/resource/Aenglaland http://dbpedia.org/resource/The_land_of_the_Angles http://dbpedia.org/resource/Ængla_land http://dbpedia.org/resource/Engla_rice"
1,25,Middlesex,"http://dbpedia.org/resource/Middlesex,_New_Jersey","http://dbpedia.org/resource/List_of_Middlesex_boundary_changes http://dbpedia.org/resource/Middlesex http://dbpedia.org/resource/Middlesex,_England http://dbpedia.org/resource/Middx http://dbpedia.org/resource/County_town_of_Middlesex http://dbpedia.org/resource/History_of_Middlesex http://dbpedia.org/resource/Coat_of_arms_of_Middlesex http://dbpedia.org/resource/Natives_of_Middlesex http://dbpedia.org/resource/County_of_Middlesex"
