F1: 0.58955,Precision: 0.58955,Recall: 0.58955,,
Col,Row,Value,Submitted URI,Correct URI's
3,4,G. Moon,http://dbpedia.org/resource/Galileo_Galilei,http://dbpedia.org/resource/Guy_Moon
3,7,B. Christmas,http://dbpedia.org/resource/Eric_Christmas,http://dbpedia.org/resource/Blue_Christmas_(song)
3,13,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,16,J. Whedon,http://dbpedia.org/resource/Joss_Whedon,http://dbpedia.org/resource/Jed_Whedon
3,18,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/Divine_Comedy_(band) http://dbpedia.org/resource/The_Divine_Comedy_(band)
3,19,Grenade,http://dbpedia.org/resource/Grenada,http://dbpedia.org/resource/Grenade_(song) http://dbpedia.org/resource/Trackstarz http://dbpedia.org/resource/Grenade_(music_video) http://dbpedia.org/resource/Catch_a_Grenade http://dbpedia.org/resource/I'd_Catch_a_Grenade_for_Ya http://dbpedia.org/resource/Grenade_(Bruno_Mars_song)
3,21,D. Porter,http://dbpedia.org/resource/Mr._Porter,http://dbpedia.org/resource/Dave_Porter_(composer)
3,29,J. Russo,http://dbpedia.org/resource/Giuni_Russo,http://dbpedia.org/resource/Jeff_Russo
3,30,N. Barr,http://dbpedia.org/resource/Niki_Barr,http://dbpedia.org/resource/Nathan_Barr
3,32,Heroes,http://dbpedia.org/resource/Héroes_del_Silencio,"http://dbpedia.org/resource/""Heroes""_(song) http://dbpedia.org/resource/Helden_(Apocalyptica_song) http://dbpedia.org/resource/Heroes_(David_Bowie_song) http://dbpedia.org/resource/""Heroes""_(David_Bowie_song) http://dbpedia.org/resource/Heroes_(Wallflowers_song) http://dbpedia.org/resource/Heroes_(The_Wallflowers_song)"
3,35,V. Victoria,http://dbpedia.org/resource/Vesta_Victoria,"http://dbpedia.org/resource/Victor_Victoria http://dbpedia.org/resource/Victor/Victoria http://dbpedia.org/resource/Victor,_Victoria"
3,36,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,37,The Winner Takes It All,http://dbpedia.org/resource/Winner_Takes_All_(album),http://dbpedia.org/resource/The_Winner_Takes_It_All http://dbpedia.org/resource/The_winner_takes_it_all
3,40,B. Mike,http://dbpedia.org/resource/Big_Mike_(rapper),http://dbpedia.org/resource/Michael_Corcoran_(musician) http://dbpedia.org/resource/Backhouse_Mike
3,42,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,45,N. C. Limits,http://dbpedia.org/resource/N._C._Hunter,http://dbpedia.org/resource/Nutbush_City_Limits
3,47,O. You,http://dbpedia.org/resource/Only_You_(And_You_Alone),http://dbpedia.org/resource/Only_You_(Yazoo_song) http://dbpedia.org/resource/Solo_en_ti http://dbpedia.org/resource/Only_You_(The_Flying_Pickets_song)
3,53,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,54,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,55,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,56,T. Fever,http://dbpedia.org/resource/Fever_(Cascada_song),http://dbpedia.org/resource/The_Fever_(The_Twilight_Zone) http://dbpedia.org/resource/The_Twilight_Zone/The_Fever
3,57,A. North,http://dbpedia.org/resource/North_Carolina,http://dbpedia.org/resource/Alex_North
3,59,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
3,60,R. Jones,http://dbpedia.org/resource/Donell_Jones,http://dbpedia.org/resource/Ron_Jones_(composer)
3,64,B. Stewart,http://dbpedia.org/resource/Bill_Stewart_(musician),http://dbpedia.org/resource/Buddy_Stewart http://dbpedia.org/resource/Buddy_Stuart
3,65,I. H. Nothing,http://dbpedia.org/resource/I_Don't_Want_Nobody_to_Give_Me_Nothing,http://dbpedia.org/resource/I_Have_Nothing
3,67,J. Richmond,http://dbpedia.org/resource/June_Richmond,http://dbpedia.org/resource/Jeff_Richmond
3,72,B. B. Pow,http://dbpedia.org/resource/Belgium,http://dbpedia.org/resource/Boom_boom_pow http://dbpedia.org/resource/Boom_Boom_Pow http://dbpedia.org/resource/Invasion_Of_Boom_Boom_Pow_-_Megamix_E.P.
3,79,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,82,L. Johnson,http://dbpedia.org/resource/Lyndon_B._Johnson,http://dbpedia.org/resource/Laurie_Johnson
3,84,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/Divine_Comedy_(band) http://dbpedia.org/resource/The_Divine_Comedy_(band)
3,88,Outside,http://dbpedia.org/resource/Outside_(Foo_Fighters_song),http://dbpedia.org/resource/Outside_(Staind_song) http://dbpedia.org/resource/Outside_(staind_song) http://dbpedia.org/resource/Outside_(Staind_Song)
3,90,B. Girl,http://dbpedia.org/resource/Koo-Koo_the_Bird_Girl,http://dbpedia.org/resource/Barbie_Girl http://dbpedia.org/resource/Barbie_World http://dbpedia.org/resource/Barbie_girl http://dbpedia.org/resource/I'm_a_Barbie_Girl
3,91,Ride of the Valkyries,http://dbpedia.org/resource/Die_Walküre,http://dbpedia.org/resource/The_Ride_of_the_Valkyries http://dbpedia.org/resource/Ride_of_The_Valkyries http://dbpedia.org/resource/Ride_of_the_valkyrie http://dbpedia.org/resource/Ride_of_the_Valkyrie http://dbpedia.org/resource/Ride_of_the_Valkries http://dbpedia.org/resource/Ride_of_the_Valkyries http://dbpedia.org/resource/Walkürenritt http://dbpedia.org/resource/Hojotoho http://dbpedia.org/resource/Ride_of_the_valkyries
3,96,T. D. Comedy,http://dbpedia.org/resource/Stand_Up_Comedy_(song),http://dbpedia.org/resource/Divine_Comedy_(band) http://dbpedia.org/resource/The_Divine_Comedy_(band)
3,97,Shy,http://dbpedia.org/resource/Shy'm,http://dbpedia.org/resource/Shy http://dbpedia.org/resource/Shying http://dbpedia.org/resource/Social_shyness http://dbpedia.org/resource/Shyness http://dbpedia.org/resource/Bashfulness http://dbpedia.org/resource/Genetics_of_Shyness http://dbpedia.org/resource/Genetics_of_shyness http://dbpedia.org/resource/Diffidence http://dbpedia.org/resource/Diffident
3,98,A. Last,http://dbpedia.org/resource/James_Last,http://dbpedia.org/resource/At_last http://dbpedia.org/resource/At_Last_(song) http://dbpedia.org/resource/At_Last_(Celine_Dion_single) http://dbpedia.org/resource/At_Last
