F1: 0.74854,Precision: 0.74854,Recall: 0.74854,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,S. Toldi,http://dbpedia.org/resource/Géza_Toldi,http://dbpedia.org/resource/Sándor_Toldi http://dbpedia.org/resource/Sandor_Toldi
1,7,A. Nikolaidis,http://dbpedia.org/resource/Apostolos_Nikolaidis_(athlete),http://dbpedia.org/resource/Alexandros_Nikolaidis
1,8,P. Dimas,http://dbpedia.org/resource/Trent_Dimas,http://dbpedia.org/resource/Pirro_Dhima http://dbpedia.org/resource/Pyrros_Dimas http://dbpedia.org/resource/Pirro_Dhíma
1,10,P. Dimas,http://dbpedia.org/resource/Trent_Dimas,http://dbpedia.org/resource/Pirro_Dhima http://dbpedia.org/resource/Pyrros_Dimas http://dbpedia.org/resource/Pirro_Dhíma
1,14,I. Khatzipavlis,,http://dbpedia.org/resource/Ilias_Hatzipavlis http://dbpedia.org/resource/Ilias_Khatzipavlis
1,30,M. Dixon,http://dbpedia.org/resource/Medina_Dixon,http://dbpedia.org/resource/Mike_Dixon_(biathlete) http://dbpedia.org/resource/Michael_Dixon_(biathlete)
1,34,M. Cooper,http://dbpedia.org/resource/Michael_Cooper,http://dbpedia.org/resource/Malcolm_Cooper
1,41,G. Mackenzie,http://dbpedia.org/resource/Gordon_Mackenzie,http://dbpedia.org/resource/George_McKenzie_wrestler http://dbpedia.org/resource/George_Mackenzie_(wrestler) http://dbpedia.org/resource/George_MacKenzie_(wrestler) http://dbpedia.org/resource/George_McKenzie_(wrestler) http://dbpedia.org/resource/George_MacKenzie_(sport_wrestler)
1,42,J. Nicks,http://dbpedia.org/resource/Jennifer_Nicks,http://dbpedia.org/resource/John_Nicks http://dbpedia.org/resource/Sir_John_Nicks
1,50,A. Hunt,http://dbpedia.org/resource/Bryce_Hunt,http://dbpedia.org/resource/Arthur_Hunt_(water_polo)
1,64,A. Briand,http://dbpedia.org/resource/Arnaud_Briand,http://dbpedia.org/resource/Anne_Briand-Bouthiaux http://dbpedia.org/resource/Anne_Briand
1,65,N. Combined,,http://dbpedia.org/resource/Nordic_combined http://dbpedia.org/resource/Nordic_Combined http://dbpedia.org/resource/Nordic_Combined_Skiing http://dbpedia.org/resource/Nordic_combined_skiing http://dbpedia.org/resource/Nordic_combined_skier http://dbpedia.org/resource/Nordic_combination
1,67,A. Skiing,http://dbpedia.org/resource/Martin_Ski,http://dbpedia.org/resource/Alpine_Skiing http://dbpedia.org/resource/Green_circle http://dbpedia.org/resource/Alpine_ski_racing http://dbpedia.org/resource/Salting_ski_race_course http://dbpedia.org/resource/Ski_slope http://dbpedia.org/resource/Alpine_skiers http://dbpedia.org/resource/Alpine_skiing http://dbpedia.org/resource/Alpine_ski http://dbpedia.org/resource/Alpine_skier http://dbpedia.org/resource/Down-hill_skiing http://dbpedia.org/resource/Alpine_Skiing(sport) http://dbpedia.org/resource/Alpine_skiing_(sport)
1,70,A. Skiing,http://dbpedia.org/resource/Martin_Ski,http://dbpedia.org/resource/Alpine_Skiing http://dbpedia.org/resource/Green_circle http://dbpedia.org/resource/Alpine_ski_racing http://dbpedia.org/resource/Salting_ski_race_course http://dbpedia.org/resource/Ski_slope http://dbpedia.org/resource/Alpine_skiers http://dbpedia.org/resource/Alpine_skiing http://dbpedia.org/resource/Alpine_ski http://dbpedia.org/resource/Alpine_skier http://dbpedia.org/resource/Down-hill_skiing http://dbpedia.org/resource/Alpine_Skiing(sport) http://dbpedia.org/resource/Alpine_skiing_(sport)
1,71,A. Skiing,http://dbpedia.org/resource/Martin_Ski,http://dbpedia.org/resource/Alpine_Skiing http://dbpedia.org/resource/Green_circle http://dbpedia.org/resource/Alpine_ski_racing http://dbpedia.org/resource/Salting_ski_race_course http://dbpedia.org/resource/Ski_slope http://dbpedia.org/resource/Alpine_skiers http://dbpedia.org/resource/Alpine_skiing http://dbpedia.org/resource/Alpine_ski http://dbpedia.org/resource/Alpine_skier http://dbpedia.org/resource/Down-hill_skiing http://dbpedia.org/resource/Alpine_Skiing(sport) http://dbpedia.org/resource/Alpine_skiing_(sport)
1,73,F. Skating,http://dbpedia.org/resource/Bill_Skate,http://dbpedia.org/resource/Iceskaters http://dbpedia.org/resource/Figure_skater http://dbpedia.org/resource/Figure_skaters http://dbpedia.org/resource/Women's_Figure_Skating http://dbpedia.org/resource/Figure-skating http://dbpedia.org/resource/Figure_Skating http://dbpedia.org/resource/Figure-skater http://dbpedia.org/resource/Figure_skaiting http://dbpedia.org/resource/Figure_skating
1,77,C. Skiing,http://dbpedia.org/resource/Antoni_Kępiński,http://dbpedia.org/resource/Skate_skiing http://dbpedia.org/resource/Cross_Country_Skiing http://dbpedia.org/resource/Cross_Country_skiing http://dbpedia.org/resource/Cross-country_skiing http://dbpedia.org/resource/Cross-country_skier http://dbpedia.org/resource/Cross-Country_Skiing http://dbpedia.org/resource/Cross-country_skis http://dbpedia.org/resource/Crosscountry_skiing http://dbpedia.org/resource/Cross-country_skiers http://dbpedia.org/resource/XC_skiing http://dbpedia.org/resource/Crosscountryskiing http://dbpedia.org/resource/Cross_country_skis http://dbpedia.org/resource/Cross_country_skiers http://dbpedia.org/resource/Langlauf http://dbpedia.org/resource/Cross-country_ski http://dbpedia.org/resource/Skiing_trail http://dbpedia.org/resource/Cross_country_skiing http://dbpedia.org/resource/Cross_country_skier http://dbpedia.org/resource/Cross_country_ski
1,86,T. Nieminen,http://dbpedia.org/resource/Ville_Nieminen,http://dbpedia.org/resource/Toni_Nieminen
1,89,M. Kolehmainen,http://dbpedia.org/resource/Eero_Kolehmainen,http://dbpedia.org/resource/Mikko_Kohlemainen http://dbpedia.org/resource/Mirko_Kolehmainen http://dbpedia.org/resource/Mikko_Kolehmainen
