F1: 0.67391,Precision: 0.67391,Recall: 0.67391,,
Col,Row,Value,Submitted URI,Correct URI's
2,3,Republic of China,http://dbpedia.org/resource/Republic_of_China_(1912–1949),"http://dbpedia.org/resource/R.O._China http://dbpedia.org/resource/中華民國 http://dbpedia.org/resource/中华民国 http://dbpedia.org/resource/Chunghwaminkuo http://dbpedia.org/resource/Taiwan_(state) http://dbpedia.org/resource/R.o.China http://dbpedia.org/resource/Chung-hua_Min-kuo http://dbpedia.org/resource/China_(ROC) http://dbpedia.org/resource/Taiwan_country http://dbpedia.org/resource/Taiwan_(nation) http://dbpedia.org/resource/China,_Republic_of_(Taiwan) http://dbpedia.org/resource/Jhong-hua_Min-guo http://dbpedia.org/resource/Tai-Wan http://dbpedia.org/resource/Taiwan_ROC http://dbpedia.org/resource/Taiwan http://dbpedia.org/resource/Taïwan http://dbpedia.org/resource/TPKM http://dbpedia.org/resource/Free_China_(modern) http://dbpedia.org/resource/R_China http://dbpedia.org/resource/臺灣 http://dbpedia.org/resource/Taiwan_Country http://dbpedia.org/resource/Republic_of_china http://dbpedia.org/resource/Republic_of_China_(ROC) http://dbpedia.org/resource/Chunghwa_Minkuo http://dbpedia.org/resource/Chunghwa_Republic http://dbpedia.org/resource/Jhonghuá_Mínguó http://dbpedia.org/resource/Chung_Min_Kuo http://dbpedia.org/resource/Taioaan http://dbpedia.org/resource/Zhonghua_Minguo http://dbpedia.org/resource/Chunghua_Minkuo http://dbpedia.org/resource/Jhonghua_Minguo http://dbpedia.org/resource/Zhōnghuá_Mín'guó http://dbpedia.org/resource/The_R.O.C. http://dbpedia.org/resource/China_(Taipei) http://dbpedia.org/resource/TAIWAN http://dbpedia.org/resource/Tâi-oân http://dbpedia.org/resource/Ts'ai_Tai-wan_te_Chung-hua_Min-kuo http://dbpedia.org/resource/RoC http://dbpedia.org/resource/Tawian http://dbpedia.org/resource/Chūka_Minkoku http://dbpedia.org/resource/China,_Republic_of http://dbpedia.org/resource/China_(Taiwan) http://dbpedia.org/resource/Chung-Hua_Min-Kuo http://dbpedia.org/resource/RO_China http://dbpedia.org/resource/Taioan http://dbpedia.org/resource/Taiwan_(Republic_of_China) http://dbpedia.org/resource/Republic_Of_China http://dbpedia.org/resource/Republic_of_China_(1945-71) http://dbpedia.org/resource/Táiwan http://dbpedia.org/resource/Republic_of_China_(1949–present) http://dbpedia.org/resource/Taiwan_(country) http://dbpedia.org/resource/Republic_of_China(Taiwan) http://dbpedia.org/resource/The_Republic_of_China http://dbpedia.org/resource/Republic_of_China_(R.O.C.) http://dbpedia.org/resource/JhongHuá_MínGuó http://dbpedia.org/resource/Chuka_Minkoku http://dbpedia.org/resource/Ilha_formosa http://dbpedia.org/resource/Taiwan_(ROC) http://dbpedia.org/resource/Republic_China http://dbpedia.org/resource/Republic_of_CHina http://dbpedia.org/resource/Zhonghuá_Mínguó http://dbpedia.org/resource/Republic_of_China/Taiwan http://dbpedia.org/resource/China_(Republic_of) http://dbpedia.org/resource/Republic_of_China_(Taiwan) http://dbpedia.org/resource/Taiwan,_ROC http://dbpedia.org/resource/台灣 http://dbpedia.org/resource/Táiwān http://dbpedia.org/resource/ROC_(China) http://dbpedia.org/resource/Republic_of_China_(1949-present) http://dbpedia.org/resource/T'aiwan http://dbpedia.org/resource/Republic_of_China http://dbpedia.org/resource/JhongHua_MinGuo http://dbpedia.org/resource/Taiwan,_Republic_of_China http://dbpedia.org/resource/China_(Republic_:_1949-) http://dbpedia.org/resource/Tiawan http://dbpedia.org/resource/Tawan http://dbpedia.org/resource/台湾 http://dbpedia.org/resource/Tai-oan http://dbpedia.org/resource/R.O.C http://dbpedia.org/resource/中華民國台灣 http://dbpedia.org/resource/China,_the_Republic_of http://dbpedia.org/resource/Republic_of_China,_Taiwan http://dbpedia.org/resource/ISO_3166-1:TW http://dbpedia.org/resource/Zhōnghuá_Mínguó"
2,8,Saint Kitts,http://dbpedia.org/resource/Saint_Kitts_and_Nevis,"http://dbpedia.org/resource/St._kitts http://dbpedia.org/resource/St_Kitts http://dbpedia.org/resource/Island_of_Saint_Kitts http://dbpedia.org/resource/Sandy_Point,_Saint_Kitts http://dbpedia.org/resource/St._Kitts http://dbpedia.org/resource/Saint_Christopher_Island http://dbpedia.org/resource/Saint_Christopher_island http://dbpedia.org/resource/Saint-Christophe_island http://dbpedia.org/resource/St_Christopher's http://dbpedia.org/resource/Saint_Kitts"
2,9,Nevis,http://dbpedia.org/resource/Saint_Kitts_and_Nevis,http://dbpedia.org/resource/Nevisian http://dbpedia.org/resource/Nevis_Colony http://dbpedia.org/resource/Nevisian_Heroes http://dbpedia.org/resource/Island_of_Nevis http://dbpedia.org/resource/Nevis_Island http://dbpedia.org/resource/Nevis
2,11,Black Sea,http://dbpedia.org/resource/Black_Sea_Region,http://dbpedia.org/resource/Black_Sea_Basin http://dbpedia.org/resource/Black_Sea http://dbpedia.org/resource/Black_Sea_littoral http://dbpedia.org/resource/შავი_ზღვის http://dbpedia.org/resource/Euxine http://dbpedia.org/resource/Black_seas http://dbpedia.org/resource/The_Black_Sea http://dbpedia.org/resource/Чорноморський http://dbpedia.org/resource/Черно_море http://dbpedia.org/resource/Black_sea http://dbpedia.org/resource/Εὔξεινος http://dbpedia.org/resource/შავი_ზღვა http://dbpedia.org/resource/Черноморский http://dbpedia.org/resource/Kara_Deniz http://dbpedia.org/resource/Euxine_Sea http://dbpedia.org/resource/Pontus_Euxinos http://dbpedia.org/resource/Schwarzes_Meer http://dbpedia.org/resource/Marea_Neagră http://dbpedia.org/resource/Black_Sea_shelf http://dbpedia.org/resource/Pontus_Euxinus
2,13,Lebanon,http://dbpedia.org/resource/Greater_Lebanon,http://dbpedia.org/resource/Art_in_Lebanon http://dbpedia.org/resource/Libanon http://dbpedia.org/resource/Al_Jumhuriyah_al_Lubnaniyah http://dbpedia.org/resource/Literature_of_Lebanon http://dbpedia.org/resource/Libanese http://dbpedia.org/resource/Lebanone http://dbpedia.org/resource/Republic_of_Lebanon http://dbpedia.org/resource/Lebanese_Republic http://dbpedia.org/resource/לבנאן http://dbpedia.org/resource/République_libanaise http://dbpedia.org/resource/Etymology_of_Lebanon http://dbpedia.org/resource/Libán http://dbpedia.org/resource/Architecture_of_lebanon http://dbpedia.org/resource/Administrative_divisions_of_lebanon http://dbpedia.org/resource/Libano http://dbpedia.org/resource/Lebnan http://dbpedia.org/resource/Al-Jumhūrīyyah_al-Lubnānīyyah http://dbpedia.org/resource/Lubnan http://dbpedia.org/resource/Ryan_Attiyeh http://dbpedia.org/resource/ISO_3166-1:LB http://dbpedia.org/resource/The_Lebanon http://dbpedia.org/resource/Lebannon http://dbpedia.org/resource/Lebnen http://dbpedia.org/resource/Name_of_Lebanon http://dbpedia.org/resource/الجمهورية_اللبنانية http://dbpedia.org/resource/لبنان http://dbpedia.org/resource/State_of_Lebanon http://dbpedia.org/resource/Lebanon http://dbpedia.org/resource/LBN http://dbpedia.org/resource/Lubnaniyah http://dbpedia.org/resource/Lubnān http://dbpedia.org/resource/Languages_of_Lebanon http://dbpedia.org/resource/Al-Jumhūrīyah_al-Lubnānīyah http://dbpedia.org/resource/Liban
2,17,Syria,http://dbpedia.org/resource/Arab_Kingdom_of_Syria,http://dbpedia.org/resource/Amorrhitis http://dbpedia.org/resource/Administrative_divisions_of_Syria http://dbpedia.org/resource/Assad_government http://dbpedia.org/resource/Northern_Syria http://dbpedia.org/resource/الجمهوريّة_العربيّة_السّوريّة http://dbpedia.org/resource/Suriyah http://dbpedia.org/resource/Assad_Government http://dbpedia.org/resource/Assad_regime http://dbpedia.org/resource/Sourie http://dbpedia.org/resource/Syrie http://dbpedia.org/resource/Sport_in_Syria http://dbpedia.org/resource/Arab_Republic_of_Syria http://dbpedia.org/resource/Sūrīyah http://dbpedia.org/resource/Souria http://dbpedia.org/resource/Syrian_Arab_Republic http://dbpedia.org/resource/الجمهورية_العربية_السورية http://dbpedia.org/resource/سوريا http://dbpedia.org/resource/ISO_3166-1:SY http://dbpedia.org/resource/Syria http://dbpedia.org/resource/Syrien http://dbpedia.org/resource/Subdivisions_of_Syria http://dbpedia.org/resource/Sūriyā http://dbpedia.org/resource/Syrian_(language) http://dbpedia.org/resource/Etymology_of_Syria
2,20,Iraq,http://dbpedia.org/resource/Kingdom_of_Iraq,http://dbpedia.org/resource/South_Iraq http://dbpedia.org/resource/State_of_Iraq http://dbpedia.org/resource/Iraqe http://dbpedia.org/resource/Aj-Jumhuriyah_Al-'Iraqiyah http://dbpedia.org/resource/Irāq http://dbpedia.org/resource/The_Iraq http://dbpedia.org/resource/Iraqê http://dbpedia.org/resource/العراق http://dbpedia.org/resource/Name_of_Iraq http://dbpedia.org/resource/Central_Iraq http://dbpedia.org/resource/A'raq http://dbpedia.org/resource/Al-'Iraq http://dbpedia.org/resource/Etymology_of_Iraq http://dbpedia.org/resource/الجمهورية_العراقية http://dbpedia.org/resource/Komara_Iraqe http://dbpedia.org/resource/Irak-Arabi http://dbpedia.org/resource/Eraq http://dbpedia.org/resource/Jumhūriyyat_ul-ʿIrāq http://dbpedia.org/resource/Republic_of_Iraq http://dbpedia.org/resource/Jumhuriyyat_ul-ʿIraq http://dbpedia.org/resource/IRAQ http://dbpedia.org/resource/Iraw http://dbpedia.org/resource/Eragh http://dbpedia.org/resource/Iraqi_Republic http://dbpedia.org/resource/كۆماری_عێراق http://dbpedia.org/resource/Komara_Iraqê http://dbpedia.org/resource/Jumhūriyyat_al-‘Irāq http://dbpedia.org/resource/Iraqui http://dbpedia.org/resource/عيَراق http://dbpedia.org/resource/Irak http://dbpedia.org/resource/Itaq http://dbpedia.org/resource/Iraq http://dbpedia.org/resource/Iraq_(name) http://dbpedia.org/resource/Islamic_Republic_of_Iraq http://dbpedia.org/resource/Al-‘Irāq http://dbpedia.org/resource/ISO_3166-1:IQ
2,26,Chechnya,http://dbpedia.org/resource/Chechen_Republic_of_Ichkeria,"http://dbpedia.org/resource/The_Chechen_Republic http://dbpedia.org/resource/Чечня http://dbpedia.org/resource/Chechni︠a︡_(Russia) http://dbpedia.org/resource/Chechnyan http://dbpedia.org/resource/Chechnia http://dbpedia.org/resource/Чече́нская_Респу́блика http://dbpedia.org/resource/Чеченская_республика http://dbpedia.org/resource/Chechnya http://dbpedia.org/resource/Nokhchiin http://dbpedia.org/resource/Noxçiyçö http://dbpedia.org/resource/Chechni︠a︡ http://dbpedia.org/resource/Chechya http://dbpedia.org/resource/Chechenia http://dbpedia.org/resource/Чеченская_Республика http://dbpedia.org/resource/Ethnic_cleansing_in_Chechnya http://dbpedia.org/resource/Chechen_Republic http://dbpedia.org/resource/Ethnic_groups_in_Chechnya http://dbpedia.org/resource/Chechyna http://dbpedia.org/resource/Chechen_republic http://dbpedia.org/resource/Nokhchiyn http://dbpedia.org/resource/Chechniia http://dbpedia.org/resource/Нохчийн_Республика http://dbpedia.org/resource/List_of_cities_in_Chechnya http://dbpedia.org/resource/RU-CE http://dbpedia.org/resource/Chechneya http://dbpedia.org/resource/Demographics_of_Chechnya http://dbpedia.org/resource/Chechniya http://dbpedia.org/resource/Čečenskaâ_Respublika http://dbpedia.org/resource/Noxçiyn_Republic http://dbpedia.org/resource/Čečenskaja_Respublika http://dbpedia.org/resource/Chechnya_Republic,_Russia http://dbpedia.org/resource/Economy_of_Chechnya http://dbpedia.org/resource/Noxçiyn_Respublika http://dbpedia.org/resource/Chechenya http://dbpedia.org/resource/Republic_of_Chechnya http://dbpedia.org/resource/Noxçiyn http://dbpedia.org/resource/Emirate_of_Chechenia http://dbpedia.org/resource/Chechenskaya_Respublika"
2,27,Basse-Terre,http://dbpedia.org/resource/Arrondissement_of_Basse-Terre,"http://dbpedia.org/resource/Basse-Terre,_Guadeloupe http://dbpedia.org/resource/Basse-Terre http://dbpedia.org/resource/Capital_of_Guadeloupe"
