F1: 0.72000,Precision: 0.72000,Recall: 0.72000,,
Col,Row,Value,Submitted URI,Correct URI's
3,10,Toei Company,http://dbpedia.org/resource/Toei_Animation,"http://dbpedia.org/resource/Toei_Agency http://dbpedia.org/resource/Tōei_Kabushiki-gaisha http://dbpedia.org/resource/Saburo_Hatte http://dbpedia.org/resource/TOEI_Company http://dbpedia.org/resource/Toei_Video http://dbpedia.org/resource/Toei_Corporation http://dbpedia.org/resource/Toei_Co.,_Ltd. http://dbpedia.org/resource/Toei_Kabushiki_Kaisha http://dbpedia.org/resource/Toei_Company http://dbpedia.org/resource/Toei_Company,_Ltd. http://dbpedia.org/resource/Toei_Studios http://dbpedia.org/resource/Toei_Advertising http://dbpedia.org/resource/Toei_Company_Ltd."
3,13,Tony Cervone,http://dbpedia.org/resource/Giovanni_Cervone,http://dbpedia.org/resource/Spike_Brandt http://dbpedia.org/resource/Spike_Brandt_and_Tony_Cervone http://dbpedia.org/resource/Spike_Brandt_&_Tony_Cervone http://dbpedia.org/resource/Tony_Cervone
3,14,Kit Hood,http://dbpedia.org/resource/Jimmy_Hood,http://dbpedia.org/resource/Kit_Hood
3,18,Michael Hirsh,http://dbpedia.org/resource/Michael_Hirsh_(journalist),http://dbpedia.org/resource/Michael_Hirsh_(producer)
3,21,Anatoly Fradis,http://dbpedia.org/resource/Anatoly_Zatin,http://dbpedia.org/resource/Anatoly_Fradis
3,23,Lloyd J. Schwartz,http://dbpedia.org/resource/Jacob_T._Schwartz,http://dbpedia.org/resource/Lloyd_J._Schwartz http://dbpedia.org/resource/Lloyd_j_schwartz
3,25,Pierre Spengler,http://de.dbpedia.org/resource/Brigitte_Degler-Spengler,http://dbpedia.org/resource/Pierre_Spengler
3,26,Sydney Lotterby,http://dbpedia.org/resource/Sydney_Tafler,http://dbpedia.org/resource/Sydney_Lotterby
3,30,Huw Wheldon,http://dbpedia.org/resource/Dan_Wheldon,http://dbpedia.org/resource/Huw_Weldon http://dbpedia.org/resource/Huw_Wheldon_Memorial_Lecture http://dbpedia.org/resource/Huw_Wheldon http://dbpedia.org/resource/Hugh_wheldon http://dbpedia.org/resource/Hugh_Weldon http://dbpedia.org/resource/Hugh_Wheldon
3,33,Thirumurugan,http://dbpedia.org/resource/Thirumurugan_Veeran,http://dbpedia.org/resource/Thirumurugan
3,35,Dulcy Singer,http://dbpedia.org/resource/Rolf_Singer,http://dbpedia.org/resource/Dulcy_Singer
3,36,Christopher Seitz,http://dbpedia.org/resource/Chris_Seitz,http://dbpedia.org/resource/Christopher_Seitz
3,41,Shashi Mittal,http://dbpedia.org/resource/Mitt_Romney,http://dbpedia.org/resource/Shashi_Mittal
3,45,Mahendra Soni,http://dbpedia.org/resource/MS_Dhoni,http://dbpedia.org/resource/Shrikant_Mohta http://dbpedia.org/resource/Mahendra_Soni http://dbpedia.org/resource/Shree_Venkatesh_Films http://dbpedia.org/resource/Shree_Venkatesh_Studios
