F1: 0.68841,Precision: 0.68841,Recall: 0.68841,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,The Jury,http://dbpedia.org/resource/Law_&_Order:_Trial_by_Jury,http://dbpedia.org/resource/The_Jury_(UK) http://dbpedia.org/resource/The_Jury_(TV_serial) http://dbpedia.org/resource/The_Jury_(film) http://dbpedia.org/resource/The_Jury_(miniseries)
0,4,The Joey Bishop Show,http://dbpedia.org/resource/The_Joey_Bishop_Show_(TV_series),http://dbpedia.org/resource/The_Joey_Bishop_Show_(sitcom) http://dbpedia.org/resource/The_Joey_Bishop_Show_(TV_sitcom)
0,5,The Jinx,,http://dbpedia.org/resource/The_Jinx_(TV_series) http://dbpedia.org/resource/The_Jinx:_The_Life_and_Deaths_of_Robert_Durst http://dbpedia.org/resource/The_Jinx_(miniseries) http://dbpedia.org/resource/The_Jinx:_The_Life_&_Deaths_of_Robert_Durst
0,11,The Interceptor,http://dbpedia.org/resource/UFO_(TV_series),http://dbpedia.org/resource/The_Interceptor
0,15,The Hunchback of Notre Dame,http://dbpedia.org/resource/The_Hunchback_of_Notre_Dame_(1939_film),http://dbpedia.org/resource/The_Hunchback_of_Notre_Dame_(1982_film)
0,22,The Heights,http://dbpedia.org/resource/Wuthering_Heights,http://dbpedia.org/resource/The_Heights_(TV_series)
0,34,The Growing Pains of Adrian Mole,http://dbpedia.org/resource/The_Secret_Diary_of_Adrian_Mole_(TV_series),http://dbpedia.org/resource/The_Growing_Pains_of_Adrian_Mole_(TV_series)
0,37,The Green Man,http://dbpedia.org/resource/The_Green_Man_(Amis_novel),http://dbpedia.org/resource/The_Green_Man_(TV_serial)
0,39,The Great War,http://dbpedia.org/resource/Britain's_Great_War,http://dbpedia.org/resource/The_Great_War_(documentary)
0,40,The Great Train Robbery,http://dbpedia.org/resource/The_First_Great_Train_Robbery,http://dbpedia.org/resource/The_Great_Train_Robbery_(2013_film) http://dbpedia.org/resource/A_Robber's_Tale http://dbpedia.org/resource/The_Great_Train_Robbery_(TV_film) http://dbpedia.org/resource/A_Copper's_Tale http://dbpedia.org/resource/The_Great_Train_Robbery_(2013_TV_film) http://dbpedia.org/resource/The_Great_Train_Robbery_(TV_series)
0,43,The Grand,http://dbpedia.org/resource/The_Grand_Magazine,http://dbpedia.org/resource/The_Grand_(TV_series)
0,45,The Good Guys,http://dbpedia.org/resource/The_Good_Guys_(2010_TV_series),http://dbpedia.org/resource/The_Good_Guys_(1968_TV_series)
0,46,"The Good, the Bad and the Ugly","http://dbpedia.org/resource/The_Good,_the_Bad_and_the_Ugly","http://dbpedia.org/resource/The_Good,_the_Bad,_and_the_Ugly_(1979_TV_series) http://dbpedia.org/resource/The_Good,_the_Bad_and_the_Ugly_(1979_TV_series)"
0,53,The Girl Most Likely to...,http://dbpedia.org/resource/The_Girl_Most_Likely_To...,http://dbpedia.org/resource/The_Girl_Most_Likely_to...
0,54,The Girl,http://dbpedia.org/resource/New_Girl,http://dbpedia.org/resource/The_Girl_(2012_HBO_film) http://dbpedia.org/resource/The_Girl_(2012_TV_film)
0,55,The Gingerbread Man,http://dbpedia.org/resource/The_Gingerbread_Man_(film),http://dbpedia.org/resource/The_Gingerbread_Man_(TV_series)
0,56,The Gift,http://dbpedia.org/resource/The_Blueprint_2:_The_Gift_&_The_Curse,http://dbpedia.org/resource/The_Gift_(1979_film)
0,58,The Gathering,http://dbpedia.org/resource/The_Gathering_(Testament_album),http://dbpedia.org/resource/The_Gathering_(1977_film) http://dbpedia.org/resource/The_Gathering_(1977_TV_film)
0,59,The Games,http://dbpedia.org/resource/GamesTM,http://dbpedia.org/resource/The_Games_(Australian_TV) http://dbpedia.org/resource/The_Games_(Australian_TV_series) http://dbpedia.org/resource/The_Games_(Australia) http://dbpedia.org/resource/The_Games_(television)
0,60,The Game,http://dbpedia.org/resource/Game_of_Thrones,http://dbpedia.org/resource/The_Game_(UK_TV_series) http://dbpedia.org/resource/The_Game_(2014_TV_series)
0,61,The Gambler,http://dbpedia.org/resource/The_Gambler_(2014_film),"http://dbpedia.org/resource/Kenny_Rogers_as_The_Gambler http://dbpedia.org/resource/Kenny_Rogers_as_The_Gambler:_The_Adventure_Continues http://dbpedia.org/resource/Kenny_Rogers_as_The_Gambler,_Part_III:_The_Legend_Continues http://dbpedia.org/resource/The_Gambler_V:_Playing_for_Keeps http://dbpedia.org/resource/The_Gambler_(TV_movie_series) http://dbpedia.org/resource/The_Gambler_Returns:_Luck_of_the_Draw http://dbpedia.org/resource/The_Gambler_(film_series) http://dbpedia.org/resource/The_Gambler_(1980_TV_movie) http://dbpedia.org/resource/Gambler_V:_Playing_for_Keeps http://dbpedia.org/resource/The_Gambler_(TV_movie) http://dbpedia.org/resource/The_Gambler_Returns:_The_Luck_of_the_Draw http://dbpedia.org/resource/Brady_Hawkes http://dbpedia.org/resource/The_Gambler:_The_Adventure_Continues"
0,62,The Frog Prince,http://dbpedia.org/resource/The_Frog_Prince_(1984_film),http://dbpedia.org/resource/The_Frog_Prince_(Muppets)
0,63,The Forsyte Saga,http://dbpedia.org/resource/That_Forsyte_Woman,http://dbpedia.org/resource/The_Forsyte_Saga_(TV_miniseries) http://dbpedia.org/resource/The_Forsyte_Saga_(2002) http://dbpedia.org/resource/The_Forsyte_Saga_(2002_miniseries)
0,70,The Flash,http://dbpedia.org/resource/The_Flash_(2014_TV_series),"http://dbpedia.org/resource/The_Flash_(CBS_TV_series) http://dbpedia.org/resource/Flash,_The http://dbpedia.org/resource/The_Flash_(1990_TV_series) http://dbpedia.org/resource/List_of_The_Flash_(1990_TV_series)_episodes"
0,71,The Fix,http://dbpedia.org/resource/The_Fix_(Heroes),http://dbpedia.org/resource/The_Fix_(1997_film) http://dbpedia.org/resource/The_Fix_(TV_film)
0,78,The Family Man,http://dbpedia.org/resource/The_Family_Man,http://dbpedia.org/resource/The_Family_Man_(1990_TV_series) http://dbpedia.org/resource/The_Family_Man_(1990) http://dbpedia.org/resource/The_Family_Man_(American_TV_series)
0,82,The Edge,http://dbpedia.org/resource/Edge_(magazine),http://dbpedia.org/resource/The_Edge_(Fox_TV_series) http://dbpedia.org/resource/The_Edge_(FOX_TV_series) http://dbpedia.org/resource/The_Edge_(1992-1993_TV_series) http://dbpedia.org/resource/The_Edge_(TV_series)
0,87,The Driver,http://dbpedia.org/resource/Car_and_Driver,http://dbpedia.org/resource/The_Driver_(TV_series)
0,94,The Detectives,http://dbpedia.org/resource/True_Detective,http://dbpedia.org/resource/The_Detectives_Starring_Robert_Taylor http://dbpedia.org/resource/The_Detectives_(1959_TV_series)
0,97,The Deal,http://dbpedia.org/resource/The_Deal_(Seinfeld),http://dbpedia.org/resource/The_Deal_(2003_film)
0,99,The Day After Tomorrow,http://dbpedia.org/resource/The_Day_After_Tomorrow,http://dbpedia.org/resource/The_Day_After_Tomorrow_(TV_special) http://dbpedia.org/resource/Into_infinity
0,103,The D.A.,http://dbpedia.org/resource/Jan_Brueghel_the_Elder,http://dbpedia.org/resource/The_DA_(1971_TV_series) http://dbpedia.org/resource/The_D_A_(1971_TV_series) http://dbpedia.org/resource/The_D._A._(1971_TV_series) http://dbpedia.org/resource/The_D.A.(1971_TV_series) http://dbpedia.org/resource/The_D.A._(1971_TV_series) http://dbpedia.org/resource/The_D.A._(1971)
0,107,The Count of Monte Cristo,http://dbpedia.org/resource/The_Count_of_Monte_Cristo_(1998_miniseries),http://dbpedia.org/resource/The_Count_of_Monte_Cristo_(1975_film)
0,115,The Charmings,http://dbpedia.org/resource/Geek_Charming,http://dbpedia.org/resource/The_Charmings
0,118,The Celts,http://dbpedia.org/resource/The_Celts_(TV_series),http://dbpedia.org/resource/The_Celts_(BBC_documentary)
0,119,The Cat in the Hat,http://dbpedia.org/resource/The_Cat_in_the_Hat_(film),http://dbpedia.org/resource/Moss_covered_three_handled_family_gredunza http://dbpedia.org/resource/The_Cat_in_the_Hat_(television_special) http://dbpedia.org/resource/The_Cat_in_the_Hat_(TV_program) http://dbpedia.org/resource/The_Cat_in_the_Hat_(TV_special)
0,120,The Casino,http://dbpedia.org/resource/Casino_Royale_(2006_film),http://dbpedia.org/resource/The_Casino http://dbpedia.org/resource/The_Casino_(TV_series)
0,122,The Canterville Ghost,http://dbpedia.org/resource/The_Canterville_Ghost_(1996_film),http://dbpedia.org/resource/The_Cannterville_ghost http://dbpedia.org/resource/The_Canterville_Ghost_(1985_film)
0,126,The Brothers,http://dbpedia.org/resource/Big_Brother_(Swedish_TV_series),http://dbpedia.org/resource/The_Brothers_(1972) http://dbpedia.org/resource/The_Brothers_(1972_TV_series)
0,127,The Bridge,http://dbpedia.org/resource/Johnny_Maestro_&_the_Brooklyn_Bridge,http://dbpedia.org/resource/Broen http://dbpedia.org/resource/The_Bridge_(Swedish/Danish_TV_series) http://dbpedia.org/resource/Bridge_(Danish/Swedish_TV_series) http://dbpedia.org/resource/The_Bridge_(Swedish_TV_series) http://dbpedia.org/resource/The_Bridge_(2011_TV_series) http://dbpedia.org/resource/The_Bridge_(Danish_TV_series) http://dbpedia.org/resource/The_Bridge_(Danish/Swedish_TV_series)
0,128,The Boys Next Door,http://dbpedia.org/resource/The_Boys_Next_Door_(1985_film),http://dbpedia.org/resource/The_Boys_Next_Door_(movie) http://dbpedia.org/resource/The_Boys_Next_Door_-_Hallmark_Hall_of_Fame_Movie http://dbpedia.org/resource/The_Boys_Next_Door_(1996_film)
0,129,The Boys,http://dbpedia.org/resource/The_Hardy_Boys,http://dbpedia.org/resource/The_Boys_(1991_film)
