F1: 0.67241,Precision: 0.67241,Recall: 0.67241,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,USS Racine,http://dbpedia.org/resource/USS_Racine_(PF-100),http://dbpedia.org/resource/USS_LST-1191 http://dbpedia.org/resource/USS_Racine_(LST-1191)
0,3,USS Raccoon,http://dbpedia.org/resource/USS_Raccoon_(SP-506),http://dbpedia.org/resource/USS_Raccoon_(IX-127) http://dbpedia.org/resource/SS_J._C._W._Beckham
0,5,USS R-9,http://dbpedia.org/resource/USS_Essex_(CV-9),http://dbpedia.org/resource/USS_R-9 http://dbpedia.org/resource/SS-86 http://dbpedia.org/resource/USS_R-9_(SS-86)
0,6,USS R-8,http://dbpedia.org/resource/USS_Hornet_(CV-8),http://dbpedia.org/resource/SS-85 http://dbpedia.org/resource/USS_R-8_(SS-85) http://dbpedia.org/resource/USS_R-8
0,12,USS R-27,http://dbpedia.org/resource/USS_Adams_(DM-27),http://dbpedia.org/resource/USS_R-27_(SS-104) http://dbpedia.org/resource/SS-104 http://dbpedia.org/resource/USS_R-27
0,13,USS R-26,http://dbpedia.org/resource/USS_S-26_(SS-131),http://dbpedia.org/resource/USS_R-26 http://dbpedia.org/resource/USS_R-26_(SS-103)
0,14,USS R-25,http://dbpedia.org/resource/USS_S-25_(SS-130),http://dbpedia.org/resource/USS_R-25_(SS-102) http://dbpedia.org/resource/USS_R-25
0,15,USS R-24,http://dbpedia.org/resource/USS_Roe_(DD-24),http://dbpedia.org/resource/USS_R-24 http://dbpedia.org/resource/USS_R-24_(SS-101)
0,16,USS R-23,http://dbpedia.org/resource/USS_Teal_(AM-23),http://dbpedia.org/resource/USS_R-23_(SS-100) http://dbpedia.org/resource/USS_R-23
0,17,USS R-21,http://dbpedia.org/resource/USS_S-21_(SS-126),http://dbpedia.org/resource/USS_R-21 http://dbpedia.org/resource/USS_R-21_(SS-98) http://dbpedia.org/resource/SS-98
0,18,USS R-20,http://dbpedia.org/resource/USS_S-20_(SS-125),http://dbpedia.org/resource/SS-97 http://dbpedia.org/resource/USS_R-20_(SS-97) http://dbpedia.org/resource/USS_R-20
0,20,USS R-19,http://dbpedia.org/resource/USS_Hancock_(CV-19),http://dbpedia.org/resource/USS_R-19_(SS-96) http://dbpedia.org/resource/USS_R-19 http://dbpedia.org/resource/SS-96 http://dbpedia.org/resource/HMS_P.514 http://dbpedia.org/resource/HMS_P514
0,21,USS R-18,http://dbpedia.org/resource/USS_R-12_(SS-89),http://dbpedia.org/resource/SS-95 http://dbpedia.org/resource/USS_R-18_(SS-95) http://dbpedia.org/resource/USS_R-18
0,22,USS R-17,http://dbpedia.org/resource/USS_R-14_(SS-91),http://dbpedia.org/resource/USS_R-17 http://dbpedia.org/resource/USS_R-17_(SS-94) http://dbpedia.org/resource/HMS_P.512 http://dbpedia.org/resource/SS-94 http://dbpedia.org/resource/HMS_P512
0,23,USS R-15,http://dbpedia.org/resource/USS_R-12_(SS-89),http://dbpedia.org/resource/USS_R-15 http://dbpedia.org/resource/USS_R-15_(SS-92) http://dbpedia.org/resource/SS-92
0,27,USS R-11,http://dbpedia.org/resource/USS_Gilmer_(DD-233),http://dbpedia.org/resource/USS_R-11_(SS-88) http://dbpedia.org/resource/USS_R-11 http://dbpedia.org/resource/SS-88
0,37,USS Quail,http://dbpedia.org/resource/USS_Quail_(AM-15),http://dbpedia.org/resource/USS_Quail_(AM-377) http://dbpedia.org/resource/MSF-377 http://dbpedia.org/resource/USS_Quail_(MSF-377) http://dbpedia.org/resource/Am-377
0,38,USS Pyro,http://dbpedia.org/resource/USS_Pyro_(AE-1),http://dbpedia.org/resource/USS_Pyro_(AE-24)
0,40,USS Putnam,http://dbpedia.org/resource/USS_Putnam_(DD-287),http://dbpedia.org/resource/USS_Putnam_(DD-757) http://dbpedia.org/resource/DD-757
0,42,USS Pursuit,http://dbpedia.org/resource/USS_Pursuit_(1861),http://dbpedia.org/resource/AM-108 http://dbpedia.org/resource/USS_Pursuit_(AM-108) http://dbpedia.org/resource/USS_Pursuit_(AGS-17)
0,44,USS Puget Sound,http://dbpedia.org/resource/USS_Puget_Sound_(CVE-113),http://dbpedia.org/resource/USS_Puget_Sound_(AD-38)
0,54,USS Proteus,http://dbpedia.org/resource/USS_Proteus_(AS-19),http://dbpedia.org/resource/USS_Proteus_(AC-9)
0,56,USS Protector,http://dbpedia.org/resource/USS_Protector_(ARS-14),http://dbpedia.org/resource/USS_Protector_(AGR-11) http://dbpedia.org/resource/SS_Warren_P._Marks http://dbpedia.org/resource/USS_Protector_(YAGR-11)
0,61,USS Procyon,http://dbpedia.org/resource/USS_Procyon_(AF-61),http://dbpedia.org/resource/USS_Procyon_(AKA-2) http://dbpedia.org/resource/SS_Sweepstakes_(1940) http://dbpedia.org/resource/USS_Procyon_(AK-19)
0,69,USS Preston,http://dbpedia.org/resource/USS_Preston_(DD-379),http://dbpedia.org/resource/TCG_Icel_(D344) http://dbpedia.org/resource/TCG_İçel_(D_344) http://dbpedia.org/resource/TCG_İçel_(D-344) http://dbpedia.org/resource/DD-795 http://dbpedia.org/resource/TCG_İçel_(D344) http://dbpedia.org/resource/TCG_Icel_(D_344) http://dbpedia.org/resource/USS_Preston_(DD-795)
0,70,USS Preston,http://dbpedia.org/resource/USS_Preston_(DD-379),http://dbpedia.org/resource/USS_Preston_(DD-327)
0,71,USS Preston,http://dbpedia.org/resource/USS_Preston_(DD-379),http://dbpedia.org/resource/USS_Preston_(DD-19)
0,81,USS Preble,http://dbpedia.org/resource/USS_Preble_(DD-345),http://dbpedia.org/resource/USS_Preble_(DDG-15) http://dbpedia.org/resource/DLG_15 http://dbpedia.org/resource/USS_Preble_(DLG-46) http://dbpedia.org/resource/DLG-15 http://dbpedia.org/resource/DLG15 http://dbpedia.org/resource/DLG-15/DDG-46 http://dbpedia.org/resource/USS_Preble_(DDG-46) http://dbpedia.org/resource/USS_Preble_(DDG-46/DLG-15) http://dbpedia.org/resource/USS_Preble_(DLG-15/DDG-46) http://dbpedia.org/resource/DDG-46 http://dbpedia.org/resource/DDG_46 http://dbpedia.org/resource/USS_Preble_(DLG-15) http://dbpedia.org/resource/USS_Preble_(DL-15) http://dbpedia.org/resource/DDG46 http://dbpedia.org/resource/DDG-46/DLG-15
0,83,USS Preble,http://dbpedia.org/resource/USS_Preble_(DD-345),http://dbpedia.org/resource/USS_Preble_(DD-12)
0,88,USS Portunus,http://dbpedia.org/resource/USS_Portunus_(ARC-1),http://dbpedia.org/resource/USS_LST-330 http://dbpedia.org/resource/USS_Portunus_(AGP-4)
0,90,USS Portland,http://dbpedia.org/resource/USS_Portland_(CA-33),http://dbpedia.org/resource/USS_Portland_(LSD-37)
0,92,USS Porter,http://dbpedia.org/resource/USS_Porter_(DD-356),http://dbpedia.org/resource/USS_Porter_(DD-800) http://dbpedia.org/resource/DD-800
