F1: 0.63415,Precision: 0.63415,Recall: 0.63415,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,C. Scheidegger,http://de.dbpedia.org/resource/Ueli_Scheidegger,http://dbpedia.org/resource/Casey_Scheidegger
0,3,C. Delahunt,http://dbpedia.org/resource/Nancy_Delahunt,http://dbpedia.org/resource/Carrie_Lindner http://dbpedia.org/resource/Carrie_Delahunt
0,6,B. Cochrane,http://dbpedia.org/resource/Blake_Cochrane,http://dbpedia.org/resource/Bryan_Cochrane
0,7,B. Webster,http://dbpedia.org/resource/Brittany_Webster,http://dbpedia.org/resource/Bronwen_Saunders http://dbpedia.org/resource/Bronwen_Webster
0,8,B. Virtue,http://dbpedia.org/resource/Tessa_Virtue,http://dbpedia.org/resource/Brock_Virtue
0,9,B. O'Neill,"http://dbpedia.org/resource/Brian_O'Neill_(ice_hockey,_born_1988)",http://dbpedia.org/resource/Brit_O'Neill
0,11,B. Pierce,http://dbpedia.org/resource/Tyler_Pierce_(figure_skater),http://dbpedia.org/resource/Brent_Pierce
0,14,B. Nicholls,http://dbpedia.org/resource/Bernie_Nicholls,http://dbpedia.org/resource/Brenda_Nicholls
0,16,B. Clark,http://dbpedia.org/resource/Brett_Clark_(ice_hockey),http://dbpedia.org/resource/Brady_Clark_(curler)
0,21,B. Joyce,http://dbpedia.org/resource/Bob_Joyce,http://dbpedia.org/resource/Blisse_Comstock http://dbpedia.org/resource/Blisse_Joyce
0,22,B. MacDonald,http://dbpedia.org/resource/Blair_MacDonald,http://dbpedia.org/resource/Blake_MacDonald
0,25,B. Å. Ramsfjell,http://de.dbpedia.org/resource/Arne_B._Christiansen,http://dbpedia.org/resource/Bent_Ånund_Ramsfjell http://dbpedia.org/resource/Bent_Ramsfjell http://dbpedia.org/resource/Bent_Anund_Ramsfjell
0,28,B. Spencer,http://dbpedia.org/resource/Bill_Spencer_(biathlete),http://dbpedia.org/resource/Barbara_Kirkness http://dbpedia.org/resource/Barb_Spencer http://dbpedia.org/resource/Barb_Kirkness
0,30,A. Ogasawara,http://dbpedia.org/resource/Mitsuo_Ogasawara,http://dbpedia.org/resource/小笠原_歩 http://dbpedia.org/resource/Ayumi_Onodera http://dbpedia.org/resource/Ayumi_Ogasawara
0,31,A. Sippala,http://dbpedia.org/resource/Matti_Sippala,http://dbpedia.org/resource/Ashley_Sippala http://dbpedia.org/resource/Ashley_Miharija
