F1: 0.71028,Precision: 0.71028,Recall: 0.71028,,
Col,Row,Value,Submitted URI,Correct URI's
4,4,By the Book,http://dbpedia.org/resource/By_the_Book_(novel),http://dbpedia.org/resource/By_the_Book_(song)
4,5,Something about Us,http://dbpedia.org/resource/Something_About_Us_(Daft_Punk_song),http://dbpedia.org/resource/Something_about_Us http://dbpedia.org/resource/Something_about_us http://dbpedia.org/resource/Something_About_Us
4,7,My Story,http://dbpedia.org/resource/My_Story_(Puffy_AmiYumi_song),http://dbpedia.org/resource/This_is_my_story http://dbpedia.org/resource/This_is_my_story_and_im_sticking_to_it http://dbpedia.org/resource/And_im_sticking_to_it http://dbpedia.org/resource/My_Story_(R._Kelly_song)
4,9,Baby Come On,http://dbpedia.org/resource/Baby_Come_Home_(Scissor_Sisters_song),http://dbpedia.org/resource/Baby_Come_On_(+44_song)
4,13,"Oh, Boy!",http://dbpedia.org/resource/Oh_Boy_(The_Mood_I'm_In),"http://dbpedia.org/resource/Oh,_Boy!_(Buddy_Holly_song) http://dbpedia.org/resource/Oh,_Boy!_(song) http://dbpedia.org/resource/Oh,_Boy!_(The_Crickets_song) http://dbpedia.org/resource/Oh_Boy_(Mud_song)"
4,30,Queen of My Heart,http://dbpedia.org/resource/Queen_of_My_Heart_(Hank_Williams_Jr._song),http://dbpedia.org/resource/Queen_of_My_Heart http://dbpedia.org/resource/Queen_of_my_Heart
4,31,Hollywood,http://dbpedia.org/resource/Hollywood_(Madonna_song),http://dbpedia.org/resource/Hollywood_(Cranberries_song) http://dbpedia.org/resource/Hollywood_(The_Cranberries_song)
4,32,Hot,http://dbpedia.org/resource/Hot_Stuff_(Donna_Summer_song),http://dbpedia.org/resource/Hot_avril_lavigne http://dbpedia.org/resource/Hot_(Avril_Lavigne_song)
4,33,House of Love,http://dbpedia.org/resource/House_of_Love_(Amy_Grant_song),http://dbpedia.org/resource/House_of_Love_(Vika_and_Linda_song)
4,34,Chocolate Girl,http://dbpedia.org/resource/Chocolate_Girl_(Deacon_Blue_song),http://dbpedia.org/resource/Chocolate_Girl
4,36,London Town,http://dbpedia.org/resource/London_Town_(Wings_song),http://dbpedia.org/resource/London_Town_(Bucks_Fizz_single) http://dbpedia.org/resource/London_Town_(Bucks_Fizz_song)
