F1: 0.61111,Precision: 0.61111,Recall: 0.61111,,
Col,Row,Value,Submitted URI,Correct URI's
1,6,Eric Fenby,http://fr.dbpedia.org/resource/Éric_Métayer,http://dbpedia.org/resource/Eric_Fenby http://dbpedia.org/resource/Eric_William_Fenby
1,10,Bulldog Drummond,http://dbpedia.org/resource/Alice_Drummond,http://dbpedia.org/resource/Hugh_Drummond http://dbpedia.org/resource/Bulldog_Drummond http://dbpedia.org/resource/Bull-Dog_Drummond
1,11,Books of Chronicles,http://dbpedia.org/resource/Ted_Dekker,"http://dbpedia.org/resource/2_Chronicles http://dbpedia.org/resource/1_Paralipomena http://dbpedia.org/resource/2_Paralipomena http://dbpedia.org/resource/Book_of_Ch2 http://dbpedia.org/resource/Divrei_HaYamim http://dbpedia.org/resource/Book_of_1_Chronicles http://dbpedia.org/resource/1_Ch. http://dbpedia.org/resource/Chronicles_Volume_One http://dbpedia.org/resource/2_Chr. http://dbpedia.org/resource/Chronicles_2 http://dbpedia.org/resource/Books_of_Chronicles http://dbpedia.org/resource/1_Chronicles http://dbpedia.org/resource/Second_Chronicles http://dbpedia.org/resource/Chronicles_I_and_II http://dbpedia.org/resource/First_Chronicles http://dbpedia.org/resource/Second_Book_of_Chronicles http://dbpedia.org/resource/First_Book_of_Chronicles http://dbpedia.org/resource/I_Chronicles http://dbpedia.org/resource/1Chronicles http://dbpedia.org/resource/II_Chronicles http://dbpedia.org/resource/Books_of_chronicles http://dbpedia.org/resource/Book_of_Ch1 http://dbpedia.org/resource/I_Chr. http://dbpedia.org/resource/Chronicles_(Paralipomenon),_Books_of http://dbpedia.org/resource/2_Ch. http://dbpedia.org/resource/Books_of_Paralipomenon http://dbpedia.org/resource/1–2_Chronicles http://dbpedia.org/resource/Books_of_Chronicles_(Paralipomenon) http://dbpedia.org/resource/Paraleipomana http://dbpedia.org/resource/2nd_Chronicles http://dbpedia.org/resource/Book_of_Chronicles http://dbpedia.org/resource/Chronicles_(books_of_Bible) http://dbpedia.org/resource/2Chronicles http://dbpedia.org/resource/Paralipomenon http://dbpedia.org/resource/Paraleipomena http://dbpedia.org/resource/1-2_Chronicles http://dbpedia.org/resource/1_Chr. http://dbpedia.org/resource/Paralipomenon,_Books_of http://dbpedia.org/resource/2Ch. http://dbpedia.org/resource/I_Chron. http://dbpedia.org/resource/1Ch. http://dbpedia.org/resource/II_Chron. http://dbpedia.org/resource/II_Chr. http://dbpedia.org/resource/1st_Book_of_Chronicles http://dbpedia.org/resource/II_Ch. http://dbpedia.org/resource/I_Ch. http://dbpedia.org/resource/Books_of_the_Chronicles"
1,16,Oliver Morosco,http://dbpedia.org/resource/Oliver_Messel,http://dbpedia.org/resource/Oliver_Morosco
1,18,Snowtown murders,http://dbpedia.org/resource/Snowtown_(film),http://dbpedia.org/resource/Vlassakis http://dbpedia.org/resource/John_Justin_Bunting http://dbpedia.org/resource/Snowtown_murders http://dbpedia.org/resource/Bodys_in_the_Barrel http://dbpedia.org/resource/Bodies_in_Barrels http://dbpedia.org/resource/Bodies_in_Barrels_murders http://dbpedia.org/resource/Robert_Joe_Wagner http://dbpedia.org/resource/James_Spyridon_Vlassakis http://dbpedia.org/resource/Bodies_in_barrels_murders http://dbpedia.org/resource/Mark_Ray_Haydon http://dbpedia.org/resource/You_keep_your_bodies_in_a_barrel http://dbpedia.org/resource/Bodies_in_barrels
1,19,Snow White,http://dbpedia.org/resource/Jon_Snow_(character),"http://dbpedia.org/resource/Snow_White_(character) http://dbpedia.org/resource/Snow_White_and_the_Seven_Dwarfs http://dbpedia.org/resource/Snow_White_&_Other_Stories http://dbpedia.org/resource/Snowwhite http://dbpedia.org/resource/Snow-White http://dbpedia.org/resource/Snowhite http://dbpedia.org/resource/Snow_White http://dbpedia.org/resource/Show_white_and_the_seven_dwarves http://dbpedia.org/resource/Mirror,_mirror_on_the_wall http://dbpedia.org/resource/Snow_white http://dbpedia.org/resource/The_Seven_Dwarves http://dbpedia.org/resource/Sneewittchen http://dbpedia.org/resource/Schneewittchen_und_die_sieben_Zwerge http://dbpedia.org/resource/Schneewittchen"
1,20,Snow White,http://dbpedia.org/resource/Jon_Snow_(character),"http://dbpedia.org/resource/Snow_White_(character) http://dbpedia.org/resource/Snow_White_and_the_Seven_Dwarfs http://dbpedia.org/resource/Snow_White_&_Other_Stories http://dbpedia.org/resource/Snowwhite http://dbpedia.org/resource/Snow-White http://dbpedia.org/resource/Snowhite http://dbpedia.org/resource/Snow_White http://dbpedia.org/resource/Show_white_and_the_seven_dwarves http://dbpedia.org/resource/Mirror,_mirror_on_the_wall http://dbpedia.org/resource/Snow_white http://dbpedia.org/resource/The_Seven_Dwarves http://dbpedia.org/resource/Sneewittchen http://dbpedia.org/resource/Schneewittchen_und_die_sieben_Zwerge http://dbpedia.org/resource/Schneewittchen"
1,21,Snow Country,http://dbpedia.org/resource/Hank_Snow,http://dbpedia.org/resource/Snow_Country http://dbpedia.org/resource/Yukiguni http://dbpedia.org/resource/Snow_country http://dbpedia.org/resource/雪国
1,22,Michael Frost Beckner,,http://dbpedia.org/resource/Michael_Frost_Beckner http://dbpedia.org/resource/Michael_frost_beckner
1,23,Michael Frost Beckner,,http://dbpedia.org/resource/Michael_Frost_Beckner http://dbpedia.org/resource/Michael_frost_beckner
1,24,Michael Frost Beckner,,http://dbpedia.org/resource/Michael_Frost_Beckner http://dbpedia.org/resource/Michael_frost_beckner
