F1: 0.53982,Precision: 0.53982,Recall: 0.53982,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Western Maryland Railway Station,http://dbpedia.org/resource/Pennsylvania_Station_(Baltimore),"http://dbpedia.org/resource/Western_Maryland_Railway_Station_(Hagerstown,_Maryland)"
0,2,Western Maryland Railway Station,http://dbpedia.org/resource/Pennsylvania_Station_(Baltimore),"http://dbpedia.org/resource/Western_Maryland_Railway_Station_(Cumberland,_Maryland)"
0,4,Western Maryland Depot,http://dbpedia.org/resource/Denver_and_Rio_Grande_Western_Depot_(Salt_Lake_City),"http://dbpedia.org/resource/Western_Maryland_Depot_(Parsons,_West_Virginia)"
0,10,Westend,http://dbpedia.org/resource/Berlin-Westend_station,"http://dbpedia.org/resource/Westend_(Trevilians,_Virginia)"
0,12,Westbrook College Historic District,http://dbpedia.org/resource/Marycrest_College_Historic_District,http://dbpedia.org/resource/Westbrook_College_Historic_District
0,13,Westbrook-Ardmore Historic District,http://dbpedia.org/resource/Westbrook_College_Historic_District,http://dbpedia.org/resource/Westbrook-Ardmore_Historic_District
0,14,Westbourne,http://dbpedia.org/resource/Westbourne_Park_tube_station,"http://dbpedia.org/resource/Westbourne_(Richmond,_Virginia)"
0,17,West Washington Avenue Historic District,http://dbpedia.org/resource/Washington_Avenue_Historic_District_(Philadelphia),http://dbpedia.org/resource/West_Washington_Avenue_Historic_District
0,18,West Warren Street Historic District,"http://dbpedia.org/resource/West_High_Street_Historic_District_(High_Point,_North_Carolina)",http://dbpedia.org/resource/West_Warren_Street_Historic_District
0,19,West Ward School,"http://dbpedia.org/resource/West_Ward_School_(Wakefield,_Massachusetts)","http://dbpedia.org/resource/West_Ward_School_(Gas_City,_Indiana)"
0,20,West Walnut Street Historic District,"http://dbpedia.org/resource/Walnut_Street_Historic_District_(Chaska,_Minnesota)",http://dbpedia.org/resource/West_Walnut_Street_Historic_District
0,21,West Wabash Historic District,"http://dbpedia.org/resource/West_End_Historic_District_(Fort_Wayne,_Indiana)",http://dbpedia.org/resource/West_Wabash_Historic_District
0,25,West Village Historic District,"http://dbpedia.org/resource/West_Village_Historic_District_(Buffalo,_New_York)","http://dbpedia.org/resource/West_Village_Historic_District_(Princeton,_Massachusetts)"
0,27,West Union Street Historic District,"http://dbpedia.org/resource/South_Union_Street_Historic_District_(Concord,_North_Carolina)",http://dbpedia.org/resource/West_Union_Street_Historic_District
0,35,West Street School,http://dbpedia.org/resource/San_Francisco,http://dbpedia.org/resource/West_Street_School
