F1: 0.73770,Precision: 0.73770,Recall: 0.73770,,
Col,Row,Value,Submitted URI,Correct URI's
0,9,USS Yorktown,http://dbpedia.org/resource/USS_Yorktown_(CV-5),http://dbpedia.org/resource/USS_Yorktown_(PG-1) http://dbpedia.org/resource/USS_Yorktown_(1888)
0,10,USS Yorktown,http://dbpedia.org/resource/USS_Yorktown_(CV-5),http://dbpedia.org/resource/U.S.S._Yorktown_(CG_48) http://dbpedia.org/resource/Yorktown_(CG-48) http://dbpedia.org/resource/CG_48 http://dbpedia.org/resource/U.S.S._Yorktown_(CG-48) http://dbpedia.org/resource/USS_Yorktown_(DDG-48) http://dbpedia.org/resource/CG_48_warship http://dbpedia.org/resource/CG_48_cruiser http://dbpedia.org/resource/USS_Yorktown_(CG-48) http://dbpedia.org/resource/CG-48 http://dbpedia.org/resource/USS_Yorktown_(CG_48) http://dbpedia.org/resource/Yorktown_(CG_48) http://dbpedia.org/resource/Collision_between_Soviet_frigate_Bezzavetniy_and_USS_Yorktown http://dbpedia.org/resource/CG48
0,11,USS York County,http://dbpedia.org/resource/USS_Kent_County_(LST-855),http://dbpedia.org/resource/Italian_landing_ship_Nave_Caorle_(L9891) http://dbpedia.org/resource/Italian_landing_ship_Caorle_(L9891) http://dbpedia.org/resource/USS_York_County_(LST-1175) http://dbpedia.org/resource/Uss_york_county http://dbpedia.org/resource/USS_York_County http://dbpedia.org/resource/USS_LST-1175
0,14,USS Yellowstone,http://dbpedia.org/resource/USS_Yellowstone_(ID-2657),http://dbpedia.org/resource/USS_Yellowstone_(AD-41) http://dbpedia.org/resource/USS_Yellowstone_AD41
0,15,USS Yellowstone,http://dbpedia.org/resource/USS_Yellowstone_(ID-2657),http://dbpedia.org/resource/USS_Yellowstone_(AD-27)
0,18,USS Yarnall,http://dbpedia.org/resource/USS_Yarnall_(DD-541),http://dbpedia.org/resource/Soviet_destroyer_Druzhny http://dbpedia.org/resource/HMCS_Lincoln_(G42) http://dbpedia.org/resource/Soviet_destroyer_Druznyj http://dbpedia.org/resource/Soviet_destroyer_Druzny http://dbpedia.org/resource/USS_Yarnall_(DD-143) http://dbpedia.org/resource/HNoMS_Lincoln_(G42) http://dbpedia.org/resource/HMS_Lincoln_(G42)
0,24,USS Wyoming,http://dbpedia.org/resource/USS_Wyoming_(BB-32),http://dbpedia.org/resource/USS_Cheyenne_(IX-4) http://dbpedia.org/resource/USS_Cheyenne_(BM-10) http://dbpedia.org/resource/USS_Wyoming_(BM-10)
0,29,USS Wright,http://dbpedia.org/resource/USS_Wright_(CVL-49),http://dbpedia.org/resource/USS_San_Clemente_(AG-79) http://dbpedia.org/resource/USS_San_Clemente http://dbpedia.org/resource/USS_Wright_(AZ-1) http://dbpedia.org/resource/USS_Wright_(AG-79) http://dbpedia.org/resource/USS_Wright_(AV-1)
0,30,USS Worden,http://dbpedia.org/resource/USS_Worden_(DD-352),http://dbpedia.org/resource/USS_Worden_(DD-288)
0,31,USS Worden,http://dbpedia.org/resource/USS_Worden_(DD-352),http://dbpedia.org/resource/USS_Worden_(DD-16) http://dbpedia.org/resource/USS_Worden_(TB-16)
0,32,USS Worden,http://dbpedia.org/resource/USS_Worden_(DD-352),http://dbpedia.org/resource/USS_Worden_(DLG-18) http://dbpedia.org/resource/USS_Worden_(CG-18)
0,41,USS Wood County,http://dbpedia.org/resource/USS_Marion_County_(LST-975),http://dbpedia.org/resource/USS_Wood_County http://dbpedia.org/resource/USS_LST-1178 http://dbpedia.org/resource/USS_Wood_County_(LST-1178)
0,48,USS Winslow,http://dbpedia.org/resource/USS_Winslow_(DD-359),http://dbpedia.org/resource/USS_Winslow_(TB-5)
0,49,USS Winslow,http://dbpedia.org/resource/USS_Winslow_(DD-359),http://dbpedia.org/resource/DD-53 http://dbpedia.org/resource/USS_DD-53 http://dbpedia.org/resource/USS_Winslow_(DD-53)
0,57,USS Windham Bay,http://dbpedia.org/resource/USS_Oyster_Bay_(AGP-6),http://dbpedia.org/resource/USS_Windham_Bay http://dbpedia.org/resource/USS_Windham_Bay_(CVU-92) http://dbpedia.org/resource/USS_Windham_Bay_(CVE-92)
0,60,USS Wilmington,http://dbpedia.org/resource/USS_Cabot_(CVL-28),http://dbpedia.org/resource/USS_Dover_(PG-8) http://dbpedia.org/resource/USS_Wilmington_(PG-8) http://dbpedia.org/resource/USS_Wilmington_(1895) http://dbpedia.org/resource/USS_Dover_(IX-30) http://dbpedia.org/resource/USS_Dover
