F1: 0.74074,Precision: 0.74074,Recall: 0.74074,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Ward House,"http://dbpedia.org/resource/Ward_House_(Westfield,_New_York)","http://dbpedia.org/resource/Ward_House_(Enterprise,_Mississippi)"
0,3,Ward Family House,http://dbpedia.org/resource/Willits_House,http://dbpedia.org/resource/Ward_Family_House
0,6,Ward-Force House and Condit Family Cook House,http://dbpedia.org/resource/Ward–Force_House_and_Condit_Family_Cook_House,http://dbpedia.org/resource/Ward-Force_House_and_Condit_Family_Cook_House
0,32,Walter Allman House,http://dbpedia.org/resource/Walter_Gale_House,http://dbpedia.org/resource/Walter_Allman_House
0,45,Walnut Street Bridge,"http://dbpedia.org/resource/Walnut_Street_Bridge_(Mazeppa,_Minnesota)","http://dbpedia.org/resource/Walnut_Street_Bridge_(Chattanooga,_Tennessee) http://dbpedia.org/resource/Walnut_Street_Bridge_(Chattanooga,_TN) http://dbpedia.org/resource/Walnut_Street_Bridge_(Tennessee)"
0,54,Walnut Hill,"http://dbpedia.org/resource/Walnut_Hill,_Illinois","http://dbpedia.org/resource/Walnut_Hill_(Lynchburg,_Virginia)"
0,55,Walnut Grove Methodist Church,http://dbpedia.org/resource/China_Grove_Methodist_Church,http://dbpedia.org/resource/Walnut_Grove_Methodist_Church
0,56,Walnut Grove Farm,http://dbpedia.org/resource/Cyrus_McCormick_Farm,"http://dbpedia.org/resource/Walnut_Grove_Farm_(Shawsville,_Virginia)"
0,58,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Tar_Heel,_North_Carolina)"
0,59,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Spotsylvania_County,_Virginia)"
0,60,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Mount_Pleasant,_Tennessee)"
0,61,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Cheneyville,_Louisiana)"
0,63,Wallingford Hall,http://dbpedia.org/resource/Wallingford_Castle,http://dbpedia.org/resource/Wallingford_Hall
0,64,Waller House,"http://dbpedia.org/resource/Walls_House_(Lonoke,_Arkansas)",http://dbpedia.org/resource/Waller_House
0,65,Wallaceton,"http://dbpedia.org/resource/Wallaceton,_Pennsylvania","http://dbpedia.org/resource/Wallaceton,_Virginia http://dbpedia.org/resource/Wallaceton_(Chesapeake,_Virginia)"
0,67,Wallace House,http://dbpedia.org/resource/Henry_Wallace_House,"http://dbpedia.org/resource/Wallace_House_(New_Jersey) http://dbpedia.org/resource/Wallace_House_(Somerville,_New_Jersey) http://dbpedia.org/resource/Wallace_House,_Somerville http://dbpedia.org/resource/The_Wallace_house"
0,71,Wallabout Industrial Historic District,http://dbpedia.org/resource/Darlington_Industrial_Historic_District,http://dbpedia.org/resource/Wallabout_Industrial_Historic_District
0,74,Wall Brook Farm,http://dbpedia.org/resource/South_Brook_Farm,http://dbpedia.org/resource/Wall_Brook_Farm
0,78,Walker House,"http://dbpedia.org/resource/Walker_House_(Garrison,_New_York)","http://dbpedia.org/resource/Walker_House_(Warren,_Virginia)"
0,79,Walker House,"http://dbpedia.org/resource/Walker_House_(Garrison,_New_York)","http://dbpedia.org/resource/Walker_House_(Lancaster,_Kentucky)"
0,81,Walker House,"http://dbpedia.org/resource/Walker_House_(Garrison,_New_York)","http://dbpedia.org/resource/Walker_House_(Fayetteville,_Arkansas)"
0,87,Wales,http://dbpedia.org/resource/National_Library_of_Wales,"http://dbpedia.org/resource/Wales_(Dinwiddie_County,_Virginia) http://dbpedia.org/resource/Wales_(Petersburg,_Virginia)"
0,89,Waldron-Beck House and Carriage House,http://dbpedia.org/resource/Waldron–Beck_House_and_Carriage_House,http://dbpedia.org/resource/Waldron-Beck_House_and_Carriage_House
0,96,Wakefields,"http://dbpedia.org/resource/Wakefield,_Rhode_Island",http://dbpedia.org/resource/Wakefields
0,100,Wakefield Dairy Complex,http://dbpedia.org/resource/Heywood-Wakefield_Company_Complex,http://dbpedia.org/resource/Wakefield_Dairy_Complex
0,101,Wake Forest Historic District,http://dbpedia.org/resource/Giant_Forest_Lodge_Historic_District,http://dbpedia.org/resource/Wake_Forest_Historic_District
0,102,Waits River Schoolhouse,http://dbpedia.org/resource/River_Road_School,http://dbpedia.org/resource/Waits_River_Schoolhouse
0,104,Waioli Mission District,http://dbpedia.org/resource/Mission_San_Francisco_de_Asís,http://dbpedia.org/resource/Waioli_Mission_House http://dbpedia.org/resource/Waioli_Mission_District
