F1: 0.74556,Precision: 0.74556,Recall: 0.74556,,
Col,Row,Value,Submitted URI,Correct URI's
1,7,C. Harris,http://dbpedia.org/resource/T.I.,http://dbpedia.org/resource/Calvin_Harries http://dbpedia.org/resource/Funky_Zoo http://dbpedia.org/resource/Cal_Harris http://dbpedia.org/resource/Calvin_harris http://dbpedia.org/resource/List_of_songs_recorded_by_Calvin_Harris http://dbpedia.org/resource/DJ_Calvin_Harris http://dbpedia.org/resource/Adam_Richard_Wiles http://dbpedia.org/resource/Adam_Wiles http://dbpedia.org/resource/Calvin_Harris http://dbpedia.org/resource/Calvis_harris http://dbpedia.org/resource/Kalvin_Harris http://dbpedia.org/resource/My_Way_(Calvin_Harris_album) http://dbpedia.org/resource/Motion_(song) http://dbpedia.org/resource/Calvis_Harris
1,12,L. M. Jr.,http://dbpedia.org/resource/Larry_Mullen_Jr.,"http://dbpedia.org/resource/Layng_Martine http://dbpedia.org/resource/Layng_Martine_Jr http://dbpedia.org/resource/Layng_Martine_Jr. http://dbpedia.org/resource/Layng_Martine,_Jr."
1,14,D. Mustard,http://es.dbpedia.org/resource/Deanna_Mustard,http://dbpedia.org/resource/Mustard_on_the_beat http://dbpedia.org/resource/Ketchup_(mixtape) http://dbpedia.org/resource/Dijon_McFarlane http://dbpedia.org/resource/DJ_Mustard http://dbpedia.org/resource/Don't_Hurt_Me
1,19,S. Vaughn,http://dbpedia.org/resource/Ralph_Vaughan_Williams,http://dbpedia.org/resource/Sharon_Rice http://dbpedia.org/resource/Sharon_Vaughn
1,35,H. Johnson,http://dbpedia.org/resource/Pete_Johnson,http://dbpedia.org/resource/Hobo_Joe_(Holly_Johnson_Song) http://dbpedia.org/resource/Holly_Johnson http://dbpedia.org/resource/Hobo_Joe http://dbpedia.org/resource/Yankee_Rose_(Holly_Johnson_Song) http://dbpedia.org/resource/ZTT_v_Holly_Johnson http://dbpedia.org/resource/William_Holly_Johnson
1,39,R. Thomas,http://dbpedia.org/resource/Ramblin'_Thomas,http://dbpedia.org/resource/Ray_Thomas http://dbpedia.org/resource/Ray_Thomas_(Moody_Blues)
1,42,M. Miller,http://dbpedia.org/resource/Marcus_Miller,http://dbpedia.org/resource/Pink_Slime_(EP) http://dbpedia.org/resource/The_Ill_Spoken http://dbpedia.org/resource/Malcolm_James_McCormick http://dbpedia.org/resource/Mac_Miller http://dbpedia.org/resource/The_High_Life_(Mixtape) http://dbpedia.org/resource/The_ill_spoken http://dbpedia.org/resource/Larry_Fisherman http://dbpedia.org/resource/Malcolm_McCormick http://dbpedia.org/resource/K.I.D.S/Temp
1,43,J. Singleton,http://dbpedia.org/resource/Jarekus_Singleton,http://dbpedia.org/resource/Jonathan_Singleton_&_the_Grove http://dbpedia.org/resource/Livin'_in_Paradise http://dbpedia.org/resource/Jonathan_Singleton
1,47,A. Osborne,http://dbpedia.org/resource/Ozzy_Osbourne,http://dbpedia.org/resource/Anders_Osborne
1,54,T. Shapiro,http://dbpedia.org/resource/Ted_Shapiro,http://dbpedia.org/resource/Tom_Shapiro
1,57,J. Nite,http://dbpedia.org/resource/Clef_nite,http://dbpedia.org/resource/Jon_Nite
