F1: 0.54945,Precision: 0.54945,Recall: 0.54945,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,L. Landau,http://dbpedia.org/resource/Lev_Landau,http://dbpedia.org/resource/Les_Landau
3,2,L. Landau,http://dbpedia.org/resource/Lev_Landau,http://dbpedia.org/resource/Les_Landau
3,3,T. Phelan,http://es.dbpedia.org/resource/Anthony_Phelan,http://dbpedia.org/resource/Tony_Phelan
3,4,B. Iles,http://dbpedia.org/resource/Bradley_Iles,http://dbpedia.org/resource/Brian_Iles
3,5,R. Wiemer,http://de.dbpedia.org/resource/Hans-Ulrich_Wiemer,http://dbpedia.org/resource/Robert_Wiemer
3,8,T. Brock,http://dbpedia.org/resource/Thomas_Brock,http://dbpedia.org/resource/Tricia_Brock_(director)
3,9,D. Livingston,http://dbpedia.org/resource/Robert_Livingston_(actor),http://dbpedia.org/resource/David_Livingston http://dbpedia.org/resource/David_Livingston_(producer) http://dbpedia.org/resource/David_Livingston_(director)
3,11,J. M. Newman,http://dbpedia.org/resource/John_Henry_Newman,http://dbpedia.org/resource/Joseph_M._Newman http://dbpedia.org/resource/Joseph_M_Newman
3,12,J. d. Segonzac,http://dbpedia.org/resource/André_Dunoyer_de_Segonzac,http://dbpedia.org/resource/Jean_De_Segonzac http://dbpedia.org/resource/Jean_de_Segonzac http://dbpedia.org/resource/Jean_DeSegonzac http://dbpedia.org/resource/Jean_de_segonzac
3,13,A. Brooks,http://dbpedia.org/resource/Albert_Brooks,http://dbpedia.org/resource/Avery_Franklin_Brooks http://dbpedia.org/resource/Avery_Brooks
3,15,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller http://dbpedia.org/resource/Beth_McCarthey
3,16,B. McCarthy-Miller,http://dbpedia.org/resource/Kevin_McCarthy_(actor),http://dbpedia.org/resource/Beth_McCarthy_Miller http://dbpedia.org/resource/Beth_McCarthy-Miller http://dbpedia.org/resource/Beth_McCarthey
3,18,T. Donovan,http://dbpedia.org/resource/Terence_Donovan_(actor),http://dbpedia.org/resource/Tate_Donovan http://dbpedia.org/resource/Tate_Buckley_Donovan
3,20,T. Gates,http://dbpedia.org/resource/Larry_Gates,http://dbpedia.org/resource/Tucker_Gates
3,22,A. Biberman,http://dbpedia.org/resource/Leonid_Biberman,http://dbpedia.org/resource/Abner_Biberman
3,23,J. Melman,http://dbpedia.org/resource/Yossi_Melman,http://dbpedia.org/resource/Jeffrey_L._Melman http://dbpedia.org/resource/Jeffrey_Melman http://dbpedia.org/resource/Jeff_Melman
3,26,M. Pressman,http://dbpedia.org/resource/Sally_Pressman,http://dbpedia.org/resource/Michael_Pressman
