F1: 0.67925,Precision: 0.67925,Recall: 0.67925,,
Col,Row,Value,Submitted URI,Correct URI's
0,6,USS West Corum,http://dbpedia.org/resource/USS_West_Hobomac_(ID-3335),http://dbpedia.org/resource/USAT_Will_H._Point http://dbpedia.org/resource/SS_West_Corum http://dbpedia.org/resource/USAT_William_H._Point http://dbpedia.org/resource/USS_West_Corum http://dbpedia.org/resource/SS_Will_H._Point http://dbpedia.org/resource/USAT_West_Corum http://dbpedia.org/resource/USS_West_Corum_(ID-3982) http://dbpedia.org/resource/SS_William_H._Point
0,14,USS Undaunted,http://dbpedia.org/resource/HMS_Undaunted_(N55),http://dbpedia.org/resource/USS_Undaunted_(ATA-199) http://dbpedia.org/resource/USS_ATR-126
0,16,USS Thresher,http://dbpedia.org/resource/USS_Thresher_(SS-200),http://dbpedia.org/resource/SSN-593 http://dbpedia.org/resource/USS_Thresher_(SSN-593) http://dbpedia.org/resource/Exceeding_test_depth
0,17,USS Texas,http://dbpedia.org/resource/USS_Texas_(BB-35),http://dbpedia.org/resource/USS_Texas_(CGN-39) http://dbpedia.org/resource/USS_Texas_(DLGN-39)
0,18,USS Taylor,http://dbpedia.org/resource/USS_Taylor_(DD-468),http://dbpedia.org/resource/USS_Taylor_(DD-94)
0,19,USS Tatnuck,http://dbpedia.org/resource/USS_Saginaw_(LST-1188),http://dbpedia.org/resource/USS_ATR-122 http://dbpedia.org/resource/USS_Tatnuck_(ATA-195)
0,21,USS Sunnadin,http://dbpedia.org/resource/USS_Sunnadin_(AT-28),http://dbpedia.org/resource/USS_Sunnadin_(ATA-197) http://dbpedia.org/resource/USS_ATR-124
0,22,USS Stewart,http://dbpedia.org/resource/USS_Stewart_(DE-238),http://dbpedia.org/resource/USS_Stewart_(DD-224) http://dbpedia.org/resource/Japanese_Patrol_Boat_No._102
0,35,USS Pinola,http://dbpedia.org/resource/USS_Pinola_(AT-33),http://dbpedia.org/resource/USS_Pinola_(ATA-206) http://dbpedia.org/resource/ROKS_Do_Bong_(ATA-32) http://dbpedia.org/resource/ROKS_Dobong_(ATA-32) http://dbpedia.org/resource/ROKS_Do_Bong_(ATA-3) http://dbpedia.org/resource/USS_ATR-133
0,39,USS PCS-1450,http://dbpedia.org/resource/USS_PCS-1376,http://dbpedia.org/resource/USS_PC-1450 http://dbpedia.org/resource/USC&GS_Hodgson_(CSS_26) http://dbpedia.org/resource/PCS-1450 http://dbpedia.org/resource/USS_PCS-1450
0,40,USS PC-552,http://dbpedia.org/resource/USS_PC-598,http://dbpedia.org/resource/USS_PC-552
0,44,USS Natchaug,http://dbpedia.org/resource/USS_Saginaw_(LST-1188),http://dbpedia.org/resource/USS_Natchaug_(AOG-54) http://dbpedia.org/resource/USS_Natchaug
0,45,USS Nashville,http://dbpedia.org/resource/USS_Nashville_(PG-7),http://dbpedia.org/resource/USS_Nashville_(LPD-13) http://dbpedia.org/resource/LPD-13
0,47,USS Mercury,http://dbpedia.org/resource/USS_Mercury_(ID-3012),http://dbpedia.org/resource/AK-42 http://dbpedia.org/resource/SS_Lightning http://dbpedia.org/resource/SS_lightning_bolts http://dbpedia.org/resource/SS_Mormactern_(1939) http://dbpedia.org/resource/USS_Mercury_(AKS-20) http://dbpedia.org/resource/USS_Mercury_(AK-42)
0,51,USS Mahopac,http://dbpedia.org/resource/USS_Mahopac_(1864),http://dbpedia.org/resource/USS_Mahopac_(ATA-196) http://dbpedia.org/resource/USS_ATR-123 http://dbpedia.org/resource/ROCS_Ta_Peng_(ATA-549)
0,53,USS Linnet,http://dbpedia.org/resource/USS_Linnet_(AM-76),http://dbpedia.org/resource/USS_Linnet_(YMS-395) http://dbpedia.org/resource/USS_YMS-395 http://dbpedia.org/resource/YMS-395 http://dbpedia.org/resource/AMS-24 http://dbpedia.org/resource/USS_Linnet_(AMS-24) http://dbpedia.org/resource/USS_Linnet_(MSCO-24) http://dbpedia.org/resource/USS_Linnet_(MSC(O)-24)
