F1: 0.63158,Precision: 0.63158,Recall: 0.63158,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Branchial pouch,http://fr.dbpedia.org/resource/Pouch,http://dbpedia.org/resource/Fourth_pharyngeal_pouch http://dbpedia.org/resource/First_pharyngeal_groove http://dbpedia.org/resource/Pharyngeal_pouch_(embryology) http://dbpedia.org/resource/Branchial_pouch http://dbpedia.org/resource/Branchial_pouches
1,5,Branchial arch,http://dbpedia.org/resource/Arch_Linux,http://dbpedia.org/resource/Branchial_Arch http://dbpedia.org/resource/Branchial_arches http://dbpedia.org/resource/Gill_arch http://dbpedia.org/resource/Branchial_arch
1,6,Vitelline arteries,http://dbpedia.org/resource/Vitelline_veins,http://dbpedia.org/resource/Vitelline_arteries http://dbpedia.org/resource/Arteria_vitellina http://dbpedia.org/resource/Vitelline_artery
1,7,Urogenital folds,http://dbpedia.org/resource/Urogenital_neoplasm,http://dbpedia.org/resource/Primary_urogenital_sinus http://dbpedia.org/resource/Vesico-urethral_portion http://dbpedia.org/resource/Development_of_the_genitourinary_system http://dbpedia.org/resource/Cloacal_tubercle http://dbpedia.org/resource/Development_of_the_reproductive_organs http://dbpedia.org/resource/Development_of_the_urinary_system http://dbpedia.org/resource/Development_of_urinary_system http://dbpedia.org/resource/Posterior_phallic_portion http://dbpedia.org/resource/Development_of_the_urinary_and_reproductive_system http://dbpedia.org/resource/Development_of_the_urogenital_system http://dbpedia.org/resource/Urogenital_folds http://dbpedia.org/resource/Development_of_the_urinary_and_reproductive_organs http://dbpedia.org/resource/Urogenital_ridge http://dbpedia.org/resource/Urogenital_membrane http://dbpedia.org/resource/Urethral_plate http://dbpedia.org/resource/Pre-granulosa_cells
1,9,Metanephric blastema,http://it.dbpedia.org/resource/Blastema,http://dbpedia.org/resource/Metanephrogenic_blastema http://dbpedia.org/resource/Metanephric_blastema http://dbpedia.org/resource/Metanephric_mesenchyme
1,12,Metanephric blastema,http://it.dbpedia.org/resource/Blastema,http://dbpedia.org/resource/Metanephrogenic_blastema http://dbpedia.org/resource/Metanephric_blastema http://dbpedia.org/resource/Metanephric_mesenchyme
1,15,Intraembryonic coelom,http://dbpedia.org/resource/Coelom,http://dbpedia.org/resource/Coeloma_intraembryonicum http://dbpedia.org/resource/Intraembryonic_coelom http://dbpedia.org/resource/Intra-embryonic_coelom
1,16,Urogenital folds,http://dbpedia.org/resource/Urogenital_neoplasm,http://dbpedia.org/resource/Primary_urogenital_sinus http://dbpedia.org/resource/Vesico-urethral_portion http://dbpedia.org/resource/Development_of_the_genitourinary_system http://dbpedia.org/resource/Cloacal_tubercle http://dbpedia.org/resource/Development_of_the_reproductive_organs http://dbpedia.org/resource/Development_of_the_urinary_system http://dbpedia.org/resource/Development_of_urinary_system http://dbpedia.org/resource/Posterior_phallic_portion http://dbpedia.org/resource/Development_of_the_urinary_and_reproductive_system http://dbpedia.org/resource/Development_of_the_urogenital_system http://dbpedia.org/resource/Urogenital_folds http://dbpedia.org/resource/Development_of_the_urinary_and_reproductive_organs http://dbpedia.org/resource/Urogenital_ridge http://dbpedia.org/resource/Urogenital_membrane http://dbpedia.org/resource/Urethral_plate http://dbpedia.org/resource/Pre-granulosa_cells
1,22,Aortic arches,http://dbpedia.org/resource/Aorta,http://dbpedia.org/resource/Branchial_arteries http://dbpedia.org/resource/Arteriae_arcuum_pharyngeorum http://dbpedia.org/resource/Fourth_aortic_arch http://dbpedia.org/resource/Branchial_artery http://dbpedia.org/resource/Aortic_arches
