F1: 0.74074,Precision: 0.74074,Recall: 0.74074,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,V. Segal,http://dbpedia.org/resource/George_Segal,http://dbpedia.org/resource/Vivienne_Sonia_Segal http://dbpedia.org/resource/Vivienne_Segal
2,6,M. Adrian,http://dbpedia.org/resource/Adrian_(costume_designer),"http://dbpedia.org/resource/Adrian,_Max http://dbpedia.org/resource/Max_Adrian http://dbpedia.org/resource/Guy_Thornton_Bor"
2,16,C. Greenwood,http://dbpedia.org/resource/Joan_Greenwood,http://dbpedia.org/resource/Charlotte_Greenwood
2,18,D. Henshall,http://dbpedia.org/resource/Douglas_Henshall,http://dbpedia.org/resource/Daniel_Henshall
2,34,R. Anderson,http://dbpedia.org/resource/Ray_Anderson_(musician),http://dbpedia.org/resource/Rona_Anderson
2,44,Laya,http://dbpedia.org/resource/Léon_Laya,http://dbpedia.org/resource/Laya_(actress)
2,56,A. Vernon,http://dbpedia.org/resource/Anne_Vernon,http://dbpedia.org/resource/Agnes_Vernon http://dbpedia.org/resource/Brownie_Vernon http://dbpedia.org/resource/Bernice_Vere
2,58,T. Gill,http://dbpedia.org/resource/Thomas_Gill_(politician),http://dbpedia.org/resource/Thea_Gill
2,59,S. Menon,http://dbpedia.org/resource/Shruthy_Menon,http://dbpedia.org/resource/Sindhu_Menon
2,61,S. N. Tripathi,http://dbpedia.org/resource/Keshari_Nath_Tripathi,http://dbpedia.org/resource/S._N._Tripathi
2,62,Sachin,http://dbpedia.org/resource/Sachin_Tendulkar,http://dbpedia.org/resource/Sachin_Pilgaonkar http://dbpedia.org/resource/Sachin_(actor)
2,65,M. MacLaren,http://dbpedia.org/resource/Michelle_MacLaren,http://dbpedia.org/resource/Mary_McLaren http://dbpedia.org/resource/Mary_MacLaren
2,66,R. Lawrence,http://dbpedia.org/resource/Rosina_Lawrence,http://dbpedia.org/resource/Lawrence_Raghavendra http://dbpedia.org/resource/Muni_4_(film) http://dbpedia.org/resource/Muni_4 http://dbpedia.org/resource/Raghava_Lawrence http://dbpedia.org/resource/Raghavendra_Lawrence http://dbpedia.org/resource/Kanchana_3
2,68,F. Harvey,http://dbpedia.org/resource/Francis_Harvey,http://dbpedia.org/resource/Frank_Harvey_Snr http://dbpedia.org/resource/Frank_Harvey_Snr. http://dbpedia.org/resource/Frank_Harvey_(Australian_screenwriter) http://dbpedia.org/resource/Frank_Harvey_Sr http://dbpedia.org/resource/Frank_Harvey_Sr.
2,71,H. Baker,http://dbpedia.org/resource/Howard_Baker,http://dbpedia.org/resource/Hilda_Baker http://dbpedia.org/resource/Hylda_Baker
2,72,C. Tatum,http://dbpedia.org/resource/Art_Tatum,http://dbpedia.org/resource/Tatum_Channing http://dbpedia.org/resource/Channing_tatum http://dbpedia.org/resource/Chaning_tatum http://dbpedia.org/resource/Channing_Tatum http://dbpedia.org/resource/Channing_Tatum_filmography
2,79,A. Jenkins,http://dbpedia.org/resource/Katherine_Jenkins,http://dbpedia.org/resource/Alfred_McGonegal http://dbpedia.org/resource/Allen_Jenkins
2,80,C. Cummings,http://dbpedia.org/resource/Robert_Cummings,http://dbpedia.org/resource/Constance_Cummings http://dbpedia.org/resource/Constance_Halverstadt
2,81,P. Terry,http://dbpedia.org/resource/Paul_Terry_(cartoonist),http://dbpedia.org/resource/Philip_Terry http://dbpedia.org/resource/Phillip_Terry
2,84,C. Villiers,http://dbpedia.org/resource/Charles_Pelham_Villiers,http://dbpedia.org/resource/Charles_Villiers_(actor)
2,90,D. Venkatesh,http://dbpedia.org/resource/Akshay_Venkatesh,http://dbpedia.org/resource/Victory_venkatesh http://dbpedia.org/resource/Venkatesh_(actor) http://dbpedia.org/resource/Daggubati_Venkatesh http://dbpedia.org/resource/Victory_Venkatesh
2,91,J. Turturro,http://dbpedia.org/resource/Aida_Turturro,http://dbpedia.org/resource/Katherine_Borowitz http://dbpedia.org/resource/John_Turturro_filmography http://dbpedia.org/resource/John_Turturro http://dbpedia.org/resource/John_Michael_Turturro http://dbpedia.org/resource/Turturro http://dbpedia.org/resource/John_turturo
2,95,A. Anderson,http://dbpedia.org/resource/Poul_Anderson,"http://dbpedia.org/resource/Antony_Anderson http://dbpedia.org/resource/Anthony_Anderson http://dbpedia.org/resource/Anderson,_Anthony"
2,96,N. Machiavelli,http://dbpedia.org/resource/Niccolò_Machiavelli,http://dbpedia.org/resource/Nicoletta_Rangoni_Machiavelli http://dbpedia.org/resource/Nicoletta_Machiavelli http://dbpedia.org/resource/Nicoletta_Macchiavelli
2,97,B. Kerr,http://dbpedia.org/resource/Deborah_Kerr,http://dbpedia.org/resource/Bill_Kerr
2,105,S. Modak,http://dbpedia.org/resource/Mike_Modak,http://dbpedia.org/resource/Shahu_Modak
2,107,J. Prada,http://dbpedia.org/resource/Miuccia_Prada,http://dbpedia.org/resource/Jayaprada http://dbpedia.org/resource/Lalitarani http://dbpedia.org/resource/Lalita_Rani http://dbpedia.org/resource/Jayapradha http://dbpedia.org/resource/Jaya_Pradha http://dbpedia.org/resource/Jaya_Prada http://dbpedia.org/resource/P._Jaya_Prada_Nahata
2,108,S. Reeves,http://dbpedia.org/resource/Christopher_Reeve,http://dbpedia.org/resource/Stephen_L._Reeves http://dbpedia.org/resource/Steve_Reeves_International http://dbpedia.org/resource/Steve_Reeves
