F1: 0.56716,Precision: 0.56716,Recall: 0.56716,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,"Westfield, New Jersey",http://dbpedia.org/resource/New_Jersey,"http://dbpedia.org/resource/Westfield,_New_Jersey http://dbpedia.org/resource/Westfield,_NJ http://dbpedia.org/resource/Westfield_Township,_New_Jersey http://dbpedia.org/resource/Westfield,_nj http://dbpedia.org/resource/Westfield_Township,_Essex_County,_New_Jersey http://dbpedia.org/resource/Westfield_Township,_Union_County,_New_Jersey"
1,3,Westwood Village Memorial Park Cemetery,http://dbpedia.org/resource/Pierce_Brothers_Westwood_Village_Memorial_Park_and_Mortuary,http://dbpedia.org/resource/The_Pierce_Brothers_Westwood_Village_Memorial_Park_Cemetery http://dbpedia.org/resource/Westwood_Village_Memorial_Park http://dbpedia.org/resource/Westwood_Memorial http://dbpedia.org/resource/Westwood_Village_Memorial http://dbpedia.org/resource/Pierce_Brothers_Westwood_Village_Memorial_Park_Cemetery http://dbpedia.org/resource/Westwood_Memorial_Park http://dbpedia.org/resource/Westwood_Village_Memorial_Park_Cemetery
1,5,California,http://dbpedia.org/resource/San_Diego,"http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California http://dbpedia.org/resource/California’s http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Californny http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Calfornia"
1,6,Las Vegas Valley,http://dbpedia.org/resource/Las_Vegas,"http://dbpedia.org/resource/Las_Vegas_Valley http://dbpedia.org/resource/Las_Vegas,_USA http://dbpedia.org/resource/Las_Vegas_area http://dbpedia.org/resource/Las_Vegas,_Nevada,_USA http://dbpedia.org/resource/Greater_Las_Vegas http://dbpedia.org/resource/Los_Vegas http://dbpedia.org/resource/Las_Vegas_metropolitan_area"
1,11,Pacific Ocean,http://dbpedia.org/resource/Oceania,http://dbpedia.org/resource/South-Western_Pacific http://dbpedia.org/resource/Western_Pacific_Ocean http://dbpedia.org/resource/PAcific http://dbpedia.org/resource/Pacific_ocean http://dbpedia.org/resource/North_Pacific_Ocean http://dbpedia.org/resource/Pacific_(ocean) http://dbpedia.org/resource/Pacific_Basin http://dbpedia.org/resource/North_Pacific http://dbpedia.org/resource/West_Pacific http://dbpedia.org/resource/Southern_Pacific_Ocean http://dbpedia.org/resource/Mid-Pacific http://dbpedia.org/resource/Oceanum_pacificum http://dbpedia.org/resource/Pacific_Oceans http://dbpedia.org/resource/Great_South_Sea http://dbpedia.org/resource/South_Pacific_Ocean http://dbpedia.org/resource/Pacific_region http://dbpedia.org/resource/Pacific http://dbpedia.org/resource/South-western_Pacific http://dbpedia.org/resource/North_Pacific_fisheries http://dbpedia.org/resource/North_Pacific_ocean http://dbpedia.org/resource/Eastern_Pacific http://dbpedia.org/resource/Pacific_Ocean http://dbpedia.org/resource/Pacific_basin http://dbpedia.org/resource/Eastern_Pacific_Ocean http://dbpedia.org/resource/East_Pacific http://dbpedia.org/resource/Sea_of_Magellan
1,14,Forest Lawn Memorial Park,http://dbpedia.org/resource/Forest_Lawn_Memorial_Park_(Glendale),"http://dbpedia.org/resource/Forest_Lawn_Hollywood_Hills http://dbpedia.org/resource/Forest_Lawn_Memorial_Park,_Hollywood_Hills http://dbpedia.org/resource/Forest_Lawn_Memorial_Park_(Hollywood_Hills) http://dbpedia.org/resource/Forest_Lawn,_Hollywood_Hills_Cemetery http://dbpedia.org/resource/Forest_Lawn,_Hollywood_Hills http://dbpedia.org/resource/Forest_Lawn_-_Hollywood_Hills_Cemetery"
1,17,California,http://dbpedia.org/resource/San_Diego,"http://dbpedia.org/resource/California_State http://dbpedia.org/resource/California,_usa http://dbpedia.org/resource/Christianity_in_California http://dbpedia.org/resource/California,_US http://dbpedia.org/resource/Kalifornija http://dbpedia.org/resource/Kalifornía http://dbpedia.org/resource/California's http://dbpedia.org/resource/California(U.S._state) http://dbpedia.org/resource/State_of_california http://dbpedia.org/resource/California_(state) http://dbpedia.org/resource/California_(State) http://dbpedia.org/resource/Califórnia http://dbpedia.org/resource/California,_United_States http://dbpedia.org/resource/31st_State http://dbpedia.org/resource/The_golden_state http://dbpedia.org/resource/California_Chronic http://dbpedia.org/resource/California,_U.S.A. http://dbpedia.org/resource/California,_United_States_of_America http://dbpedia.org/resource/California,_united_states_of_america http://dbpedia.org/resource/Thirty-First_State http://dbpedia.org/resource/Californiay http://dbpedia.org/resource/California http://dbpedia.org/resource/California’s http://dbpedia.org/resource/US-CA http://dbpedia.org/resource/Kalifoni http://dbpedia.org/resource/CA_state http://dbpedia.org/resource/State_of_California,_United_States http://dbpedia.org/resource/CA,_US http://dbpedia.org/resource/Calif. http://dbpedia.org/resource/California,_USA http://dbpedia.org/resource/Californny http://dbpedia.org/resource/CA_(state) http://dbpedia.org/resource/State_of_California http://dbpedia.org/resource/Califnornia http://dbpedia.org/resource/Taxifornia http://dbpedia.org/resource/California_(U.S._state) http://dbpedia.org/resource/Califronia http://dbpedia.org/resource/Thirty-first_State http://dbpedia.org/resource/Kalifòni http://dbpedia.org/resource/California,_United_States_America http://dbpedia.org/resource/The_State_of_California http://dbpedia.org/resource/Calfornia"
1,18,Westwood Village Memorial Park Cemetery,http://dbpedia.org/resource/Pierce_Brothers_Westwood_Village_Memorial_Park_and_Mortuary,http://dbpedia.org/resource/The_Pierce_Brothers_Westwood_Village_Memorial_Park_Cemetery http://dbpedia.org/resource/Westwood_Village_Memorial_Park http://dbpedia.org/resource/Westwood_Memorial http://dbpedia.org/resource/Westwood_Village_Memorial http://dbpedia.org/resource/Pierce_Brothers_Westwood_Village_Memorial_Park_Cemetery http://dbpedia.org/resource/Westwood_Memorial_Park http://dbpedia.org/resource/Westwood_Village_Memorial_Park_Cemetery
1,21,Abbey of Regina Laudis,"http://dbpedia.org/resource/Bethlehem,_Connecticut",http://dbpedia.org/resource/Abbey_of_regina_laudis http://dbpedia.org/resource/Abbey_of_Regina_Laudis
