F1: 0.72381,Precision: 0.72381,Recall: 0.72381,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,Bible,http://dbpedia.org/resource/Alan_Bible,"http://dbpedia.org/resource/Christian_bible http://dbpedia.org/resource/Bibles http://dbpedia.org/resource/Judeo-Christian_bible http://dbpedia.org/resource/Christian_Scriptures http://dbpedia.org/resource/TheBible http://dbpedia.org/resource/Biblist http://dbpedia.org/resource/Biblically http://dbpedia.org/resource/Christian_scriptures http://dbpedia.org/resource/Biblical_Literature http://dbpedia.org/resource/God_of_the_Bible http://dbpedia.org/resource/The_holy_bible http://dbpedia.org/resource/The_bible http://dbpedia.org/resource/Judaeo-Christian_Bible http://dbpedia.org/resource/Christian_Bible http://dbpedia.org/resource/Bible,_The http://dbpedia.org/resource/The_Original_Bible_for_Modern_Readers http://dbpedia.org/resource/The_Bible http://dbpedia.org/resource/Bibical http://dbpedia.org/resource/Holy_bible http://dbpedia.org/resource/The_Holy_Bible http://dbpedia.org/resource/Biblical http://dbpedia.org/resource/Bible http://dbpedia.org/resource/Holy_Bible http://dbpedia.org/resource/History_of_Bible http://dbpedia.org/resource/Judæo-Christian_Bible http://dbpedia.org/resource/The_Bilbe"
1,15,Run,http://dbpedia.org/resource/Joseph_Simmons,http://dbpedia.org/resource/Run_(movie) http://dbpedia.org/resource/Run_(2002_film)
1,16,Joseph C. Lincoln,http://dbpedia.org/resource/Joseph_C._O'Mahoney,http://dbpedia.org/resource/Joseph_Crosby_Lincoln http://dbpedia.org/resource/Joseph_Lincoln http://dbpedia.org/resource/Joseph_C._Lincoln
1,18,Royal Flash,http://dbpedia.org/resource/Royal_Flash_(film),http://dbpedia.org/resource/Duchy_of_Strackenz http://dbpedia.org/resource/Royal_Flash
1,24,Ben Travers,http://dbpedia.org/resource/Bill_Travers,http://dbpedia.org/resource/Ben_Travers
1,33,Robosapien,http://dbpedia.org/resource/Robosapien:_Rebooted,http://dbpedia.org/resource/Robosapien http://dbpedia.org/resource/RoboSapien http://dbpedia.org/resource/Homersapien http://dbpedia.org/resource/Robosapiens
1,41,Alexander Key,http://dbpedia.org/resource/John_A._Key,http://dbpedia.org/resource/Alexander_H._Key http://dbpedia.org/resource/Alexander_Key
1,43,Izola Forrester,http://dbpedia.org/resource/Maureen_Forrester,http://dbpedia.org/resource/Izola_forrester http://dbpedia.org/resource/Izola_Forrester
1,48,Akakage,,http://dbpedia.org/resource/Akakage http://dbpedia.org/resource/Kamen_no_Ninja_Akakage http://dbpedia.org/resource/Red_Shadow http://dbpedia.org/resource/Red_Shadow:_Aka_kage
