F1: 0.54545,Precision: 0.54545,Recall: 0.54545,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,W. Houston,http://dbpedia.org/resource/William_Shakespeare,http://dbpedia.org/resource/Whitney_houston http://dbpedia.org/resource/Whitney_Houston http://dbpedia.org/resource/Death_of_Whitney_Houston http://dbpedia.org/resource/Whintey_Houston http://dbpedia.org/resource/Whitney_Elizabeth_Houston http://dbpedia.org/resource/Whitney_Huston http://dbpedia.org/resource/Whiteny_Houston http://dbpedia.org/resource/Witney_Houston
0,4,S. McMahon,http://dbpedia.org/resource/Shane_McMahon,http://dbpedia.org/resource/Stephanie_Mcmahon http://dbpedia.org/resource/Stephanie_Mcmahon-Helmsley http://dbpedia.org/resource/Stephanie_Marie_McMahon-Levesque http://dbpedia.org/resource/Murphy_Claire_Levesque http://dbpedia.org/resource/Stephanie_McMahon_Helmsley http://dbpedia.org/resource/Stephanie_McMahon-Helmsley http://dbpedia.org/resource/Stephanie_McMahon_Levesque http://dbpedia.org/resource/Stephanie_mcmahon http://dbpedia.org/resource/Stephanie_McMahon-Levesque http://dbpedia.org/resource/Stephanie_McMahon http://dbpedia.org/resource/Nipple_H http://dbpedia.org/resource/Stephanie_levesque
0,8,R. Reagan,http://dbpedia.org/resource/Ronald_Reagan,"http://dbpedia.org/resource/Ron_Reagan_Jr. http://dbpedia.org/resource/Ron_regan http://dbpedia.org/resource/Ron_regan,_jr. http://dbpedia.org/resource/Ronald_Prescott_Reagan http://dbpedia.org/resource/Ron_Regean http://dbpedia.org/resource/Ronald_Reagan,_Jr. http://dbpedia.org/resource/Ron_Regan_Jr. http://dbpedia.org/resource/Ronald_Reagan_Jr. http://dbpedia.org/resource/Doria_Palmieri http://dbpedia.org/resource/Ron_Reagan http://dbpedia.org/resource/Ronald_Reagan_Junior http://dbpedia.org/resource/Ron_Prescott_Reagan"
0,9,R. Padilla,http://dbpedia.org/resource/Robin_Padilla,http://dbpedia.org/resource/Rommel_Padilla
0,10,R. Stone,http://dbpedia.org/resource/Richard_Stone_(composer),http://dbpedia.org/resource/Rhashan_Stone
0,14,M. Lagercrantz,http://dbpedia.org/resource/Olof_Lagercrantz,http://dbpedia.org/resource/Marika_Lagercrantz
0,19,J. Smith,http://dbpedia.org/resource/James_Edward_Smith,"http://dbpedia.org/resource/The_Coolest http://dbpedia.org/resource/The_Cool_Cafe:_Cool_Tape_Vol._2 http://dbpedia.org/resource/Find_You_Somewhere http://dbpedia.org/resource/Msftsrep http://dbpedia.org/resource/Pumped_Up_Kicks_(Like_Me) http://dbpedia.org/resource/MSFTS_Anthem_2 http://dbpedia.org/resource/Jaden_Christopher_Syre_Smith http://dbpedia.org/resource/Jaden_Smith http://dbpedia.org/resource/Smith,_Jaden http://dbpedia.org/resource/Jayden_Smith"
0,20,H. Crosby,http://dbpedia.org/resource/Bing_Crosby,http://dbpedia.org/resource/Harry_Crosby_(actor) http://dbpedia.org/resource/Harry_Crosby_(Actor) http://dbpedia.org/resource/Harry_Crosby_(businessman)
0,21,H. C. Jr.,http://dbpedia.org/resource/Harry_Connick_Jr.,"http://dbpedia.org/resource/Comanche_stallion http://dbpedia.org/resource/Harry_Carey_Jr. http://dbpedia.org/resource/Harry_Carey,_Jr. http://dbpedia.org/resource/Harry_Carey_Jr http://dbpedia.org/resource/Dobe_Carey http://dbpedia.org/resource/Harry_Carey_Junior http://dbpedia.org/resource/Harry_Carey,_Jnr. http://dbpedia.org/resource/Harry_Carey_Jnr http://dbpedia.org/resource/Henry_George_Carey_Jr. http://dbpedia.org/resource/Henry_G._Carey_Jr. http://dbpedia.org/resource/Comanche_Stallion http://dbpedia.org/resource/Henry_George_Carey,_Jr."
0,25,C. Chaplin,http://dbpedia.org/resource/Charlie_Chaplin,http://dbpedia.org/resource/Christopher_Chaplin
0,26,C. Peck,http://dbpedia.org/resource/Gregory_Peck,"http://dbpedia.org/resource/Harper_Peck http://dbpedia.org/resource/Peck,_Cecilia http://dbpedia.org/resource/Cecilia_Peck"
0,28,C. Hjulström,http://dbpedia.org/resource/Niklas_Hjulström,http://dbpedia.org/resource/Carin_Hjulström http://dbpedia.org/resource/Carin_Hjulstrom
0,29,B. Hughes,http://dbpedia.org/resource/Nicholas_Hughes,http://dbpedia.org/resource/Bettany_Hughes
0,31,A. Patel,http://dbpedia.org/resource/Ameesha_Patel,http://dbpedia.org/resource/Ashmit_Patel
0,33,A. Pelosi,http://dbpedia.org/resource/Nancy_Pelosi,http://dbpedia.org/resource/Alexandra_Pelosi
