F1: 0.71503,Precision: 0.71503,Recall: 0.71503,,
Col,Row,Value,Submitted URI,Correct URI's
3,6,Killing Myself for Christmas,http://dbpedia.org/resource/Killing_in_the_Name,http://dbpedia.org/resource/Sick_Puppies http://dbpedia.org/resource/Emma_Anzai http://dbpedia.org/resource/Mark_Goodwin http://dbpedia.org/resource/Shimon_Moore http://dbpedia.org/resource/Chris_Mileski http://dbpedia.org/resource/Killing_Myself_for_Christmas
3,12,1974,http://dbpedia.org/resource/1974,http://dbpedia.org/resource/1974_(We_Were_Young)
3,17,Smile,http://dbpedia.org/resource/Smile_(G-Unit_song),http://dbpedia.org/resource/Smile_(Lonestar_song)
3,22,Running,http://dbpedia.org/resource/Running_(No_Doubt_song),http://dbpedia.org/resource/Running_(Information_Society_song) http://dbpedia.org/resource/Running_(single)
3,23,Falling,http://it.dbpedia.org/resource/Falling,http://dbpedia.org/resource/Falling_(Montell_Jordan_song)
3,27,Fire,http://dbpedia.org/resource/Fire_(Scooter_song),http://dbpedia.org/resource/Fire_(Springsteen_song) http://dbpedia.org/resource/Fire_(Bruce_Springsteen_song) http://dbpedia.org/resource/Fire_(Springsteen) http://dbpedia.org/resource/Fire_(Pointer_Sisters_song) http://dbpedia.org/resource/Fire_(The_Pointer_Sisters_song)
3,39,Saturday Love,http://dbpedia.org/resource/Saturday_Night_(Drowning_Pool_song),http://dbpedia.org/resource/Saturday_Love
3,41,Pause,http://dbpedia.org/resource/Pause_(Jay_Dee_song),http://dbpedia.org/resource/Pause_(Run-D.M.C._song) http://dbpedia.org/resource/Pause_(Run–D.M.C._song)
3,46,Change of Heart,http://dbpedia.org/resource/Change_of_Heart_(The_Judds_song),http://dbpedia.org/resource/Change_of_Heart_(Cyndi_Lauper_song)
3,56,El Salvador,http://dbpedia.org/resource/El_Salvador,http://dbpedia.org/resource/El_Salvador_(Athlete_song)
3,60,Hasten Down the Wind,http://dbpedia.org/resource/Hasten_Down_the_Wind,http://dbpedia.org/resource/Hasten_Down_the_Wind_(song)
3,64,Love Somebody,http://dbpedia.org/resource/Love_Somebody_(Maroon_5_song),http://dbpedia.org/resource/Love_Somebody_(Noiseworks_song)
3,66,The Power of Love,http://dbpedia.org/resource/The_Power_of_Love_(Huey_Lewis_and_the_News_song),http://dbpedia.org/resource/Frankie_Goes_to_Hollywood/The_Power_Of_Love http://dbpedia.org/resource/The_Power_of_Love_(Frankie_Goes_to_Hollywood) http://dbpedia.org/resource/The_Power_Of_Love_(Frankie_Goes_to_Hollywood) http://dbpedia.org/resource/The_Power_of_Love_(Frankie_Goes_to_Hollywood_song)
3,77,Prodigal Son,http://dbpedia.org/resource/Prodigal_Son_(Sevendust_song),http://dbpedia.org/resource/Prodigal_Son_(Kid_Rock_song)
3,81,Gotta Get Away,http://dbpedia.org/resource/Gotta_Get_Away_(The_Offspring_song),http://dbpedia.org/resource/Gotta_Get_Away_(The_Black_Keys_song)
3,84,This One's for You,http://dbpedia.org/resource/If_You're_Thinking_You_Want_a_Stranger_(There's_One_Coming_Home),http://dbpedia.org/resource/This_One's_For_You_(song) http://dbpedia.org/resource/This_One's_for_You_(Barry_Manilow_song)
3,87,My Guy,http://dbpedia.org/resource/My_Girl_(The_Temptations_song),http://dbpedia.org/resource/My_Guy
3,89,Hold On to Me,http://dbpedia.org/resource/Hold_On_to_Me_(John_Michael_Montgomery_song),http://dbpedia.org/resource/Hold_On_to_Me_(Courtney_Love_song)
3,93,About a Girl,http://dbpedia.org/resource/About_a_Girl_(Nirvana_song),http://dbpedia.org/resource/About_a_Girl_(Sugababes_song) http://dbpedia.org/resource/About_A_Girl_(Sugababes_song)
3,95,Never Again,http://dbpedia.org/resource/Never_Again_(Kelly_Clarkson_song),http://dbpedia.org/resource/Never_Again_(Will_I_Knock_on_Your_Door)
