F1: 0.56647,Precision: 0.56647,Recall: 0.56647,,
Col,Row,Value,Submitted URI,Correct URI's
2,1,H. B. Gilbert,http://dbpedia.org/resource/Joseph_Henry_Gilbert,http://dbpedia.org/resource/Herschel_Burke_Gilbert
2,2,G. Moon,http://dbpedia.org/resource/Galileo_Galilei,http://dbpedia.org/resource/Guy_Moon
2,5,G. Gross,http://dbpedia.org/resource/George_Grosz,http://dbpedia.org/resource/Guy_Gross_(Australian_composer) http://dbpedia.org/resource/Guy_Gross
2,7,J. Rothman,http://dbpedia.org/resource/Sandy_Rothman,http://dbpedia.org/resource/Judy_Rothman
2,10,R. Pottorf,,http://dbpedia.org/resource/Rob_Pottorf
2,11,M. Jarre,http://dbpedia.org/resource/Jean-Michel_Jarre,http://dbpedia.org/resource/Maruice_jarre http://dbpedia.org/resource/Maurice_Jarre
2,17,J. Griffiths,http://dbpedia.org/resource/John_Griffiths_(Welsh_politician),http://dbpedia.org/resource/Joe_Griffiths
2,19,B. o. Music,http://dbpedia.org/resource/Jack_Johnson_(musician),http://dbpedia.org/resource/BM_degree http://dbpedia.org/resource/B.mus http://dbpedia.org/resource/MusB http://dbpedia.org/resource/B.Mus. http://dbpedia.org/resource/Bachelor_of_music http://dbpedia.org/resource/Bachelor_of_Music http://dbpedia.org/resource/Mus.B. http://dbpedia.org/resource/BFA_in_Music http://dbpedia.org/resource/B.Mus http://dbpedia.org/resource/BMus http://dbpedia.org/resource/B.M. http://dbpedia.org/resource/B.mus.
2,20,T. Bates,http://dbpedia.org/resource/Alan_Bates,http://dbpedia.org/resource/Tyler_Bates
2,21,J. Frizzell,http://dbpedia.org/resource/Lefty_Frizzell,http://dbpedia.org/resource/John_Frizzell_(composer) http://dbpedia.org/resource/John_Frizzel
2,22,R. Gregson-Williams,http://dbpedia.org/resource/Harry_Gregson-Williams,http://dbpedia.org/resource/Rupert_Gregson-Williams
2,25,A. Ferguson,http://dbpedia.org/resource/Maynard_Ferguson,http://dbpedia.org/resource/Allyn_Ferguson
2,28,R. Bellis,http://dbpedia.org/resource/Paolo_Belli,http://dbpedia.org/resource/Richard_Bellis http://dbpedia.org/resource/Richard_bellis
2,30,M. Watters,http://dbpedia.org/resource/Muddy_Waters,http://dbpedia.org/resource/Mark_Watters
2,35,J. Munsen,http://dbpedia.org/resource/J._J._Philbin,http://dbpedia.org/resource/Judy_Munsen
2,40,E. Bernstein,http://dbpedia.org/resource/Leonard_Bernstein,http://dbpedia.org/resource/Elmer_Bernstein http://dbpedia.org/resource/Elmer_Berstein
2,41,G. Zanelli,http://it.dbpedia.org/resource/Giovanni_Zanelli,http://dbpedia.org/resource/Geoff_zanelli http://dbpedia.org/resource/Geoff_Zanelli
2,42,H. Goodall,http://dbpedia.org/resource/Caroline_Goodall,http://dbpedia.org/resource/Howard_Goodall http://dbpedia.org/resource/Howard_Lindsay_Goodall
2,43,B. Keane,http://dbpedia.org/resource/Bil_Keane,http://dbpedia.org/resource/Brian_Keane
2,44,T. Phillips,http://dbpedia.org/resource/Todd_Phillips_(musician),http://dbpedia.org/resource/Ricochet_(CatHead_album) http://dbpedia.org/resource/Ricochet_(CatHead_Album) http://dbpedia.org/resource/Tim_Phillips_(musician) http://dbpedia.org/resource/CatHead
