F1: 0.74194,Precision: 0.74194,Recall: 0.74194,,
Col,Row,Value,Submitted URI,Correct URI's
0,11,D. Robertson,http://dbpedia.org/resource/David_Robertson_(golfer),http://dbpedia.org/resource/Darcy_Kirkness http://dbpedia.org/resource/Darcy_Robertson
0,12,D. Parsons,http://dbpedia.org/resource/Don_Parsons_(ice_hockey),http://dbpedia.org/resource/Danielle_Parsons
0,15,D. Ferguson,http://dbpedia.org/resource/Dallas_Ferguson,http://dbpedia.org/resource/Dana_Ferguson
0,17,D. Peters,http://dbpedia.org/resource/Dietmar_Peters,http://dbpedia.org/resource/Daley_Peters
0,19,D. Pewarchuk,http://dbpedia.org/resource/D,http://dbpedia.org/resource/Dailene_Sivertson http://dbpedia.org/resource/Dailene_Pewarchuk
0,23,C. Brown,http://dbpedia.org/resource/Cornelius_Brown_(American_football),http://dbpedia.org/resource/Craig_Brown_(curler)
0,28,C. Mitchell,http://de.dbpedia.org/resource/Charlotte_Mitchell_(Skispringerin),http://dbpedia.org/resource/Collin_Mitchell
0,30,C. Jones,http://dbpedia.org/resource/Courtney_Jones_(figure_skater),http://dbpedia.org/resource/Colleen_Jones
0,31,C. Hodgson,http://dbpedia.org/resource/Cody_Hodgson,http://dbpedia.org/resource/Colin_Hodgson
0,37,C. Gardner,http://dbpedia.org/resource/Cal_Gardner,http://dbpedia.org/resource/Chris_Gardner_(curler)
0,43,C. Stevens,http://dbpedia.org/resource/Colin_Stevens,http://dbpedia.org/resource/Chad_Stevens
0,48,C. Delahunt,http://dbpedia.org/resource/Nancy_Delahunt,http://dbpedia.org/resource/Carrie_Lindner http://dbpedia.org/resource/Carrie_Delahunt
0,53,B. Virtue,http://dbpedia.org/resource/Tessa_Virtue,http://dbpedia.org/resource/Brock_Virtue
0,54,B. O'Neill,"http://dbpedia.org/resource/Brian_O'Neill_(ice_hockey,_born_1988)",http://dbpedia.org/resource/Brit_O'Neill
0,59,B. Nicholls,http://dbpedia.org/resource/Bernie_Nicholls,http://dbpedia.org/resource/Brenda_Nicholls
0,61,B. Clark,http://dbpedia.org/resource/Brett_Clark_(ice_hockey),http://dbpedia.org/resource/Brady_Clark_(curler)
