F1: 0.71304,Precision: 0.71304,Recall: 0.71304,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Pakeezah,http://dbpedia.org/resource/Pakeezah,http://dbpedia.org/resource/Pakeezah_(TV_series) http://dbpedia.org/resource/Pakeeza_(TV_series)
0,2,Painted Lady,http://dbpedia.org/resource/The_Painted_Lady,http://dbpedia.org/resource/Painted_Lady_(mini_series)
0,5,Paddington Bear,http://dbpedia.org/resource/Paddington_(TV_series),http://dbpedia.org/resource/Paddington_Bear_(1989_TV_Series) http://dbpedia.org/resource/Paddington_Bear_(1989_TV_series)
0,6,Padam Padam... The Sound of His and Her Heartbeats,http://dbpedia.org/resource/Padam_Padam,http://dbpedia.org/resource/Padam_Padam..._The_Sound_of_His_and_Her_Heartbeats http://dbpedia.org/resource/Padam_Padam:_The_Sound_of_His_and_Her_Heartbeats
0,8,POSH,http://dbpedia.org/resource/The_Riot_Club,http://dbpedia.org/resource/POSH_(TV_series) http://dbpedia.org/resource/Posh_(TV_series) http://dbpedia.org/resource/POSH_(QTV_Show)
0,14,Over the Rainbow,http://dbpedia.org/resource/Over_the_Rainbow_(2006_TV_series),http://dbpedia.org/resource/Over_the_Rainbow_(1979_TV_series)
0,15,Outnumbered,http://dbpedia.org/resource/Outnumbered_(British_TV_series),http://dbpedia.org/resource/Karen_Brockman http://dbpedia.org/resource/Ben_Brockman http://dbpedia.org/resource/Angela_Morrison http://dbpedia.org/resource/Outnumbered http://dbpedia.org/resource/Jake_Brockman_(Outnumbered) http://dbpedia.org/resource/Outnumbered_(U.S._TV_series) http://dbpedia.org/resource/Pete_Brockman http://dbpedia.org/resource/Sue_Brockman
0,22,Orleans,http://dbpedia.org/resource/NCIS:_New_Orleans,http://dbpedia.org/resource/Orleans_(TV_series) http://dbpedia.org/resource/Missing_(Orleans) http://dbpedia.org/resource/Orleans_(tv_series)
0,25,Open House,http://dbpedia.org/resource/Open_House_(1989_TV_series),http://dbpedia.org/resource/Open_House_(TV_series) http://dbpedia.org/resource/Open_House_(TV_Series) http://dbpedia.org/resource/Open_House_(sitcom)
0,27,Only You,http://dbpedia.org/resource/Only_You_(Morning_Musume_song),http://dbpedia.org/resource/Only_You_(2009_TV_series) http://dbpedia.org/resource/Only_You_(Philippine_TV_series) http://dbpedia.org/resource/Only_You_(Philippine_TV_remake)
0,30,One Way Ticket,http://dbpedia.org/resource/One_Way_Ticket_(TV_series),http://dbpedia.org/resource/One_Way_Ticket_(2012_sitcom) http://dbpedia.org/resource/One_Way_Ticket_(2012_Sitcom)
0,34,Once a Thief,http://dbpedia.org/resource/Once_a_Thief_(1965_film),http://dbpedia.org/resource/John_Woo's_Once_a_Thief http://dbpedia.org/resource/Once_a_Thief_(TV_series) http://dbpedia.org/resource/Once_a_Thief:_Brother_Against_Brother http://dbpedia.org/resource/Once_a_Thief_(television_series) http://dbpedia.org/resource/Once_a_Thief_(television)
0,36,Once Again,http://dbpedia.org/resource/Once_and_Again,http://dbpedia.org/resource/Once_Again_(2016_TV_series) http://dbpedia.org/resource/Once_Again_(TV_series) http://dbpedia.org/resource/Once_Again_(Philippine_TV_series)
0,40,On Air,http://dbpedia.org/resource/No_Air,http://dbpedia.org/resource/On_Air_(TV_series)
0,41,Omar,http://dbpedia.org/resource/Rubaiyat_of_Omar_Khayyam,http://dbpedia.org/resource/Farouk_Omar_(TV_series) http://dbpedia.org/resource/Umar_ibn_Al-Khattāb_(TV_series) http://dbpedia.org/resource/Omar_(TV_series)
0,42,Oliver Twist,http://dbpedia.org/resource/Oliver_Twist_(2007_miniseries),http://dbpedia.org/resource/Oliver_Twist_(1985_TV_miniseries) http://dbpedia.org/resource/Oliver_Twist_(1985_TV_serial)
0,46,Off the Hook,http://dbpedia.org/resource/Off_the_Hook:_Extreme_Catches,http://dbpedia.org/resource/Bankside_University http://dbpedia.org/resource/Off_the_Hook_(TV_series)
0,47,Odd Man Out,http://dbpedia.org/resource/Odd_Man_Out_(American_TV_series),http://dbpedia.org/resource/Odd_Man_Out_(U.S._TV_series)
0,54,O Astro,http://dbpedia.org/resource/O_Astro_(1977_TV_series),http://dbpedia.org/resource/O_Astro_(1977_telenovela)
0,57,Nurses,http://de.dbpedia.org/resource/Nurses,http://dbpedia.org/resource/Nurses_(TV_series)
0,59,Nunca te olvidaré,http://dbpedia.org/resource/Nunca_te_olvidaré_(TV_series),http://dbpedia.org/resource/Nunca_te_olvidaré_(telenovela) http://dbpedia.org/resource/Nunca_Te_Olvidaré_(telenovela) http://dbpedia.org/resource/Nunca_te_olvidare_(telenovela) http://dbpedia.org/resource/Nunca_Te_Olvidare_(telenovela)
0,66,Noah's Ark,http://dbpedia.org/resource/Noah's_Ark_(miniseries),http://dbpedia.org/resource/Noah's_Ark_(1956_TV_series)
