F1: 0.53333,Precision: 0.53333,Recall: 0.53333,,
Col,Row,Value,Submitted URI,Correct URI's
3,1,M. Marx,http://dbpedia.org/resource/Karl_Marx,http://dbpedia.org/resource/Minnie_Marx
3,4,P. Strasberg,http://dbpedia.org/resource/Lee_Strasberg,http://dbpedia.org/resource/Paula_Strasberg
3,5,R. Bai,http://dbpedia.org/resource/Rasoolan_Bai,http://dbpedia.org/resource/Rattan_Bai
3,9,L. Howard,http://dbpedia.org/resource/Leslie_Howard,http://dbpedia.org/resource/Leslie_Howard_(British_actor) http://dbpedia.org/resource/Leslie_Howard_Stainer http://dbpedia.org/resource/In_Search_of_My_Father:_A_Portrait_of_Leslie_Howard http://dbpedia.org/resource/Leslie_Stainer http://dbpedia.org/resource/Leslie_Howard_(actor)
3,10,A. Phoenix,http://dbpedia.org/resource/River_Phoenix,http://dbpedia.org/resource/Arlyn_Phoenix http://dbpedia.org/resource/Heart_Phoenix http://dbpedia.org/resource/Arlyn_Sharon_Phoenix http://dbpedia.org/resource/Arlyn_Sharon_Dunetz
3,11,V. Hayworth,http://dbpedia.org/resource/Rita_Hayworth,http://dbpedia.org/resource/Volga_Hayworth http://dbpedia.org/resource/Volga_Cansino http://dbpedia.org/resource/Volga_Haworth
3,14,P. Swayze,http://dbpedia.org/resource/Patrick_Swayze,http://dbpedia.org/resource/Patsy_Swayze
3,16,R. Harrison,http://dbpedia.org/resource/Burton_Harrison,http://dbpedia.org/resource/Rex_Harrison http://dbpedia.org/resource/Rex_harrison http://dbpedia.org/resource/Reginald_Carey_Harrison http://dbpedia.org/resource/Sir_Rex_Harrison
3,17,V. Redgrave,http://dbpedia.org/resource/Corin_Redgrave,http://dbpedia.org/resource/Vanessa_Redgrave_CBE http://dbpedia.org/resource/Vanessa_Redgrave http://dbpedia.org/resource/Vanessa_redgrave
3,19,C. Hennessey,http://dbpedia.org/resource/Dorothy_Hennessey,http://dbpedia.org/resource/Charlotte_Hennessy http://dbpedia.org/resource/Charlotte_Hennessey
3,21,J. Hemingway,http://dbpedia.org/resource/Ernest_Hemingway,http://dbpedia.org/resource/John_Hadley_Nicanor_Hemingway http://dbpedia.org/resource/Joan_Hemingway http://dbpedia.org/resource/Muffet_Hemingway http://dbpedia.org/resource/Bumby_Hemingway http://dbpedia.org/resource/Jack_Hemingway
3,23,C. Brook,http://dbpedia.org/resource/Claudio_Brook,http://dbpedia.org/resource/Clive_Brook http://dbpedia.org/resource/Clive_Hardman_Brook http://dbpedia.org/resource/Clifford_Clive_Hardman_Brook http://dbpedia.org/resource/Clifford_Clive_Brook http://dbpedia.org/resource/Clifford_Hardman_Brook http://dbpedia.org/resource/Clifford_Brook
3,26,Z. Sarhadi,http://dbpedia.org/resource/Khayyam_Sarhadi,http://dbpedia.org/resource/Zia_Sarhadi
3,29,S. Mukherjee,http://dbpedia.org/resource/Pranab_Mukherjee,http://dbpedia.org/resource/Shashadhar_Mukherjee http://dbpedia.org/resource/Sashadhar_Mukherjee
