F1: 0.74054,Precision: 0.74054,Recall: 0.74054,,
Col,Row,Value,Submitted URI,Correct URI's
4,1,Lack of Communication,http://dbpedia.org/resource/Lack_of_Communication,http://dbpedia.org/resource/Lack_of_Communication_(song)
4,2,The Outlawz,http://dbpedia.org/resource/Outkasted_Outlawz,http://dbpedia.org/resource/Dramacydal http://dbpedia.org/resource/Storm_(rapper) http://dbpedia.org/resource/Tha_Outlaws http://dbpedia.org/resource/Tha_Outlawz http://dbpedia.org/resource/Outlaw_Immortalz http://dbpedia.org/resource/Outlawz http://dbpedia.org/resource/The_Outlawz
4,10,(Kissed You) Good Night,http://dbpedia.org/resource/Koibumi/Good_Night,http://dbpedia.org/resource/(Kissed_You)_Good_Night
4,15,Hey Lawdy Mama,http://dbpedia.org/resource/Hey_Mama_(David_Guetta_song),http://dbpedia.org/resource/Hey_Lawdy_Mama_(blues_song)
4,20,St. Andrews,http://ru.dbpedia.org/resource/Кладбище_Святого_Андрея_(Саут-Баунд-Брук),http://dbpedia.org/resource/St._Andrews_(song) http://dbpedia.org/resource/Street_Gospels
4,21,Open Your Eyes,http://dbpedia.org/resource/Open_Your_Eyes_(Snow_Patrol_song),http://dbpedia.org/resource/Open_Your_Eyes_(Yes_song)
4,27,We Are the People,http://dbpedia.org/resource/We_Are_the_People_(Feeder_song),http://dbpedia.org/resource/We_are_the_People_(Empire_of_the_Sun_song) http://dbpedia.org/resource/We_Are_the_People_(Empire_of_the_Sun_song)
4,28,"No, No, No",http://dbpedia.org/resource/Norwegian_language,"http://dbpedia.org/resource/No,_No,_No_(Yoko_Ono_song)"
4,29,Cold,"http://dbpedia.org/resource/Cold,_Cold_Heart",http://dbpedia.org/resource/Cold_(Annie_Lennox_song)
4,30,Closer,http://dbpedia.org/resource/Closer_(Nine_Inch_Nails_song),http://dbpedia.org/resource/Closer_(Travis_song)
4,34,Lullaby,http://dbpedia.org/resource/Lullaby_(Nickelback_song),http://dbpedia.org/resource/Lullaby_(The_Tea_Party_song)
4,38,With Me,http://dbpedia.org/resource/With_Me_(Destiny's_Child_song),http://dbpedia.org/resource/With_Me_(Sum_41_song) http://dbpedia.org/resource/Sum_41_with_me
4,44,Why Can't We Be Friends?,,http://dbpedia.org/resource/Why_Can't_We_Be_Friends?_(song) http://dbpedia.org/resource/Why_Can't_We_Be_Friends_(song) http://dbpedia.org/resource/Why_Can't_We_be_Friends_(song)
4,49,My Baby,http://dbpedia.org/resource/My_Baby_(The_Temptations_song),http://dbpedia.org/resource/My_Baby_(Bow_Wow_song)
4,58,One More,"http://dbpedia.org/resource/One_More_Time,_One_More_Chance",http://dbpedia.org/resource/One_More_(Elliphant_song)
4,59,What Say You,http://dbpedia.org/resource/What_Do_You_Say_(Reba_McEntire_song),http://dbpedia.org/resource/What_Say_You
4,76,Say Goodbye,http://dbpedia.org/resource/Say_Goodbye_(Chris_Brown_song),http://dbpedia.org/resource/Say_Goodbye_(Beck_song)
4,78,Fool for Love,http://dbpedia.org/resource/A_Fool_in_Love,http://dbpedia.org/resource/Sonia_(Singer) http://dbpedia.org/resource/Sonia_(singer) http://dbpedia.org/resource/Fool_for_Love_(Sonia_song) http://dbpedia.org/resource/Sonia_Evans
4,80,Rest Your Love,http://dbpedia.org/resource/Before_Your_Love,http://dbpedia.org/resource/Wake_Up_World_Tour http://dbpedia.org/resource/Wake_Up_(The_Vamps_album) http://dbpedia.org/resource/Rest_Your_Love_(The_Vamps_song) http://dbpedia.org/resource/Rest_Your_Love
4,82,Black Mirror,http://dbpedia.org/resource/Mirror_Mirror_(Diana_Ross_song),http://dbpedia.org/resource/Black_Mirror_(song)
4,84,Freedom,http://dbpedia.org/resource/Freedom!_'90,http://dbpedia.org/resource/Freedom_(Wham!_song)
4,85,The Man,http://dbpedia.org/resource/Ant-Man_(film),http://dbpedia.org/resource/The_Man_(Aloe_Blacc_song) http://dbpedia.org/resource/You_can_tell_everybody
4,97,Unfriend You,http://dbpedia.org/resource/Miss_You_(Westlife_song),http://dbpedia.org/resource/Unfriend_You_(song) http://dbpedia.org/resource/Hold_On_'til_the_Night http://dbpedia.org/resource/Unfriend_You http://dbpedia.org/resource/Hold_on_'til_the_Night http://dbpedia.org/resource/Hold_On_'Til_the_Night http://dbpedia.org/resource/Hold_On_til_the_Night
4,98,Right Here,"http://dbpedia.org/resource/Right_Here,_Right_Now_(Giorgio_Moroder_song)",http://dbpedia.org/resource/Right_Here_(Rudimental_song)
4,105,Little Smirk,,http://dbpedia.org/resource/Little_Smirk
4,109,When I Grow Up,http://dbpedia.org/resource/When_I_Grow_Up_(To_Be_a_Man),http://dbpedia.org/resource/When_I_Grow_Up_(the_Pussycat_Dolls_song) http://dbpedia.org/resource/When_I_Grow_Up_(The_Pussycat_Dolls_song) http://dbpedia.org/resource/When_I_Grow_Up_(Pussycat_Dolls_song)
4,112,Tell Me,http://dbpedia.org/resource/Tell_Me_(Diddy_song),http://dbpedia.org/resource/Tell_Me_(White_Lion_song)
4,113,To Live and Die in L.A.,http://dbpedia.org/resource/To_Live_&_Die_in_L.A._(song),http://dbpedia.org/resource/To_Live_and_Die_in_L._A._(Wang_Chung_song) http://dbpedia.org/resource/To_Live_and_Die_in_LA_(Wang_Chung_song) http://dbpedia.org/resource/To_Live_and_Die_in_L_A_(Wang_Chung_song) http://dbpedia.org/resource/To_Live_and_Die_in_L.A._(Wang_Chung_song)
4,115,For You,http://dbpedia.org/resource/For_You_(Selena_Gomez_album),http://dbpedia.org/resource/For_You_/_Time_Limit http://dbpedia.org/resource/For_You_(Hikaru_Utada_song) http://dbpedia.org/resource/For_You_(Utada_Hikaru_song) http://dbpedia.org/resource/For_You/Time_Limit
4,118,Blood,http://es.dbpedia.org/resource/Blood_(canción_de_My_Chemical_Romance),http://dbpedia.org/resource/Rats_(Pearl_Jam_song) http://dbpedia.org/resource/Indifference_(Pearl_Jam_song) http://dbpedia.org/resource/Leash_(Pearl_Jam_song) http://dbpedia.org/resource/Pearl_Jam_(1993_album) http://dbpedia.org/resource/Blood_(Pearl_Jam_song) http://dbpedia.org/resource/Five_Against_One http://dbpedia.org/resource/Vs._(Pearl_Jam_album)
4,120,Amor,http://dbpedia.org/resource/Amor_(Ricky_Martin_song),http://dbpedia.org/resource/Amor_(Cristian_Castro_song)
4,123,Amor,http://dbpedia.org/resource/Amor_(Ricky_Martin_song),http://dbpedia.org/resource/Amor_(Cristian_Castro_song)
4,124,&,,http://dbpedia.org/resource/Greatful_Days http://dbpedia.org/resource/Ourselves_(song) http://dbpedia.org/resource/&_(Ayumi_Hamasaki_EP)
4,125,Forever,"http://dbpedia.org/resource/Forever_(Drake,_Kanye_West,_Lil_Wayne,_and_Eminem_song)",http://dbpedia.org/resource/Forever_(Kenny_Loggins_song)
4,126,Subhuman,http://dbpedia.org/resource/Subhuman_(song),http://dbpedia.org/resource/Subhuman_(Garbage_single) http://dbpedia.org/resource/Subhuman_Garbage_song http://dbpedia.org/resource/Subhuman_(Garbage_song)
4,129,Poison,http://dbpedia.org/resource/Poison_(Alice_Cooper_song),http://dbpedia.org/resource/Poison_(The_Prodigy) http://dbpedia.org/resource/Poison_(The_Prodigy_song) http://dbpedia.org/resource/Poison_(The_Prodigy_Song) http://dbpedia.org/resource/Poison_(song_by_The_Prodigy)
4,131,Angel,http://dbpedia.org/resource/Angel_(Theory_of_a_Deadman_song),http://dbpedia.org/resource/Angel_(Jimi_Hendrix_song) http://dbpedia.org/resource/Angel_(Rod_Stewart_song)
