F1: 0.72477,Precision: 0.72477,Recall: 0.72477,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Yuri Olefirenko,http://dbpedia.org/resource/Ukrainian_ship_Yuri_Olefirenko,http://dbpedia.org/resource/Yuri_Olefirenko_(U401)
0,2,Yugoslav torpedo boat T3,http://dbpedia.org/resource/Yugoslav_torpedo_boat_T1,http://dbpedia.org/resource/Yugoslav_torpedo_boat_T3 http://dbpedia.org/resource/German_torpedo_boat_TA_48 http://dbpedia.org/resource/Italian_torpedo_boat_T3 http://dbpedia.org/resource/TA48 http://dbpedia.org/resource/Yugoslav_torpedo_boat_TA48
0,4,Voima,http://dbpedia.org/resource/Voima_(1924_icebreaker),http://dbpedia.org/resource/Voima_(1952_icebreaker) http://dbpedia.org/resource/IMO_5383158 http://dbpedia.org/resource/Finnish_icebreaker_Voima_(1952)
0,6,United States lightship Nantucket II,http://dbpedia.org/resource/United_States_lightship_Nantucket_(LV-112),http://dbpedia.org/resource/United_States_Lightship_WLV-613 http://dbpedia.org/resource/United_States_lightship_(WLV-613) http://dbpedia.org/resource/United_States_lightship_Nantucket_II_(WLV-613) http://dbpedia.org/resource/United_States_Lightship_(WLV-613)
0,7,Ukrainian frigate Hetman Sahaydachniy,http://dbpedia.org/resource/Ukrainian_frigate_Hetman_Sahaydachniy,http://dbpedia.org/resource/Hetman_Sahaydachniy_(U130) http://dbpedia.org/resource/Ukrainian_frigate_Hetman_Sahaydachniy_(U130) http://dbpedia.org/resource/Soviet_frigate_Kirov
0,23,USS Yorktown,http://dbpedia.org/resource/USS_Yorktown_(CV-5),http://dbpedia.org/resource/USS_Yorktown_(PG-1) http://dbpedia.org/resource/USS_Yorktown_(1888)
0,25,USS Yorktown,http://dbpedia.org/resource/USS_Yorktown_(CV-5),http://dbpedia.org/resource/USS_Yorktown_(1839)
0,26,USS York County,http://dbpedia.org/resource/USS_Kent_County_(LST-855),http://dbpedia.org/resource/Italian_landing_ship_Nave_Caorle_(L9891) http://dbpedia.org/resource/Italian_landing_ship_Caorle_(L9891) http://dbpedia.org/resource/USS_York_County_(LST-1175) http://dbpedia.org/resource/Uss_york_county http://dbpedia.org/resource/USS_York_County http://dbpedia.org/resource/USS_LST-1175
0,30,USS Yellowstone,http://dbpedia.org/resource/USS_Yellowstone_(ID-2657),http://dbpedia.org/resource/USS_Yellowstone_(AD-41) http://dbpedia.org/resource/USS_Yellowstone_AD41
0,31,USS Yellowstone,http://dbpedia.org/resource/USS_Yellowstone_(ID-2657),http://dbpedia.org/resource/USS_Yellowstone_(AD-27)
