F1: 0.58197,Precision: 0.58197,Recall: 0.58197,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,Z. Jones,http://dbpedia.org/resource/Zoe_Jones_(figure_skater),http://dbpedia.org/resource/Zoe_Jones_(darts_player)
0,3,W. Havenga,http://dbpedia.org/resource/Willie_Havenga,http://dbpedia.org/resource/Wynand_Havenga
0,7,W. Newton,http://dbpedia.org/resource/William_Newton_(footballer),http://dbpedia.org/resource/Wes_Newton
0,11,W. Jones,http://dbpedia.org/resource/Wayne_Jones_(footballer),http://dbpedia.org/resource/Wayne_Jones_(darts_player)
0,14,W. French,http://dbpedia.org/resource/Walter_French_(baseball),http://dbpedia.org/resource/Warren_French
0,18,T. Wright,http://dbpedia.org/resource/Tyler_Wright_(surfer),http://dbpedia.org/resource/Tricia_Wright
0,19,T. Nurse,http://dbpedia.org/resource/Ty_Nurse,http://dbpedia.org/resource/Trevor_Nurse
0,22,T. Payne,http://dbpedia.org/resource/Tim_Payne_(rugby_union),http://dbpedia.org/resource/Tony_Payne http://dbpedia.org/resource/Tony_Payne_(darts_player) http://dbpedia.org/resource/Thomas_Anthony_Payne
0,25,T. David,http://dbpedia.org/resource/Tommy_David,http://dbpedia.org/resource/Tony_David
0,26,T. Brown,http://dbpedia.org/resource/Tony_Brown_(English_cricketer),http://dbpedia.org/resource/Tony_Brown_(darts_player)
0,29,T. Brown,http://dbpedia.org/resource/Tony_Brown_(English_cricketer),http://dbpedia.org/resource/Tim_Brown_dartsplayer http://dbpedia.org/resource/Tim_Brown_(darts_player)
0,30,T. Jenkins,http://dbpedia.org/resource/Tom_Jenkins_(baseball),"http://dbpedia.org/resource/Terry_Jenkins http://dbpedia.org/resource/Terry_""The_Bull""_Jenkins"
0,40,S. Evans,http://dbpedia.org/resource/Sidney_Evans_(footballer),http://dbpedia.org/resource/Steve_Evans_(darts_player)
0,41,S. Douglas,http://dbpedia.org/resource/Sherman_Douglas,http://dbpedia.org/resource/Steve_Douglas_(darts_player)
0,43,S. Brown,http://dbpedia.org/resource/Steve_Brown_(baseball),http://dbpedia.org/resource/Steve_Brown_(darts_player)
