F1: 0.62637,Precision: 0.62637,Recall: 0.62637,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,Bromance,http://dbpedia.org/resource/Bromance_(TV_series),http://dbpedia.org/resource/Bromance_(2015_TV_series)
1,6,The Day of Days,http://dbpedia.org/resource/X-Men:_Days_of_Future_Past,http://dbpedia.org/resource/The_Day_of_Days
1,7,Real World/Road Rules Challenge 2000,http://dbpedia.org/resource/The_Challenge_(TV_series),http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_2000 http://dbpedia.org/resource/The_Real_World/Road_Rules_Challenge_2000 http://dbpedia.org/resource/Challenge_2000 http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_Challenge_2000 http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_Season_3:_Challenge_2000 http://dbpedia.org/resource/The_RW/RR_Challenge_2000
1,8,Real World/Road Rules Challenge,http://dbpedia.org/resource/The_Challenge_(TV_series),http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_Season_2:_Challenge http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_(season) http://dbpedia.org/resource/The_RW/RR_Challenge http://dbpedia.org/resource/The_Real_World/Road_Rules_Challenge_(season) http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_Challenge
1,10,Real World/Road Rules Challenge: The Duel,http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_The_Duel_II,http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_The_Duel http://dbpedia.org/resource/The_Challenge:_The_Duel http://dbpedia.org/resource/The_Duel:_Real_World_/_Road_Rules_Challenge http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_Season_13:_The_Duel
1,13,Real Chance of Love,http://dbpedia.org/resource/Real_Chance_of_Love,"http://dbpedia.org/resource/Ahmad_""Real""_Givens http://dbpedia.org/resource/RCOL1 http://dbpedia.org/resource/Real_Chance_of_Love_(season_1) http://dbpedia.org/resource/Real_Chance_of_Love_(Season_1)"
1,18,Thangam,http://dbpedia.org/resource/Thangam,http://dbpedia.org/resource/Thangam_(serial) http://dbpedia.org/resource/Thangam_(TV_series)
1,20,Para volver a amar,http://dbpedia.org/resource/Para_volver_a_amar_(TV_series),http://dbpedia.org/resource/Para_Volver_a_Amar_(telenovela) http://dbpedia.org/resource/Para_volver_a_amar_(telenovela)
1,22,Nationwide,http://dbpedia.org/resource/Nationwide_(album),http://dbpedia.org/resource/Nationwide_(Irish_TV_series) http://dbpedia.org/resource/Nationwide_(Irish_TV_programme) http://dbpedia.org/resource/Nationwide_(television)
1,24,The Big Breakfast,http://dbpedia.org/resource/The_Big_Arvo,http://dbpedia.org/resource/The_Big_Breakfast http://dbpedia.org/resource/The_Bigger_Breakfast http://dbpedia.org/resource/Big_Breakfast
1,27,Pobre Diabla,http://dbpedia.org/resource/Pobre_Diabla_(Peruvian_TV_series),http://dbpedia.org/resource/Pobre_Diabla http://dbpedia.org/resource/Pobre_Diabla_(Mexican_Telenovela)
1,28,Al rojo vivo,http://dbpedia.org/resource/An_Alan_Smithee_Film:_Burn_Hollywood_Burn,http://dbpedia.org/resource/Al_rojo_vivo_(telenovela)
1,31,Pobre Diabla,http://dbpedia.org/resource/Pobre_Diabla_(Peruvian_TV_series),http://dbpedia.org/resource/Pobre_Diabla http://dbpedia.org/resource/Pobre_Diabla_(Mexican_Telenovela)
1,32,Al rojo vivo,http://dbpedia.org/resource/An_Alan_Smithee_Film:_Burn_Hollywood_Burn,http://dbpedia.org/resource/Al_rojo_vivo_(telenovela)
1,34,Palabra de mujer,http://dbpedia.org/resource/Palabra_de_mujer_(TV_series),http://dbpedia.org/resource/Palabra_de_Mujer http://dbpedia.org/resource/Palabra_de_mujer_(telenovela) http://dbpedia.org/resource/Palabra_de_Mujer_(TV_series) http://dbpedia.org/resource/Palabra_de_Mujer_(telenovela)
1,35,Huérfanas,http://dbpedia.org/resource/Orphan_(2009_film),http://dbpedia.org/resource/Huérfanas http://dbpedia.org/resource/Huerfanas
1,38,Quatermass II,http://dbpedia.org/resource/Quatermass_2,http://dbpedia.org/resource/Quatermass_II
1,39,The Quatermass Experiment,http://dbpedia.org/resource/The_Quatermass_Xperiment,http://dbpedia.org/resource/Quatermass_experiment http://dbpedia.org/resource/The_Quatermass_Experiment
1,40,Quatermass and the Pit,http://dbpedia.org/resource/Quatermass_and_the_Pit_(film),http://dbpedia.org/resource/Quatermass_and_the_Pit http://dbpedia.org/resource/Quatermass_and_The_Pit http://dbpedia.org/resource/Quatermass_and_the_pit
1,46,Belíssima,http://dbpedia.org/resource/Bellissima_(film),http://dbpedia.org/resource/Belissima http://dbpedia.org/resource/Belíssima
1,49,Three Sisters,http://dbpedia.org/resource/The_Three_Sisters_(1966_film),http://dbpedia.org/resource/Three_Sisters_(2010_TV_series)
1,53,ABS-CBN News Channel,http://dbpedia.org/resource/ABS-CBN_News_Advisory,http://dbpedia.org/resource/List_of_ANC_Programs http://dbpedia.org/resource/List_of_ANC_programs http://dbpedia.org/resource/Sarimanok_News_Network http://dbpedia.org/resource/ABS-CBN_News_Channel http://dbpedia.org/resource/ABS_CBN_News_Channel http://dbpedia.org/resource/Business_Nightly http://dbpedia.org/resource/ABS-CBN_News_Channel_(ANC)
1,56,Vidas Robadas,http://dbpedia.org/resource/Vidas_robadas,http://dbpedia.org/resource/Vidas_robadas_(Mexican_telenovela) http://dbpedia.org/resource/Vidas_Robadas_(Mexican_Telenovela) http://dbpedia.org/resource/Vidas_Robadas_(Mexican_telenovela)
