F1: 0.72340,Precision: 0.72340,Recall: 0.72340,,
Col,Row,Value,Submitted URI,Correct URI's
4,1,Your Heart Turned Left,http://dbpedia.org/resource/I_Wish_You_Could_Have_Turned_My_Head_(And_Left_My_Heart_Alone),http://dbpedia.org/resource/Your_Heart_Turned_Left_(And_I_Was_on_the_Right)
4,3,"Right Here, Right Now","http://dbpedia.org/resource/Right_Here,_Right_Now_(Giorgio_Moroder_song)","http://dbpedia.org/resource/Right_Here,_Right_Now_(Charlie_Major_song)"
4,10,A Brand New Day,http://dbpedia.org/resource/Brand_New_Day_(Sting_album),http://dbpedia.org/resource/A_Brand_New_Day_(The_Wiz_song) http://dbpedia.org/resource/Everybody_Rejoice
4,18,I'll Be Lovin' You,http://dbpedia.org/resource/Lovin'_Her_Was_Easier_(Than_Anything_I'll_Ever_Do_Again),http://dbpedia.org/resource/I'll_Be_Lovin'_You
4,19,A Hard Day's Night,http://dbpedia.org/resource/A_Hard_Day's_Night_(album),http://dbpedia.org/resource/A_Hard_Day's_Night_(song) http://dbpedia.org/resource/Hard_Day's_Night_(song) http://dbpedia.org/resource/All_Day_Night_(A_Hard_Days_Night)
4,25,I Love You,http://dbpedia.org/resource/Hate_That_I_Love_You,http://dbpedia.org/resource/I_Love_You_(Mary_J._Blige_song)
4,26,Shut Up,http://dbpedia.org/resource/Shut_Up_(The_Black_Eyed_Peas_song),http://dbpedia.org/resource/Shut_Up_(And_Give_Me_Whatever_You_Got) http://dbpedia.org/resource/Shut_Up_(and_Give_Me_Whatever_You've_Got) http://dbpedia.org/resource/Shut_Up_(and_Give_Me_Whatever_You_Got) http://dbpedia.org/resource/Shut_Up_(And_Give_Me_Whatever_You've_Got)
4,31,I Swear,http://dbpedia.org/resource/I_Swear,http://dbpedia.org/resource/I_Swear_(N-Dubz_song)
4,34,True Love,http://dbpedia.org/resource/True_Love_(Pink_song),http://dbpedia.org/resource/True_Love_(Glenn_Frey_song)
4,38,Oh My,http://dbpedia.org/resource/My_Oh_My_(Aqua_song),http://dbpedia.org/resource/Oh_My_(DJ_Drama_song)
4,40,Higher Ground,http://dbpedia.org/resource/Higher_Ground_(Jennifer_Rush_song),http://dbpedia.org/resource/Higher_Ground_(Red_Hot_Chili_Peppers_song) http://dbpedia.org/resource/Higher_Ground_(Stevie_Wonder_song) http://dbpedia.org/resource/Higher_Ground_(The_Red_Hot_Chili_Peppers_song)
4,43,Up Where We Belong,http://dbpedia.org/resource/Where_We_Belong_(Lostprophets_song),http://dbpedia.org/resource/Love_Lifts_Us_Up http://dbpedia.org/resource/Up_Where_We_Belong
4,46,"Betcha by Golly, Wow",http://dbpedia.org/resource/Keep_Growing_Strong,"http://dbpedia.org/resource/Betcha_by_Golly,_Wow http://dbpedia.org/resource/Betcha_by_golly_wow_(covered_by_Prince) http://dbpedia.org/resource/Betcha_By_Golly_Wow http://dbpedia.org/resource/Betcha_by_Golly_Wow!"
4,47,My Love,http://dbpedia.org/resource/My_Love_(Justin_Timberlake_song),http://dbpedia.org/resource/My_Love_(Lionel_Richie_song)
4,49,It's OK!,http://dbpedia.org/resource/It's_OK_(The_Beach_Boys_song),http://dbpedia.org/resource/It's_OK!_(Atomic_Kitten_song) http://dbpedia.org/resource/It's_OK_(Atomic_Kitten_song)
4,52,Roll On Down the Highway,http://dbpedia.org/resource/Roll_On_down_the_Highway,http://dbpedia.org/resource/Roll_On_Down_the_Highway
4,56,Breakdown,http://dbpedia.org/resource/Breakdown_(Mariah_Carey_song),http://dbpedia.org/resource/Breakdown_(Queensrÿche_song) http://dbpedia.org/resource/Breakdown_(Queensryche_song)
4,60,Runaway,http://dbpedia.org/resource/Runaway_(Kanye_West_song),http://dbpedia.org/resource/Runaway_(U_and_I) http://dbpedia.org/resource/Runaway_(U_&_I)
4,63,Poker Face,http://dbpedia.org/resource/Poker_Face_(Lady_Gaga_song),http://dbpedia.org/resource/Poker_Face_(Ayumi_Hamasaki_song) http://dbpedia.org/resource/Poker_face_(Ayumi_Hamasaki_song)
4,75,Come On Over,http://dbpedia.org/resource/Come_On_Over_(Jessica_Simpson_song),http://dbpedia.org/resource/Come_On_Over_(Shania_Twain_song) http://dbpedia.org/resource/Come_on_Over_(Shania_Twain_song)
4,78,We Belong Together,http://dbpedia.org/resource/We_Belong_Together,http://dbpedia.org/resource/We_Belong_Together_(Randy_Newman_song)
4,84,(Take These) Chains,http://dbpedia.org/resource/Alice_in_Chains_(album),http://dbpedia.org/resource/Screamin'_for_Vengeance http://dbpedia.org/resource/Screaming_for_vengeance http://dbpedia.org/resource/(Take_These)_Chains http://dbpedia.org/resource/Riding_on_the_Wind http://dbpedia.org/resource/Devil's_Child http://dbpedia.org/resource/Screaming_for_Vengeance_(song) http://dbpedia.org/resource/Screaming_for_Vengeance
4,87,Will You Be There,http://dbpedia.org/resource/Will_You_Be_There,http://dbpedia.org/resource/Will_You_Be_There_(In_the_Morning) http://dbpedia.org/resource/Will_You_Be_There_(In_The_Morning)
4,90,Tomorrow,http://dbpedia.org/resource/Tomorrow_(Kiss_song),http://dbpedia.org/resource/Tomorrow_(Morrissey_song)
4,96,You,http://dbpedia.org/resource/You_(Schiller_and_Colbie_Caillat_song),http://dbpedia.org/resource/You_(Ha_Ha_Ha)
4,107,Standing in the Sun,http://dbpedia.org/resource/Standing_on_the_Shore,http://dbpedia.org/resource/Apocalyptic_Love http://dbpedia.org/resource/Standing_in_the_Sun http://dbpedia.org/resource/Bad_Rain
4,112,God Only Knows,http://dbpedia.org/resource/God_Only_Knows_(MKTO_song),http://dbpedia.org/resource/God_Only_Knows_What_I’d_Be_Without_You http://dbpedia.org/resource/God_only_knows http://dbpedia.org/resource/God_Only_Knows http://dbpedia.org/resource/The_Impossible_Orchestra http://dbpedia.org/resource/God_Only_Knows_(The_Beach_Boys_song)
4,115,The Night Is Still Young,http://dbpedia.org/resource/The_Night_Is_Still_Young_(Nicki_Minaj_song),http://dbpedia.org/resource/The_Night_Is_Still_Young_(Billy_Joel_song)
4,116,Gangsta?,http://dbpedia.org/resource/Gangsta_Luv,http://dbpedia.org/resource/Gangsta?_(Tinchy_Stryder_song)
4,117,Outlaw,http://dbpedia.org/resource/Don't_You_Think_This_Outlaw_Bit's_Done_Got_Out_of_Hand,http://dbpedia.org/resource/Outlaw_(Olive_song)
4,118,Recovery,http://dbpedia.org/resource/Recovery_(Justin_Bieber_song),http://dbpedia.org/resource/Recovery_(James_Arthur_song)
4,121,It's for You,http://dbpedia.org/resource/It's_for_You_(Shanice_song),http://dbpedia.org/resource/It's_for_You
4,125,Missin' You,http://dbpedia.org/resource/Missin'_You_(It_Will_Break_My_Heart),http://dbpedia.org/resource/Missin'_You_(Charley_Pride_song)
4,128,(Loneliness Made Me Realize) It's You That I Need,http://dbpedia.org/resource/It's_You_That_I_Need,http://dbpedia.org/resource/(Loneliness_Made_Me_Realize)_It's_You_That_I_Need
4,130,Somebody to Love,http://dbpedia.org/resource/Somebody_to_Love_Me_(Mark_Ronson_&_The_Business_Intl._song),http://dbpedia.org/resource/Somebody_To_Love_(Queen_song) http://dbpedia.org/resource/Somebody_to_Love_(Queen_song)
4,131,(Turn Out the Light And) Love Me Tonight,http://dbpedia.org/resource/I_Can_Tell_by_the_Way_You_Dance_(You're_Gonna_Love_Me_Tonight),http://dbpedia.org/resource/(Turn_Out_the_Light_And)_Love_Me_Tonight http://dbpedia.org/resource/(Turn_Out_the_Lights_And)_Love_Me_Tonight
4,136,Like Home,http://dbpedia.org/resource/Leave_Home_(song),http://dbpedia.org/resource/Like_Home
4,139,Don't Hurt Yourself,http://dbpedia.org/resource/Don't_Mug_Yourself,http://dbpedia.org/resource/Don't_Hurt_Yourself
4,140,Unbelievable,http://dbpedia.org/resource/Unbelievable_(Craig_David_song),http://dbpedia.org/resource/Unbelievable_(Diamond_Rio_song)
