F1: 0.58442,Precision: 0.58442,Recall: 0.58442,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Brothers Grimm,http://dbpedia.org/resource/Herman_Grimm,http://dbpedia.org/resource/Jacob_And_Wilhelm_Grimm http://dbpedia.org/resource/Gebrüder_Grimm http://dbpedia.org/resource/Brothers_grimm http://dbpedia.org/resource/Grimm_brothers http://dbpedia.org/resource/Grimm_Brothers http://dbpedia.org/resource/The_Brothers_Grimm http://dbpedia.org/resource/The_grimm_brothers http://dbpedia.org/resource/Bruder_Grimm http://dbpedia.org/resource/Gebrueder_Grimm http://dbpedia.org/resource/Gebruder_Grimm http://dbpedia.org/resource/Brüder_Grimm http://dbpedia.org/resource/Jacob_Ludwig_Carl_and_Wilhelm_Carl_Grimm http://dbpedia.org/resource/Brothers_Grimm http://dbpedia.org/resource/The_Brother's_Grimm http://dbpedia.org/resource/Jacob_and_Wilhelm_Grimm http://dbpedia.org/resource/Grim_brothers
1,2,Brothers Grimm,http://dbpedia.org/resource/Herman_Grimm,http://dbpedia.org/resource/Jacob_And_Wilhelm_Grimm http://dbpedia.org/resource/Gebrüder_Grimm http://dbpedia.org/resource/Brothers_grimm http://dbpedia.org/resource/Grimm_brothers http://dbpedia.org/resource/Grimm_Brothers http://dbpedia.org/resource/The_Brothers_Grimm http://dbpedia.org/resource/The_grimm_brothers http://dbpedia.org/resource/Bruder_Grimm http://dbpedia.org/resource/Gebrueder_Grimm http://dbpedia.org/resource/Gebruder_Grimm http://dbpedia.org/resource/Brüder_Grimm http://dbpedia.org/resource/Jacob_Ludwig_Carl_and_Wilhelm_Carl_Grimm http://dbpedia.org/resource/Brothers_Grimm http://dbpedia.org/resource/The_Brother's_Grimm http://dbpedia.org/resource/Jacob_and_Wilhelm_Grimm http://dbpedia.org/resource/Grim_brothers
1,6,Mann,http://dbpedia.org/resource/Klaus_Mann,http://dbpedia.org/resource/Mann_(film) http://dbpedia.org/resource/Mann_(1999_film)
1,14,John Colton,http://dbpedia.org/resource/John_Colton_(politician),http://dbpedia.org/resource/John_Colton_(screenwriter)
1,16,Ramayana,http://dbpedia.org/resource/Ashok_Banker,http://dbpedia.org/resource/The_Ramayana http://dbpedia.org/resource/Rāmāyaṇa http://dbpedia.org/resource/Kishkinda_Kāṇḍa http://dbpedia.org/resource/Rámáyana http://dbpedia.org/resource/The_Ramayana_(book) http://dbpedia.org/resource/Yuddha_Kāṇḍa http://dbpedia.org/resource/Yuddha_Kanda http://dbpedia.org/resource/Valmiki_Ramayana http://dbpedia.org/resource/Ramaken http://dbpedia.org/resource/List_of_characters_in_the_Ramayana http://dbpedia.org/resource/Ramāyana http://dbpedia.org/resource/Maharadya_Lawana http://dbpedia.org/resource/Uttara_Kāṇḍa http://dbpedia.org/resource/Ramayana http://dbpedia.org/resource/Ramayan http://dbpedia.org/resource/Sri_Ramacharith_Manas http://dbpedia.org/resource/Uttara_Kanda http://dbpedia.org/resource/Uttarakanda http://dbpedia.org/resource/Kishkindha_Kanda http://dbpedia.org/resource/Rāmāyana http://dbpedia.org/resource/Araṇya_Kāṇḍa http://dbpedia.org/resource/Rama_Setu_(Ramayana) http://dbpedia.org/resource/Ramayana_-_The_Epic http://dbpedia.org/resource/Ramanaya http://dbpedia.org/resource/Ramayanam
1,19,Zhu Zhu Pets,http://dbpedia.org/resource/Quest_for_Zhu,http://dbpedia.org/resource/Go_Go_Hamster http://dbpedia.org/resource/Zhu_Zhu_Pets http://dbpedia.org/resource/Go_go_pets http://dbpedia.org/resource/Zhu_Zhu http://dbpedia.org/resource/Kung_Zhu http://dbpedia.org/resource/Go_Go_Hampster http://dbpedia.org/resource/GoGo_Hampster http://dbpedia.org/resource/Zhu_Zhu_Pets_2:_Wild_Bunch http://dbpedia.org/resource/Zhu_Zhu_Pet http://dbpedia.org/resource/Gogo_hamster http://dbpedia.org/resource/Go_Go_Hamsters
1,20,Random Quest,http://dbpedia.org/resource/Hans_Quest,http://dbpedia.org/resource/Colin_Trafford http://dbpedia.org/resource/Random_Quest http://dbpedia.org/resource/Ottilie_Harshom http://dbpedia.org/resource/Quest_for_Love_(film)
1,21,Khaidi,http://dbpedia.org/resource/Khaidi_(1984_film),http://dbpedia.org/resource/Khaidi
1,22,Pygmalion,http://dbpedia.org/resource/Pygmalion_(1938_film),http://dbpedia.org/resource/Professor_Higgins http://dbpedia.org/resource/Pygmalion_(play) http://dbpedia.org/resource/Heny_Higgins
