F1: 0.61538,Precision: 0.61538,Recall: 0.61538,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,I. L. Moody,http://dbpedia.org/resource/Ivan_Moody_(vocalist),http://dbpedia.org/resource/Ivan_L._Moody http://dbpedia.org/resource/Ivan_Greening http://dbpedia.org/resource/Ivan_Lewis_Greening http://dbpedia.org/resource/Black_Blood_Orchestra
1,3,R. Smith,http://dbpedia.org/resource/Ne-Yo,http://dbpedia.org/resource/Robert_James_Smith http://dbpedia.org/resource/Robert_Smith_(singer) http://dbpedia.org/resource/Robert_Smith_(musician) http://dbpedia.org/resource/Fat_Bob http://dbpedia.org/resource/Robert_smith_(musician) http://dbpedia.org/resource/Robert_Smith_(The_Cure)
1,4,G. Jones,http://dbpedia.org/resource/Grandpa_Jones,"http://dbpedia.org/resource/George_Glenn_Jones http://dbpedia.org/resource/No_Show_Jones http://dbpedia.org/resource/No-Show_Jones http://dbpedia.org/resource/Wrapped_Around_Her_Finger http://dbpedia.org/resource/George_Jones http://dbpedia.org/resource/George_Jones_(musician) http://dbpedia.org/resource/Jones,_George http://dbpedia.org/resource/You're_Still_on_My_Mind http://dbpedia.org/resource/George_Jones_discography"
1,6,R. Brooks,http://dbpedia.org/resource/Roy_Brooks,"http://dbpedia.org/resource/Richard_Brooks http://dbpedia.org/resource/Brooks,_Richard"
1,8,A. Taylor,http://dbpedia.org/resource/Cecil_Taylor,http://dbpedia.org/resource/Andy_Taylor_(guitarist)
1,13,B. Watt,http://dbpedia.org/resource/Charlie_Watts,http://dbpedia.org/resource/Ben_Watt
1,15,D. Lee,http://dbpedia.org/resource/Dave_Lee_(jazz_musician),http://dbpedia.org/resource/Patches_(Dickey_Lee_song) http://dbpedia.org/resource/Laurie_(Strange_Things_Happen) http://dbpedia.org/resource/Dickey_Lee http://dbpedia.org/resource/Dicky_Lee http://dbpedia.org/resource/Dickie_Lee
1,16,P. Korda,http://dbpedia.org/resource/Zoltan_Korda,http://dbpedia.org/resource/Paul_Korda
1,17,R. Wilder,http://dbpedia.org/resource/Raymond_Louis_Wilder,http://dbpedia.org/resource/Robert_Wilder_(novelist)
1,19,Birdman,http://dbpedia.org/resource/Floor_Jansen,"http://dbpedia.org/resource/Bigga_Than_Life http://dbpedia.org/resource/Always_Strapped_(Birdman_Album) http://dbpedia.org/resource/Bryan_""Baby""_Williams http://dbpedia.org/resource/Bryan_Williams_(businessman) http://dbpedia.org/resource/Bryan_Williams_(rapper) http://dbpedia.org/resource/Always_Strapped_(Birdman_album) http://dbpedia.org/resource/Baby_rapper http://dbpedia.org/resource/Baby_(rapper) http://dbpedia.org/resource/Bigga_than_life http://dbpedia.org/resource/Baby_aka_the_Number_1_Stunna http://dbpedia.org/resource/Brian_Williams_(rap_artist) http://dbpedia.org/resource/Brian_""Baby""_Williams http://dbpedia.org/resource/Baby_birdman http://dbpedia.org/resource/Respek_(song) http://dbpedia.org/resource/Rich_Gang:_All_Stars http://dbpedia.org/resource/Birdman_(rapper) http://dbpedia.org/resource/Brian_Williams_(rapper) http://dbpedia.org/resource/Brian_Williams_(businessman) http://dbpedia.org/resource/Priceless_2 http://dbpedia.org/resource/Birdman_(entertainer) http://dbpedia.org/resource/Brian_Williams_(executive)"
1,25,K. Robbins,http://dbpedia.org/resource/Kate_Robbins,http://dbpedia.org/resource/Kent_Robbins
1,26,Stargate,http://dbpedia.org/resource/Stargate_(music_producers),http://dbpedia.org/resource/Mikkel_Storleer_Eriksen http://dbpedia.org/resource/StarGate_(production_team) http://dbpedia.org/resource/Mikkel_Eriksen http://dbpedia.org/resource/Mikkel_storleer_eriksen http://dbpedia.org/resource/Stargate_(production_team) http://dbpedia.org/resource/Mikkel_S._Eriksen http://dbpedia.org/resource/Stargate_(Production_Group) http://dbpedia.org/resource/Tor_Erik_Hermansen
1,29,S. Murdoch,http://dbpedia.org/resource/Alexi_Murdoch,http://dbpedia.org/resource/Stuart_Murdoch_(musician) http://dbpedia.org/resource/Stuart_Lee_Murdoch http://dbpedia.org/resource/Stuart_Murdoch_(oops)
