F1: 0.73333,Precision: 0.73333,Recall: 0.73333,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,W. Adams,http://dbpedia.org/resource/Willie_Adams_(American_football),"http://dbpedia.org/resource/Adams,_Willis http://dbpedia.org/resource/Willis_Adams"
0,4,W. Williams,http://dbpedia.org/resource/Worrell_Williams,"http://dbpedia.org/resource/Willie_Williams_(Steelers)) http://dbpedia.org/resource/Willie_Williams_(Steelers_and_Seahawks) http://dbpedia.org/resource/Willie_Williams_(cornerback,_born_1970) http://dbpedia.org/resource/Willie_J._Williams http://dbpedia.org/resource/Willie_Williams_(Steelers) http://dbpedia.org/resource/Willie_J._Williams_(cornerback) http://dbpedia.org/resource/Willie_Williams_(football_player) http://dbpedia.org/resource/Willie_Williams_(American_football)"
0,5,W. Williams,http://dbpedia.org/resource/Worrell_Williams,"http://dbpedia.org/resource/Willie_A._Williams http://dbpedia.org/resource/Willie_Williams_(Giants) http://dbpedia.org/resource/Willie_A._Williams_(cornerback) http://dbpedia.org/resource/Willie_Williams_(cornerback,_born_1941) http://dbpedia.org/resource/Willie_A._Williams_(American_football)"
0,9,W. Taylor,http://dbpedia.org/resource/Warwick_Taylor,http://dbpedia.org/resource/Willie_Taylor_(American_football)
0,10,W. Smith,http://dbpedia.org/resource/Wade_Smith,http://dbpedia.org/resource/Willie_Smith_(tight_end)
0,11,W. Smith,http://dbpedia.org/resource/Wade_Smith,"http://dbpedia.org/resource/Willie_Smith_(offensive_tackle,_born_1937)"
0,14,W. Richardson,http://dbpedia.org/resource/Wally_Richardson,http://dbpedia.org/resource/Willie_Richardson http://dbpedia.org/resource/Willie_Louis_Richardson
0,16,W. Ponder,http://dbpedia.org/resource/Christian_Ponder,http://dbpedia.org/resource/Willie_Ponder
0,22,W. Jones,http://dbpedia.org/resource/Wayne_Jones_(footballer),http://dbpedia.org/resource/Willie_Jones_(American_football)
0,24,W. Howard,http://dbpedia.org/resource/William_Howard_(American_football),http://dbpedia.org/resource/Willie_Howard
0,28,W. Green,http://dbpedia.org/resource/William_Green_(American_football),http://dbpedia.org/resource/Willie_Green_(football_player) http://dbpedia.org/resource/Willie_Green_(American_football)
0,41,W. Anderson,http://dbpedia.org/resource/William_Anderson_(Scottish_footballer),http://dbpedia.org/resource/Willie_Anderson_(NFL) http://dbpedia.org/resource/Willie_Anderson_(American_football) http://dbpedia.org/resource/Willie_Anderson_(offensive_lineman)
0,43,W. Thomas,http://dbpedia.org/resource/Watcyn_Thomas,http://dbpedia.org/resource/William_Thomas_(linebacker) http://dbpedia.org/resource/William_Thomas_(American_football) http://dbpedia.org/resource/William_Thomas_(football_player)
0,44,W. Roberts,http://dbpedia.org/resource/Wooky_Roberts,http://dbpedia.org/resource/William_Roberts_(football_player) http://dbpedia.org/resource/William_Roberts_(American_football)
0,46,W. Moore,http://dbpedia.org/resource/Wilbur_Moore,http://dbpedia.org/resource/William_Moore_(American_football)
0,58,W. Gay,http://dbpedia.org/resource/William_Gay_(cornerback),http://dbpedia.org/resource/William_Gay_(defensive_end) http://dbpedia.org/resource/William_Gay_(defensive_lineman)
