F1: 0.59524,Precision: 0.59524,Recall: 0.59524,,
Col,Row,Value,Submitted URI,Correct URI's
1,3,D. Goodhart,http://dbpedia.org/resource/Philip_Goodhart,http://dbpedia.org/resource/David_Goodhart
1,4,P. Galvin,http://dbpedia.org/resource/Pat_Galvin,http://dbpedia.org/resource/Pat_Galvin_(public_servant) http://dbpedia.org/resource/Patrick_John_Galvin
1,7,D. K. Cameron,http://dbpedia.org/resource/J._Donald_Cameron,http://dbpedia.org/resource/Donald_Keith_Cameron
1,10,W. Hodgman,http://dbpedia.org/resource/Michael_Hodgman,http://dbpedia.org/resource/William_Edward_Felix_Hodgman http://dbpedia.org/resource/Will_Hodgman
1,12,S. Hartt,http://dbpedia.org/resource/Maurice_Hartt,http://dbpedia.org/resource/Stanley_Hartt
1,13,B. O'Carroll,http://dbpedia.org/resource/Joseph_O'Carroll,http://dbpedia.org/resource/Brendan_O'Carroll http://dbpedia.org/resource/Brendan_O_Carroll http://dbpedia.org/resource/Brendan_ocarroll
1,14,J. Patrick,http://dbpedia.org/resource/John_Patrick_(Maine_politician),http://dbpedia.org/resource/Jeannette_Patrick http://dbpedia.org/resource/Jeannette_Tweeddale_Patrick
1,15,E. A. Somerset,"http://dbpedia.org/resource/FitzRoy_Somerset,_1st_Baron_Raglan",http://dbpedia.org/resource/Edward_Arthur_Somerset
1,16,K. Kant,http://dbpedia.org/resource/Hermann_Kant,http://dbpedia.org/resource/Krishan_Kant http://dbpedia.org/resource/Krishna_Kant
1,20,"Sir John Gladstone, 4th Baronet","http://dbpedia.org/resource/Sir_John_Gladstone,_1st_Baronet","http://dbpedia.org/resource/Sir_John_Evelyn_Gladstone http://dbpedia.org/resource/Sir_John_Gladstone,_4th_Baronet http://dbpedia.org/resource/Sir_John_Evelyn_Gladstone,_4th_Baronet,_of_Fasque http://dbpedia.org/resource/Sir_John_Evelyn_Gladstone,_4th_Baronet"
1,22,R. Leckie,http://dbpedia.org/resource/John_Leckie_(Australian_politician),http://dbpedia.org/resource/Roland_John_Leckie http://dbpedia.org/resource/Roland_Leckie
1,23,T. Dunwoody,http://dbpedia.org/resource/Gwyneth_Dunwoody,http://dbpedia.org/resource/Tamsin_Dunwoody http://dbpedia.org/resource/Tamsin_Dunwoody-Kneafsey
1,29,J. Viger,http://dbpedia.org/resource/Jacques_Viger_(mayor),http://dbpedia.org/resource/Jacques_Viger_(1787-1858) http://dbpedia.org/resource/Jacques_Viger_(1787–1858)
1,31,M. Birney,http://dbpedia.org/resource/Jack_Birney,http://dbpedia.org/resource/Matt_Birney
1,34,G. Iriyagolla,http://dbpedia.org/resource/I._M._R._A._Iriyagolla,http://dbpedia.org/resource/Gamini_Iriyagolla
1,36,D. Shannon,http://dbpedia.org/resource/Jim_Shannon,http://dbpedia.org/resource/Dave_Shannon
1,39,J. Gullett,http://dbpedia.org/resource/Henry_Gullett,http://dbpedia.org/resource/Jo_Gullett
