F1: 0.69930,Precision: 0.69930,Recall: 0.69930,,
Col,Row,Value,Submitted URI,Correct URI's
1,4,B. Higgins,http://dbpedia.org/resource/Billy_Higgins,http://dbpedia.org/resource/Brian_Higgins_(producer)
1,11,S. Myers,http://dbpedia.org/resource/Sam_Myers,http://dbpedia.org/resource/Shirley_Myers
1,13,J. Williams,http://dbpedia.org/resource/John_Williams,http://dbpedia.org/resource/Jake_Williams http://dbpedia.org/resource/Rex_the_Dog http://dbpedia.org/resource/JX_(artist)
1,15,A. Hegarty,http://dbpedia.org/resource/Mary_Hegarty,http://dbpedia.org/resource/Antony_Hegarty http://dbpedia.org/resource/Anohni
1,16,R. White,http://dbpedia.org/resource/Rick_White_(musician),"http://dbpedia.org/resource/Ronnie_White http://dbpedia.org/resource/Ronald_White http://dbpedia.org/resource/White,_Ronald"
1,18,D. McDaniels,http://dbpedia.org/resource/David_Daniels_(countertenor),"http://dbpedia.org/resource/Darryl_""DMC""_McDaniels http://dbpedia.org/resource/Darryl_“DMC”_McDaniels http://dbpedia.org/resource/Darryl_Lovelace http://dbpedia.org/resource/Darryl_""D.M.C.""_McDaniels http://dbpedia.org/resource/D.M.C._Matthews_McDaniels http://dbpedia.org/resource/Darryl_McDaniels http://dbpedia.org/resource/D.m.c. http://dbpedia.org/resource/Darryl_DMC_Daniels http://dbpedia.org/resource/Darryl_Matthews_McDaniels"
1,26,L. Creed,http://dbpedia.org/resource/Creedence_Clearwater_Revival,http://dbpedia.org/resource/Linda_Creed
1,27,R. Zenker,http://dbpedia.org/resource/Georg_August_Zenker,http://dbpedia.org/resource/Ramon_Zenker
1,30,M. Green,http://dbpedia.org/resource/Martyn_Green,http://dbpedia.org/resource/Marv_Green http://dbpedia.org/resource/Marvin_Green
1,31,S. Mac,http://dbpedia.org/resource/TobyMac,http://dbpedia.org/resource/Rokstone_Studios http://dbpedia.org/resource/Steve_Mac
1,32,T. Seals,http://dbpedia.org/resource/Dan_Seals,http://dbpedia.org/resource/Troy_Seals http://dbpedia.org/resource/There's_a_Honky_Tonk_Angel
1,33,G. Jones,http://dbpedia.org/resource/Gloria_Jones,"http://dbpedia.org/resource/George_Glenn_Jones http://dbpedia.org/resource/No_Show_Jones http://dbpedia.org/resource/No-Show_Jones http://dbpedia.org/resource/Wrapped_Around_Her_Finger http://dbpedia.org/resource/George_Jones http://dbpedia.org/resource/George_Jones_(musician) http://dbpedia.org/resource/Jones,_George http://dbpedia.org/resource/You're_Still_on_My_Mind http://dbpedia.org/resource/George_Jones_discography"
1,34,L. Lynn,http://dbpedia.org/resource/Common_(rapper),"http://dbpedia.org/resource/Lynn,_Loretta http://dbpedia.org/resource/Loretta_Lynn http://dbpedia.org/resource/Loretta_Lynne http://dbpedia.org/resource/Loretta_Webb http://dbpedia.org/resource/Here's_loretta_lynn http://dbpedia.org/resource/White_Christmas_Blue_(album) http://dbpedia.org/resource/White_Christmas_Blue http://dbpedia.org/resource/Loretta_Lynn_Plantation_House"
