F1: 0.68644,Precision: 0.68644,Recall: 0.68644,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,USS Shark,http://dbpedia.org/resource/USS_Shark_(SS-314),http://dbpedia.org/resource/SSN-591 http://dbpedia.org/resource/USS_Shark_(SSN-591)
0,2,USS Shark,http://dbpedia.org/resource/USS_Shark_(SS-314),http://dbpedia.org/resource/USS_A-7 http://dbpedia.org/resource/USS_Shark_(SS-8) http://dbpedia.org/resource/USS_A-7_(SS-8)
0,3,USS Shark,http://dbpedia.org/resource/USS_Shark_(SS-314),http://dbpedia.org/resource/USS_Shark_(SS-174) http://dbpedia.org/resource/SS-174
0,6,USS Shamrock,http://dbpedia.org/resource/USS_Shamrock_Bay,http://dbpedia.org/resource/USS_Shamrock_(1863) http://dbpedia.org/resource/USS_Shamrock
0,10,USS Shad,http://dbpedia.org/resource/USS_Shad_(SP-551),http://dbpedia.org/resource/USS_Shad_(SS-235) http://dbpedia.org/resource/SS-235
0,13,USS Severn,http://dbpedia.org/resource/USS_Severn_(AO-61),http://dbpedia.org/resource/USS_Chesapeake_(1898) http://dbpedia.org/resource/USS_Severn_(1898)
0,14,USS Severn,http://dbpedia.org/resource/USS_Severn_(AO-61),http://dbpedia.org/resource/USS_Mosholu_(1867) http://dbpedia.org/resource/USS_Moshula_(1867) http://dbpedia.org/resource/USS_Mosholu http://dbpedia.org/resource/USS_Severn_(1867)
0,20,USS Sentinel,http://dbpedia.org/resource/USS_Sentinel_(AMCU-39),http://dbpedia.org/resource/Am-113 http://dbpedia.org/resource/USS_Sentinel_(AM-113)
0,21,USS Seneca,http://dbpedia.org/resource/USS_Seneca_(SP-427),http://dbpedia.org/resource/AT-91 http://dbpedia.org/resource/USS_Seneca_(ATF-91) http://dbpedia.org/resource/USS_Seneca_(AT-91)
0,22,USS Seneca,http://dbpedia.org/resource/USS_Seneca_(SP-427),http://dbpedia.org/resource/USS_Seneca_(1861)
