F1: 0.59391,Precision: 0.59391,Recall: 0.59391,,
Col,Row,Value,Submitted URI,Correct URI's
2,4,E. Hall,http://dbpedia.org/resource/Peter_Hall_(director),http://dbpedia.org/resource/Ellen_Hall
2,5,E. Göring,http://dbpedia.org/resource/Hermann_Göring,http://dbpedia.org/resource/Edda_Göring http://dbpedia.org/resource/Edda_Goering
2,11,S. Miller,http://dbpedia.org/resource/Arthur_Miller,http://dbpedia.org/resource/Sadie_Miller
2,18,S. Zimbalist,http://dbpedia.org/resource/Efrem_Zimbalist_Jr.,http://dbpedia.org/resource/Stephaine_Zimbalist http://dbpedia.org/resource/Stephanie_Zimbalist
2,19,T. Woodward,http://dbpedia.org/resource/Edward_Woodward,http://dbpedia.org/resource/Tim_Woodward_(actor) http://dbpedia.org/resource/Tim_Woodward
2,20,L. D. Filippo,http://dbpedia.org/resource/Philip_V_of_Spain,http://dbpedia.org/resource/Luca_De_Filippo http://dbpedia.org/resource/Luca_Della_Porta
2,24,N. Reagan,http://dbpedia.org/resource/Ronald_Reagan,http://dbpedia.org/resource/Ann_Frances_Robbins http://dbpedia.org/resource/First_Lady_Nancy_Reagan http://dbpedia.org/resource/Anne_Robbins http://dbpedia.org/resource/Nancy_D._Reagan http://dbpedia.org/resource/Nancy_reagan http://dbpedia.org/resource/Nancy_Reagan http://dbpedia.org/resource/Nancy_D_Reagan http://dbpedia.org/resource/Nancy_Davis_(actress) http://dbpedia.org/resource/Anne_Frances_Robbins http://dbpedia.org/resource/Anne_F._Robbins http://dbpedia.org/resource/Anne_Frances_Robbins_Reagan http://dbpedia.org/resource/Anne_F_Robbins http://dbpedia.org/resource/Anne_Francis_Robbins http://dbpedia.org/resource/Nancy_Davis_Reagan
2,31,E. B. Jr.,http://dbpedia.org/resource/George_W._Bush,"http://dbpedia.org/resource/Ed_Begley_Junior http://dbpedia.org/resource/Ed_Bagley,_Jr. http://dbpedia.org/resource/Edward_James_Begley http://dbpedia.org/resource/Ed_Begley,_Jr. http://dbpedia.org/resource/Ed_Begley_Jr http://dbpedia.org/resource/Ed_Begley,_Jr http://dbpedia.org/resource/Edward_Begley,_Jr. http://dbpedia.org/resource/Ed_Begley_Jr. http://dbpedia.org/resource/Edward_James_Begley,_Jr. http://dbpedia.org/resource/Ed_Bagly,_Jr."
2,32,A. Thomas,http://dbpedia.org/resource/Thomas_Jefferson,http://dbpedia.org/resource/Aeronwy_Thomas-Ellis http://dbpedia.org/resource/Aeronwy_Thomas http://dbpedia.org/resource/Aeronwy_Ellis
2,34,J. Eisenhower,http://dbpedia.org/resource/Dwight_D._Eisenhower,http://dbpedia.org/resource/John_Eisenhower http://dbpedia.org/resource/John_S.D._Eisenhower http://dbpedia.org/resource/John_S._D._Eisenhower
2,35,R. Brown,http://dbpedia.org/resource/Roy_Brown_(blues_musician),"http://dbpedia.org/resource/Brown,_Ruth http://dbpedia.org/resource/Ruth_Brown"
2,37,T. McClure,http://dbpedia.org/resource/Robert_McClure,http://dbpedia.org/resource/Tane_McClure http://dbpedia.org/resource/Tane_Cain http://dbpedia.org/resource/Tane_Mcclure http://dbpedia.org/resource/Tané_McClure http://dbpedia.org/resource/Tane_cain http://dbpedia.org/resource/Tané_Cain http://dbpedia.org/resource/Tryanglz http://dbpedia.org/resource/Tahnee_Cain
2,42,D. Dunne,http://dbpedia.org/resource/Griffin_Dunne,http://dbpedia.org/resource/Dominique_Dunne
2,49,M. Wilson,http://dbpedia.org/resource/Mitch_Wilson,http://dbpedia.org/resource/Melanie_Wilson_(actress)
2,50,D. Clark,http://dbpedia.org/resource/Superman,http://dbpedia.org/resource/Duane_Clark
2,52,D. Hall,http://dbpedia.org/resource/David_Hall_(Oklahoma_governor),http://dbpedia.org/resource/Dolly_Hall
