F1: 0.57407,Precision: 0.57407,Recall: 0.57407,,
Col,Row,Value,Submitted URI,Correct URI's
3,5,W. Jackson,http://dbpedia.org/resource/William_Jackson_(British_Army_officer),http://dbpedia.org/resource/Wilfred_Jackson
3,7,B. Edwards,http://dbpedia.org/resource/Bernard_Edwards,"http://dbpedia.org/resource/Blake_Edwards http://dbpedia.org/resource/William_Blake_Crump http://dbpedia.org/resource/William_Blake_McEdwards http://dbpedia.org/resource/Edwards,_Blake http://dbpedia.org/resource/A_Blake_Edwards_Production"
3,10,R. Thomas,http://dbpedia.org/resource/Robert_Thomas_(director),http://dbpedia.org/resource/Ralf_Thomas http://dbpedia.org/resource/Ralph_Thomas
3,16,L. Bacon,http://dbpedia.org/resource/Francis_Bacon_(artist),http://dbpedia.org/resource/Lloyd_Bacon
3,21,S. Toyoda,http://dbpedia.org/resource/Teijirō_Toyoda,http://dbpedia.org/resource/Shiro_Toyoda http://dbpedia.org/resource/Shirô_Toyoda http://dbpedia.org/resource/Shirō_Toyoda
3,22,P. Pesce,http://dbpedia.org/resource/Giovanni_Pesce,http://dbpedia.org/resource/P._J._Pesce http://dbpedia.org/resource/P.J._Pesce
3,24,C. Fäh,http://de.dbpedia.org/resource/Adolf_Fäh,http://dbpedia.org/resource/Claudio_Fah http://dbpedia.org/resource/Claudio_Fäh http://dbpedia.org/resource/Claudio_Faeh
3,25,D. M. Paul,http://dbpedia.org/resource/Martin_Luther,http://dbpedia.org/resource/Don_Michael_Paul
3,26,D. M. Paul,http://dbpedia.org/resource/Martin_Luther,http://dbpedia.org/resource/Don_Michael_Paul
3,27,A. Winter,http://dbpedia.org/resource/Terence_Winter,http://dbpedia.org/resource/Alex_Winter http://dbpedia.org/resource/Alex_Winter_(actor)
3,28,G. Sherman,http://dbpedia.org/resource/Allan_Sherman,http://dbpedia.org/resource/George_Sherman
3,29,L. King,http://dbpedia.org/resource/William_Lyon_Mackenzie_King,http://dbpedia.org/resource/Louis_King
