F1: 0.67347,Precision: 0.67347,Recall: 0.67347,,
Col,Row,Value,Submitted URI,Correct URI's
1,5,C. Howard,http://dbpedia.org/resource/Catherine_Howard,"http://dbpedia.org/resource/Jerome_Lester_Horowitz http://dbpedia.org/resource/Curley_Howard http://dbpedia.org/resource/Curly_(The_Three_Stooges) http://dbpedia.org/resource/Jerome_Howard http://dbpedia.org/resource/Nyuk-nyuk-nyuk! http://dbpedia.org/resource/Jerome_Lester_Horwitz http://dbpedia.org/resource/Curly_Howard http://dbpedia.org/resource/""Nyuk-nyuk-nyuk!"" http://dbpedia.org/resource/Soitenly! http://dbpedia.org/resource/Jerry_Howard"
1,6,J. Fonda,http://dbpedia.org/resource/Henry_Fonda,http://dbpedia.org/resource/Jane_Fonda_Foundation http://dbpedia.org/resource/Jane_Fonda http://dbpedia.org/resource/Hanoi_Jane http://dbpedia.org/resource/Jayne_Seymour_Fonda http://dbpedia.org/resource/Jane_fonda http://dbpedia.org/resource/Jane_Seymour_Fonda http://dbpedia.org/resource/IPC_Films
1,14,M. Johns,http://dbpedia.org/resource/Michael_Johns_(singer),http://dbpedia.org/resource/David_Mervyn_Johns http://dbpedia.org/resource/Mervyn_Johns
1,17,C. Hall,http://dbpedia.org/resource/Conrad_Hall,http://dbpedia.org/resource/Charlie_Hall_(actor)
1,19,E. Williams,http://dbpedia.org/resource/Robin_Williams,"http://dbpedia.org/resource/George_Emlyn_Williams http://dbpedia.org/resource/Williams,_Emlyn http://dbpedia.org/resource/Emlyn_Williams"
1,22,G. Withers,http://dbpedia.org/resource/Grant_Withers,http://dbpedia.org/resource/Googie_Withers http://dbpedia.org/resource/Georgette_Lizette_Withers http://dbpedia.org/resource/Georgette_Lizette_McCallum http://dbpedia.org/resource/Georgette_McCallum http://dbpedia.org/resource/Georgette_Withers
1,26,S. Poitier,http://dbpedia.org/resource/Richard_I_of_England,http://dbpedia.org/resource/Sidney_Poritier http://dbpedia.org/resource/Sydney_poitier http://dbpedia.org/resource/Sidney_Potier http://dbpedia.org/resource/Sidney_poitier http://dbpedia.org/resource/Sidney_Poitier http://dbpedia.org/resource/Sidney_Portier
1,27,A. Richards,http://dbpedia.org/resource/Ann_Richards,http://dbpedia.org/resource/Addison_Richards
1,31,A. Jackson,http://dbpedia.org/resource/Andrew_Jackson,http://dbpedia.org/resource/Amy_Jackson
1,32,D. Day-Lewis,http://dbpedia.org/resource/Cecil_Day-Lewis,"http://dbpedia.org/resource/Daniel_Day_Luas http://dbpedia.org/resource/Daniel_Michael_Blake_Day_Lewis http://dbpedia.org/resource/Daniel_Michael_Blake_Day-Lewis http://dbpedia.org/resource/Daniel_day_lewis http://dbpedia.org/resource/Daniel_Day_Lewis http://dbpedia.org/resource/Daniel_day_louis http://dbpedia.org/resource/Daniel-Day_Lewis http://dbpedia.org/resource/Daniel_day-lewis http://dbpedia.org/resource/Day-Lewis,_Daniel http://dbpedia.org/resource/Daniel_Day-Lewis http://dbpedia.org/resource/Sir_Daniel_Day-Lewis"
1,38,L. Deakins,http://dbpedia.org/resource/Alfred_Deakin,http://dbpedia.org/resource/Lucy_Deakins
1,39,D. Scott,http://dbpedia.org/resource/Dred_Scott,http://dbpedia.org/resource/Dougray_Scott
1,44,J. Ridley,http://dbpedia.org/resource/Jack_Ridley_(pilot),http://dbpedia.org/resource/Judith_Ridley
1,46,R. Taylor,http://dbpedia.org/resource/Elizabeth_Taylor,http://dbpedia.org/resource/Spangler_arlington_brugh http://dbpedia.org/resource/Robert_Taylor_(actor) http://dbpedia.org/resource/Spangler_brugh
1,47,J. Arness,http://dbpedia.org/resource/Donald_Trump,http://dbpedia.org/resource/James_Arness http://dbpedia.org/resource/James_King_Arness http://dbpedia.org/resource/James_Aurness http://dbpedia.org/resource/James_arness http://dbpedia.org/resource/Jim_Arness http://dbpedia.org/resource/Jim_Aurness http://dbpedia.org/resource/James_King_Aurness
1,48,O. Hardy,http://dbpedia.org/resource/Charles_the_Bold,"http://dbpedia.org/resource/O._N._Hardy http://dbpedia.org/resource/Oliver_Norvell_Hardy http://dbpedia.org/resource/Ollie_Hardy http://dbpedia.org/resource/Norvell_Hardy http://dbpedia.org/resource/Oliver_Hardy http://dbpedia.org/resource/Babe_Hardy http://dbpedia.org/resource/Oliver_N._Hardy http://dbpedia.org/resource/O.N._Hardy http://dbpedia.org/resource/Hardy,_Oliver"
