F1: 0.75000,Precision: 0.75000,Recall: 0.75000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,T. Brooks,http://dbpedia.org/resource/Terrence_Brooks,http://dbpedia.org/resource/Tony_Brooks_(American_football)
0,9,T. Baker,http://dbpedia.org/resource/Tim_Baker_(American_football),"http://dbpedia.org/resource/Tony_Baker_(running_back,_born_1964)"
0,10,T. Adams,http://dbpedia.org/resource/Theo_Adams_(American_football),http://dbpedia.org/resource/Tony_Adams_(gridiron_football) http://dbpedia.org/resource/Anthony_Lee_Adams http://dbpedia.org/resource/Tony_Adams_(American_football) http://dbpedia.org/resource/Tony_Adams_(American_footballer) http://dbpedia.org/resource/Tony_Adams_(football_player)
0,15,T. Thompson,http://dbpedia.org/resource/Tommy_Thompson_(quarterback),http://dbpedia.org/resource/Tommy_Thompson_(Browns) http://dbpedia.org/resource/Tommy_Thompson_(linebacker)
0,20,T. McDonald,http://dbpedia.org/resource/Tim_McDonald,http://dbpedia.org/resource/Tommy_McDonald_(American_football)
0,27,T. James,http://dbpedia.org/resource/Tory_James,http://dbpedia.org/resource/Tommy_James_(football) http://dbpedia.org/resource/Tommy_James_(American_football) http://dbpedia.org/resource/Tommy_James_(football_player)
0,29,T. Davis,http://dbpedia.org/resource/Terrell_Davis,http://dbpedia.org/resource/Tommy_Davis_(kicker) http://dbpedia.org/resource/Tommy_Davis_(football_player)
0,35,T. Smith,http://dbpedia.org/resource/Troy_Smith_(wide_receiver),http://dbpedia.org/resource/Tommie_Smith http://dbpedia.org/resource/Tommie_C._Smith
0,36,T. Harris,http://dbpedia.org/resource/Tim_Harris_(running_back),http://dbpedia.org/resource/Tommie_Harris
0,39,T. Watkins,http://dbpedia.org/resource/Todd_Watkins,http://dbpedia.org/resource/Tom_Watkins_(American_football) http://dbpedia.org/resource/Tommy_Watkins_(American_football)
