F1: 0.63077,Precision: 0.63077,Recall: 0.63077,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,Ogden Publications,"http://dbpedia.org/resource/Ogden,_Utah",http://dbpedia.org/resource/Ogden_Newspapers_Inc. http://dbpedia.org/resource/Ogden_Newspapers http://dbpedia.org/resource/Ogden_Publications
1,3,Condé Nast Publications,http://dbpedia.org/resource/Condé_Nast,http://dbpedia.org/resource/Condé_Nast_Publications
1,6,Jay Kinney,http://dbpedia.org/resource/Sleater-Kinney,http://dbpedia.org/resource/Jay_Kinney
1,12,Next Media Pty Ltd,http://dbpedia.org/resource/NextRadioTV,http://dbpedia.org/resource/Nextmedia http://dbpedia.org/resource/Next_Publishing http://dbpedia.org/resource/Next_Media_Pty_Ltd http://dbpedia.org/resource/Next_Media_Pty_Limited
1,14,Publicaciones Semana S.A.,http://dbpedia.org/resource/Feza_Publications,http://dbpedia.org/resource/Semana_(Colombia) http://dbpedia.org/resource/Semana_(magazine) http://dbpedia.org/resource/Revista_Semana http://dbpedia.org/resource/Publicaciones_Semana_S.A. http://dbpedia.org/resource/Semana
1,17,"Time, Inc.",http://dbpedia.org/resource/Warner_Music_Group,"http://dbpedia.org/resource/Time,_Inc http://dbpedia.org/resource/Blog_of_Legends http://dbpedia.org/resource/Time_inc. http://dbpedia.org/resource/Time_Inc http://dbpedia.org/resource/Time_Inc. http://dbpedia.org/resource/Time,_Inc. http://dbpedia.org/resource/FanSided http://dbpedia.org/resource/Time,_Incorporated http://dbpedia.org/resource/TIME_Inc."
1,18,Time Inc.,http://dbpedia.org/resource/Warner_Music_Group,"http://dbpedia.org/resource/Time,_Inc http://dbpedia.org/resource/Blog_of_Legends http://dbpedia.org/resource/Time_inc. http://dbpedia.org/resource/Time_Inc http://dbpedia.org/resource/Time_Inc. http://dbpedia.org/resource/Time,_Inc. http://dbpedia.org/resource/FanSided http://dbpedia.org/resource/Time,_Incorporated http://dbpedia.org/resource/TIME_Inc."
1,19,Bonnier Corporation,http://dbpedia.org/resource/Bonnier_Group,http://dbpedia.org/resource/Boating_Life http://dbpedia.org/resource/Bonnier_Corporation
1,20,"American Media, Inc",http://dbpedia.org/resource/Metro-Goldwyn-Mayer,"http://dbpedia.org/resource/American_Media_Inc. http://dbpedia.org/resource/AMI_Books http://dbpedia.org/resource/American_Media_(publisher) http://dbpedia.org/resource/American_Media,_Inc http://dbpedia.org/resource/American_Media_Inc http://dbpedia.org/resource/American_Media_Corporation http://dbpedia.org/resource/American_Media,_Inc. http://dbpedia.org/resource/American_Media,_Incorporated"
1,24,Federal State Unitary Enterprise,http://dbpedia.org/resource/Russian_Post,http://dbpedia.org/resource/State_unitary_enterprise http://dbpedia.org/resource/Unitary_enterprise http://dbpedia.org/resource/Unitary_Enterprise http://dbpedia.org/resource/Unitary_enterprize http://dbpedia.org/resource/FSUE http://dbpedia.org/resource/Municipal_Unitary_Enterprise http://dbpedia.org/resource/State_Unitary_Enterprise http://dbpedia.org/resource/Federal_State_Unitary_Enterprise
1,25,Mansueto Ventures,"http://ru.dbpedia.org/resource/Вьеццер,_Мансуэто",http://dbpedia.org/resource/Joe_Mansueto http://dbpedia.org/resource/Mansueto_Ventures
1,32,IPC Media,http://dbpedia.org/resource/TI_Media,http://dbpedia.org/resource/Rebellion_A/S_2005 http://dbpedia.org/resource/IPC_media http://dbpedia.org/resource/IPC_Media http://dbpedia.org/resource/International_Publishing_Corporation http://dbpedia.org/resource/IPC_Media_–_Inspire_(Time_Inc.) http://dbpedia.org/resource/TrustedReviews http://dbpedia.org/resource/IPC_Business_Press http://dbpedia.org/resource/IPC_Magazines http://dbpedia.org/resource/Time_Inc._UK http://dbpedia.org/resource/International_Publishing_Company http://dbpedia.org/resource/IPC_Media_-_Inspire_(Time_Inc.)
1,33,Time Inc.,http://dbpedia.org/resource/Warner_Music_Group,"http://dbpedia.org/resource/Time,_Inc http://dbpedia.org/resource/Blog_of_Legends http://dbpedia.org/resource/Time_inc. http://dbpedia.org/resource/Time_Inc http://dbpedia.org/resource/Time_Inc. http://dbpedia.org/resource/Time,_Inc. http://dbpedia.org/resource/FanSided http://dbpedia.org/resource/Time,_Incorporated http://dbpedia.org/resource/TIME_Inc."
1,42,Publicaciones Semana S.A.,http://dbpedia.org/resource/Feza_Publications,http://dbpedia.org/resource/Semana_(Colombia) http://dbpedia.org/resource/Semana_(magazine) http://dbpedia.org/resource/Revista_Semana http://dbpedia.org/resource/Publicaciones_Semana_S.A. http://dbpedia.org/resource/Semana
1,44,Macfadden Publications,http://dbpedia.org/resource/All-American_Publications,"http://dbpedia.org/resource/Sterling/MacFadden http://dbpedia.org/resource/Sterling-Macfadden http://dbpedia.org/resource/Macfadden_Publications http://dbpedia.org/resource/Macfadden_Performing_Arts_Media http://dbpedia.org/resource/Macfadden_Publishing http://dbpedia.org/resource/Macfadden_Media http://dbpedia.org/resource/Macfadden_Publications,_Inc. http://dbpedia.org/resource/Radio_Mirror_(magazine) http://dbpedia.org/resource/MacFadden_Publications http://dbpedia.org/resource/Macfadden_Publications_Inc. http://dbpedia.org/resource/Macfadden_Communications_Group http://dbpedia.org/resource/Bartell_Media_Corporation"
