F1: 0.69231,Precision: 0.69231,Recall: 0.69231,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Relaciones peligrosas,http://dbpedia.org/resource/Dangerous_Liaisons,http://dbpedia.org/resource/Relaciones_peligrosas http://dbpedia.org/resource/Las_Cuatro_Mujeres_de_Juan http://dbpedia.org/resource/Físico_o_Química http://dbpedia.org/resource/Relaciones_Peligrosas
0,3,Red Dwarf: Back to Earth,http://dbpedia.org/resource/Red_Dwarf,http://dbpedia.org/resource/Red_Dwarf_season_IX http://dbpedia.org/resource/Red_Dwarf_Back_To_Earth http://dbpedia.org/resource/Red_Dwarf_IX http://dbpedia.org/resource/Red_Dwarf_Series_IX http://dbpedia.org/resource/Red_Dwarf_season_9 http://dbpedia.org/resource/Red_Dwarf_Series_9 http://dbpedia.org/resource/Red_Dwarf_Season_9 http://dbpedia.org/resource/Red_Dwarf_series_9 http://dbpedia.org/resource/Red_Dwarf:_Back_to_Earth http://dbpedia.org/resource/Red_Dwarf_series_IX http://dbpedia.org/resource/Red_Dwarf_(series_9) http://dbpedia.org/resource/Red_Dwarf_Season_IX http://dbpedia.org/resource/Red_Dwarf_9 http://dbpedia.org/resource/Back_to_Earth_(Red_Dwarf)
0,4,Rebeca,http://dbpedia.org/resource/Rebeca_(TV_series),http://dbpedia.org/resource/Rebeca_(Telenovela) http://dbpedia.org/resource/Rebeca_(telenovela)
0,6,Reality Check,http://dbpedia.org/resource/Reality_Check_(Australian_TV_series),http://dbpedia.org/resource/Reality_Check_(2013_TV_series)
0,7,Real World/Road Rules Extreme Challenge,http://dbpedia.org/resource/The_Challenge_(TV_series),http://dbpedia.org/resource/Extreme_Challenge http://dbpedia.org/resource/Real_World/Road_Rules_Extreme_Challenge http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_Season_4:_Extreme_Challenge http://dbpedia.org/resource/The_RW/RR_Extreme_Challenge http://dbpedia.org/resource/Extreme_challenge http://dbpedia.org/resource/The_Real_World/Road_Rules_Extreme_Challenge http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_Extreme_Challenge
0,8,Real World/Road Rules Challenge 2000,http://dbpedia.org/resource/The_Challenge_(TV_series),http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_2000 http://dbpedia.org/resource/The_Real_World/Road_Rules_Challenge_2000 http://dbpedia.org/resource/Challenge_2000 http://dbpedia.org/resource/Real_World/Road_Rules_Challenge:_Challenge_2000 http://dbpedia.org/resource/Real_World/Road_Rules_Challenge_Season_3:_Challenge_2000 http://dbpedia.org/resource/The_RW/RR_Challenge_2000
0,13,Real Chance of Love,http://dbpedia.org/resource/Real_Chance_of_Love,http://dbpedia.org/resource/Real_Chance_of_Love_(season_2) http://dbpedia.org/resource/RCOL2 http://dbpedia.org/resource/Real_Chance_of_Love_(Season_2) http://dbpedia.org/resource/Real_Chance_of_Love_2
0,14,Real Chance of Love,http://dbpedia.org/resource/Real_Chance_of_Love,"http://dbpedia.org/resource/Ahmad_""Real""_Givens http://dbpedia.org/resource/RCOL1 http://dbpedia.org/resource/Real_Chance_of_Love_(season_1) http://dbpedia.org/resource/Real_Chance_of_Love_(Season_1)"
0,17,Ramona,http://dbpedia.org/resource/Ramona,http://dbpedia.org/resource/Ramona_(2000_telenovela) http://dbpedia.org/resource/Ramona_(telenovela) http://dbpedia.org/resource/Ramona_(2000_TV_series)
