F1: 0.71429,Precision: 0.71429,Recall: 0.71429,,
Col,Row,Value,Submitted URI,Correct URI's
1,2,D. Wiggins,http://it.dbpedia.org/resource/John_Wiggins,http://dbpedia.org/resource/D'wayne_Wiggins http://dbpedia.org/resource/D'Wayne_Wiggins http://dbpedia.org/resource/Dwayne_Wiggins
1,3,A. Baker,http://dbpedia.org/resource/Anita_Baker,http://dbpedia.org/resource/Arthur_Baker_and_the_Backbeat_Disciples http://dbpedia.org/resource/Arthur_Baker_(musician) http://dbpedia.org/resource/Criminal_Element_Orchestra
1,4,T. Martin,http://dbpedia.org/resource/Tony_Martin_(American_singer),http://dbpedia.org/resource/Tony_Martin_(songwriter)
1,7,H. Brown,http://dbpedia.org/resource/James_Brown_(artist),http://dbpedia.org/resource/Angelique_Meunier http://dbpedia.org/resource/DJ_Havana_Brown http://dbpedia.org/resource/Havana_Brown_(musician) http://dbpedia.org/resource/Havana_Brown_(DJ)
1,8,J. Robbins,http://dbpedia.org/resource/Jerome_Robbins,http://dbpedia.org/resource/Jimmy_Robbins http://dbpedia.org/resource/James_Michael_Robbins
1,13,Cro,http://dbpedia.org/resource/Cro_(musician),http://dbpedia.org/resource/Hip_Teens_Wear_Tight_Jeans_2012_Tour http://dbpedia.org/resource/Cro_(singer) http://dbpedia.org/resource/Road_to_Raop_Festival_Tour http://dbpedia.org/resource/Raop_Tour http://dbpedia.org/resource/Cro_Open_Air_Tour_2013 http://dbpedia.org/resource/Cro_(rapper) http://dbpedia.org/resource/Pandas_Gone_Wild!_Tour
1,20,B. Potter,http://dbpedia.org/resource/Beatrix_Potter,http://dbpedia.org/resource/Brian_Potter_(musician)
1,21,B. James,http://dbpedia.org/resource/Etta_James,http://dbpedia.org/resource/Brett_James
1,48,T. Meadows,http://dbpedia.org/resource/Audrey_Meadows,http://dbpedia.org/resource/Travis_Meadows
1,57,F. Ferdinand,http://dbpedia.org/resource/Archduke_Franz_Ferdinand_of_Austria,http://dbpedia.org/resource/Better_in_Hoboken http://dbpedia.org/resource/White_crunk http://dbpedia.org/resource/Franz_Ferdinand_(band) http://dbpedia.org/resource/Franz_ferdinand_band http://dbpedia.org/resource/Lindsey_Wells http://dbpedia.org/resource/Franz_Ferdinand_(Band)
1,60,W. Perry,http://dbpedia.org/resource/Brianna_Perry,http://dbpedia.org/resource/Wayne_Perry_(country_music)
1,61,Rihanna,http://dbpedia.org/resource/Calvin_Harris,http://dbpedia.org/resource/Rihana http://dbpedia.org/resource/Rianna http://dbpedia.org/resource/Robyn_Rihanna http://dbpedia.org/resource/Riri http://dbpedia.org/resource/Rihanna_(singer) http://dbpedia.org/resource/Ihanna http://dbpedia.org/resource/Robyn_R._Fenty http://dbpedia.org/resource/Rihanna_Fenty http://dbpedia.org/resource/Robyn_Rihanna_Fenty http://dbpedia.org/resource/Fr8me http://dbpedia.org/resource/Fenty_x_Puma http://dbpedia.org/resource/Rihannah http://dbpedia.org/resource/RiRi http://dbpedia.org/resource/Westbury_Road http://dbpedia.org/resource/Rihanna_in_popular_culture http://dbpedia.org/resource/Badgalriri http://dbpedia.org/resource/RihRih http://dbpedia.org/resource/Robyn_Fenty http://dbpedia.org/resource/Westbury_Road_Entertainment http://dbpedia.org/resource/Rihanna
1,62,D. Matthews,http://dbpedia.org/resource/Dave_Matthews,http://dbpedia.org/resource/David_Matthews_(arranger) http://dbpedia.org/resource/David_Matthews_(keyboardist) http://dbpedia.org/resource/Dave_Matthews_(keyboardist) http://dbpedia.org/resource/David_Matthews_(musician)
1,64,B. Seals,http://dbpedia.org/resource/Dan_Seals,http://dbpedia.org/resource/Brady_Seals
1,65,G. Burr,http://dbpedia.org/resource/Aaron_Burr,http://dbpedia.org/resource/Gary_Burr
1,66,S. Mac,http://dbpedia.org/resource/TobyMac,http://dbpedia.org/resource/Rokstone_Studios http://dbpedia.org/resource/Steve_Mac
1,67,R. Yacoub,http://dbpedia.org/resource/Gabriel_Yacoub,http://dbpedia.org/resource/Rami_(producer) http://dbpedia.org/resource/Rami_Yaacoub http://dbpedia.org/resource/Rami_Yacoub
1,68,S. E. Munsey,http://dbpedia.org/resource/S.E.S._(group),"http://dbpedia.org/resource/Stan_Munsey http://dbpedia.org/resource/Stan_Munsey,_Jr. http://dbpedia.org/resource/Stan_E._Munsey"
1,69,D. Smith,http://dbpedia.org/resource/Bessie_Smith,http://dbpedia.org/resource/Dallas_Smith_(singer)
1,75,T. Menzies,http://dbpedia.org/resource/Robert_Menzies,http://dbpedia.org/resource/Tim_Mensy http://dbpedia.org/resource/Tim_Menzies
1,76,H. Jones,http://dbpedia.org/resource/Hank_Jones,"http://dbpedia.org/resource/John_Howard_Jones http://dbpedia.org/resource/Howard_Jones_(musician) http://dbpedia.org/resource/Engage_(Howard_Jones_album) http://dbpedia.org/resource/Jones,_Howard_(musician)"
1,80,D. Johnson,http://dbpedia.org/resource/Dwayne_Johnson,http://dbpedia.org/resource/Doug_Johnson_(record_producer)
1,83,D. Malloy,http://dbpedia.org/resource/Donald_Malloy,http://dbpedia.org/resource/David_malloy http://dbpedia.org/resource/David_Malloy
1,84,D. Warren,http://dbpedia.org/resource/Franklin_D._Roosevelt,http://dbpedia.org/resource/Diane_Warren
