F1: 0.67742,Precision: 0.67742,Recall: 0.67742,,
Col,Row,Value,Submitted URI,Correct URI's
0,2,USS Swasey,http://dbpedia.org/resource/USS_Swasey_(DE-248),http://dbpedia.org/resource/HMS_Rockingham_(G58) http://dbpedia.org/resource/USS_Swasey_(DD-273)
0,4,USS Swan,http://dbpedia.org/resource/USS_Swan_(SP-1437),http://dbpedia.org/resource/USS_Swan_(AMS-37) http://dbpedia.org/resource/MSC(O)-37 http://dbpedia.org/resource/USS_Swan_(MSC(O)-37) http://dbpedia.org/resource/USS_PCS-1438 http://dbpedia.org/resource/YMS-470 http://dbpedia.org/resource/USS_YMS-470 http://dbpedia.org/resource/AMS-37
0,5,USS Swallow,http://dbpedia.org/resource/USS_Swallow_(AM-65),http://dbpedia.org/resource/USS_PCS-1416 http://dbpedia.org/resource/PCS-1416 http://dbpedia.org/resource/USS_Swallow_(YMS-461) http://dbpedia.org/resource/USS_Swallow_(AMS-36) http://dbpedia.org/resource/USS_Swallow_(PC-1416) http://dbpedia.org/resource/YMS-461 http://dbpedia.org/resource/USS_Swallow_(MSC(O)-36) http://dbpedia.org/resource/USS_Swallow_(MSCO-36) http://dbpedia.org/resource/JDS_Yugeshima_(MSC-660) http://dbpedia.org/resource/JDS_Yugeshima_(YAS-41) http://dbpedia.org/resource/USS_YMS-461
0,6,USS Sutton,http://dbpedia.org/resource/USS_Sutton_(DE-286),http://dbpedia.org/resource/Kang_Won_(F-72) http://dbpedia.org/resource/ROKS_Gangwon_(DE-72) http://dbpedia.org/resource/DE-771 http://dbpedia.org/resource/USS_Sutton_(DE-771) http://dbpedia.org/resource/ROKS_Kang_Won_(DE-72)
0,8,USS Susquehanna,http://dbpedia.org/resource/USS_Susquehanna_(ID-3016),http://dbpedia.org/resource/USS_Susquehanna_(AOG-5) http://dbpedia.org/resource/USNS_Susquehanna_(T-AOG-5)
0,12,USS Sunnadin,http://dbpedia.org/resource/USS_Sunnadin_(AT-28),http://dbpedia.org/resource/USS_Sunnadin_(ATA-197) http://dbpedia.org/resource/USS_ATR-124
0,14,USS Sunfish,http://dbpedia.org/resource/USS_Sunfish_(SS-281),http://dbpedia.org/resource/USS_Sunfish_(SSN-649) http://dbpedia.org/resource/SSN-649
0,18,USS Sumter,http://dbpedia.org/resource/USS_Sumter_(APA-52),http://dbpedia.org/resource/USS_LST-1181 http://dbpedia.org/resource/ROCS_Chung_Ping http://dbpedia.org/resource/ROCS_Chung_Ping_(LST-233) http://dbpedia.org/resource/USS_Sumter_(LST-1181)
0,20,USS Sumner,http://dbpedia.org/resource/USS_Sumner_(AGS-5),http://dbpedia.org/resource/USS_Sumner_(DD-333)
0,28,USS Sturdy,http://dbpedia.org/resource/USS_Sturdy_(PC-460),http://dbpedia.org/resource/USS_Sturdy_(MSO-494) http://dbpedia.org/resource/USS_Sturdy_(AM-494)
0,30,USS Strong,http://dbpedia.org/resource/USS_Strong_(DD-467),http://dbpedia.org/resource/DD-758 http://dbpedia.org/resource/USS_Strong_(DD-758) http://dbpedia.org/resource/Brazilian_destroyer_Rio_Grande_do_Norte_(D37)
0,32,USS Stringham,http://dbpedia.org/resource/USS_Stringham_(DD-83),http://dbpedia.org/resource/Stringham-class_torpedo_boat http://dbpedia.org/resource/USS_Stringham_(TB-19)
0,36,USS Stribling,http://dbpedia.org/resource/USS_Stribling_(DD-96),http://dbpedia.org/resource/USS_Stribling_(DD-867) http://dbpedia.org/resource/DD-867
0,45,USS Stockton,http://dbpedia.org/resource/USS_Stockton_(DD-646),http://dbpedia.org/resource/USS_Stockton_(DD-73) http://dbpedia.org/resource/HMS_Ludlow_(G57)
0,49,USS Stingray,http://dbpedia.org/resource/USS_C-2_(SS-13),http://dbpedia.org/resource/SS-186 http://dbpedia.org/resource/USS_Stingray_(SS-186)
0,51,USS Stewart,http://dbpedia.org/resource/USS_Stewart_(DE-238),http://dbpedia.org/resource/USS_Stewart_(DD-224) http://dbpedia.org/resource/Japanese_Patrol_Boat_No._102
0,52,USS Stewart,http://dbpedia.org/resource/USS_Stewart_(DE-238),http://dbpedia.org/resource/USS_Stewart_(DD-13)
0,54,USS Stevens,http://dbpedia.org/resource/USS_Stevens_(DD-86),http://dbpedia.org/resource/USS_Stevens_(DD-479)
0,58,USS Sterett,http://dbpedia.org/resource/USS_Sterett_(DD-27),http://dbpedia.org/resource/DD-407 http://dbpedia.org/resource/USS_Sterett_(DD-407) http://dbpedia.org/resource/DD407 http://dbpedia.org/resource/DD_407 http://dbpedia.org/resource/USS_Sterett_(DD407) http://dbpedia.org/resource/USS_Sterett_(DD_407)
0,60,USS Sterett,http://dbpedia.org/resource/USS_Sterett_(DD-27),http://dbpedia.org/resource/USS_Sterett_(DLG-31) http://dbpedia.org/resource/USS_Sterett_(CG-31)
