F1: 0.58929,Precision: 0.58929,Recall: 0.58929,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Tan,http://dbpedia.org/resource/Amy_Tan,http://dbpedia.org/resource/Light_tan http://dbpedia.org/resource/Dark_tan http://dbpedia.org/resource/Desert_tan http://dbpedia.org/resource/Tan_(color) http://dbpedia.org/resource/Tan_(colour) http://dbpedia.org/resource/Tan_color
0,2,Sunset,"http://dbpedia.org/resource/Sunset_District,_San_Francisco",http://dbpedia.org/resource/Sunset_(color)
0,3,Straw,http://dbpedia.org/resource/Straw,http://dbpedia.org/resource/Straw_(colour) http://dbpedia.org/resource/Straw_(color)
0,6,Spring bud,http://dbpedia.org/resource/Buding,http://dbpedia.org/resource/Spring_bud
0,7,Slate gray,,http://dbpedia.org/resource/Slate_grey http://dbpedia.org/resource/Slategrey http://dbpedia.org/resource/Slate_(color) http://dbpedia.org/resource/Slategray http://dbpedia.org/resource/Slaty http://dbpedia.org/resource/Slate_gray http://dbpedia.org/resource/Slate-gray http://dbpedia.org/resource/Slatey http://dbpedia.org/resource/Slate-grey http://dbpedia.org/resource/Dark_slate_gray
0,8,Sky blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Sky-Blue http://dbpedia.org/resource/Sky_Blue http://dbpedia.org/resource/Deep_sky_blue http://dbpedia.org/resource/Bianchi_Green http://dbpedia.org/resource/Light_sky_blue http://dbpedia.org/resource/Sky_blue http://dbpedia.org/resource/Deep_sky_blue_(color) http://dbpedia.org/resource/Sky_blue_(colour) http://dbpedia.org/resource/Deep_Sky_Blue http://dbpedia.org/resource/Celeste_(color) http://dbpedia.org/resource/Celeste_(colour) http://dbpedia.org/resource/Light_Sky_Blue http://dbpedia.org/resource/Sky_(color) http://dbpedia.org/resource/Sky-blue
0,14,Shades of magenta,http://dbpedia.org/resource/Shades_of_violet,http://dbpedia.org/resource/Shades_of_magenta http://dbpedia.org/resource/Variations_of_magenta http://dbpedia.org/resource/Magenta_dye http://dbpedia.org/resource/Shocking_Pink_(Crayola)
0,21,Seashell,http://dbpedia.org/resource/Seashell,http://dbpedia.org/resource/Seashell_(color)
0,23,School bus yellow,http://dbpedia.org/resource/School_bus,http://dbpedia.org/resource/National_School_Bus_Glossy_Yellow http://dbpedia.org/resource/School_bus_yellow http://dbpedia.org/resource/National_School_Bus_Yellow http://dbpedia.org/resource/National_School_Bus_Chrome http://dbpedia.org/resource/Tangerine_yellow
0,30,Russet,http://dbpedia.org/resource/Russet_(cloth),http://dbpedia.org/resource/Russet_(colour) http://dbpedia.org/resource/Russet_(color)
0,32,Royal blue,http://dbpedia.org/resource/Blue,http://dbpedia.org/resource/Royal_Blue_(color) http://dbpedia.org/resource/Royal_blue_(color) http://dbpedia.org/resource/Royal_Blue http://dbpedia.org/resource/Royal_blue http://dbpedia.org/resource/Imperial_Blue http://dbpedia.org/resource/Imperial_blue
0,33,Rose,http://dbpedia.org/resource/Rose_(heraldry),http://dbpedia.org/resource/Rosy_(color) http://dbpedia.org/resource/Rose_(color) http://dbpedia.org/resource/Rose_(colour) http://dbpedia.org/resource/Bazaar_(color) http://dbpedia.org/resource/American_Beauty_(color) http://dbpedia.org/resource/Persian_Pink http://dbpedia.org/resource/Rose_bonbon http://dbpedia.org/resource/Persian_pink
0,36,Raisin black,http://dbpedia.org/resource/Raisin,http://dbpedia.org/resource/Raisin_black
0,39,Powder blue,http://dbpedia.org/resource/Shades_of_blue,http://dbpedia.org/resource/Powder_blue_(color) http://dbpedia.org/resource/Powder_blue
0,42,Persian green,http://dbpedia.org/resource/Shades_of_green,http://dbpedia.org/resource/Persian_green
0,45,Peach,http://dbpedia.org/resource/Peach_Bowl,http://dbpedia.org/resource/Peach-orange http://dbpedia.org/resource/Pale_orange http://dbpedia.org/resource/Peach_(color) http://dbpedia.org/resource/Peach_color http://dbpedia.org/resource/Deep_peach http://dbpedia.org/resource/Peach-yellow http://dbpedia.org/resource/Papaya_Whip http://dbpedia.org/resource/Dark_peach_(color) http://dbpedia.org/resource/Peach_(colour) http://dbpedia.org/resource/Pink-orange
0,46,Oxford Blue,http://dbpedia.org/resource/Airspeed_Oxford,http://dbpedia.org/resource/Oxford_Blue_(color) http://dbpedia.org/resource/Oxford_Blue_(colour)
0,47,Orchid,http://dbpedia.org/resource/Orchideae,http://dbpedia.org/resource/Orchid_(colour) http://dbpedia.org/resource/Orchid_(color)
