F1: 0.58491,Precision: 0.58491,Recall: 0.58491,,
Col,Row,Value,Submitted URI,Correct URI's
1,1,N. &. Neilson,http://dbpedia.org/resource/Henry_Wrigley,http://dbpedia.org/resource/Niernsee_&_Nielson http://dbpedia.org/resource/Niernsee_and_Neilson http://dbpedia.org/resource/John_Rudolph_Niernsee http://dbpedia.org/resource/J._Rudolph_Niernsee http://dbpedia.org/resource/Niernsee_&_Nielsen http://dbpedia.org/resource/Niernsee_&_Neilson http://dbpedia.org/resource/John_R._Niernsee
1,2,W. Dubois,http://dbpedia.org/resource/W._E._B._Du_Bois,http://dbpedia.org/resource/William_Dubois_(architect) http://dbpedia.org/resource/William_DuBois_(architect)
1,3,"H. Louis Duhring, Jr.","http://dbpedia.org/resource/Albert_II,_Prince_of_Monaco","http://dbpedia.org/resource/H._Louis_Duhring,_Jr. http://dbpedia.org/resource/Herman_Louis_Duhring,_Jr."
1,4,W. A. Potter,,http://dbpedia.org/resource/William_A._Potter http://dbpedia.org/resource/William_Appleton_Potter
1,6,E. Jones,http://dbpedia.org/resource/David_Bowie,http://dbpedia.org/resource/Edward_Culliatt_Jones http://dbpedia.org/resource/E.C._Jones
1,7,H. Vaughan,http://dbpedia.org/resource/John_Vaughan_(Australian_politician),http://dbpedia.org/resource/Henry_Vaughan_(Architect) http://dbpedia.org/resource/Henry_Vaughan_(architect)
1,9,E. T. Potter,http://dbpedia.org/resource/Charles_E._Potter,http://dbpedia.org/resource/Edward_T._Potter http://dbpedia.org/resource/Edward_Tuckerman_Potter
1,13,S. &. Ditmars,http://dbpedia.org/resource/Ditmar_Meidell,http://dbpedia.org/resource/Schickel_&_Ditmars http://dbpedia.org/resource/William_Schickel_&_Company http://dbpedia.org/resource/Shickel_and_Ditmars http://dbpedia.org/resource/Schickel_and_Ditmars
1,20,W. a. Weeks,http://dbpedia.org/resource/W._H._Weeks,http://dbpedia.org/resource/Frank_Ray_Walker http://dbpedia.org/resource/Walker_&_Weeks http://dbpedia.org/resource/Harry_F._Weeks http://dbpedia.org/resource/Henry_Weeks http://dbpedia.org/resource/Harry_Weeks http://dbpedia.org/resource/Walker_and_Weeks
