F1: 0.63636,Precision: 0.63636,Recall: 0.63636,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Walnut Grove,"http://dbpedia.org/resource/Walnut_Grove_(Union,_West_Virginia)","http://dbpedia.org/resource/Walnut_Grove_(Cheneyville,_Louisiana)"
0,2,Walnut-Chancellor Historic District,"http://dbpedia.org/resource/Walnut_Street_Historic_District_(Chaska,_Minnesota)",http://dbpedia.org/resource/Walnut-Chancellor_Historic_District
0,4,Wallingford Main Street Historic District,"http://dbpedia.org/resource/Main_Street_Historic_District_(Roslyn,_New_York)",http://dbpedia.org/resource/Wallingford_Main_Street_Historic_District
0,5,Wallingford Hall,http://dbpedia.org/resource/Wallingford_Castle,http://dbpedia.org/resource/Wallingford_Hall
0,6,Waller House,"http://dbpedia.org/resource/Walls_House_(Lonoke,_Arkansas)",http://dbpedia.org/resource/Waller_House
0,7,Wallaceton,"http://dbpedia.org/resource/Wallaceton,_Pennsylvania","http://dbpedia.org/resource/Wallaceton,_Virginia http://dbpedia.org/resource/Wallaceton_(Chesapeake,_Virginia)"
0,9,Wallace House,http://dbpedia.org/resource/Henry_Wallace_House,"http://dbpedia.org/resource/Wallace_House_(New_Jersey) http://dbpedia.org/resource/Wallace_House_(Somerville,_New_Jersey) http://dbpedia.org/resource/Wallace_House,_Somerville http://dbpedia.org/resource/The_Wallace_house"
0,13,Wallabout Industrial Historic District,http://dbpedia.org/resource/Darlington_Industrial_Historic_District,http://dbpedia.org/resource/Wallabout_Industrial_Historic_District
0,16,Wall Street Historic District,"http://dbpedia.org/resource/Main_Street_Historic_District_(New_Hamburg,_New_York)","http://dbpedia.org/resource/Wall_Street_Historic_District_(Manhattan) http://dbpedia.org/resource/Wall_Street_Historic_District_(New_York) http://dbpedia.org/resource/Wall_Street_Historic_District_(New_York,_New_York)"
0,17,Wall Brook Farm,http://dbpedia.org/resource/South_Brook_Farm,http://dbpedia.org/resource/Wall_Brook_Farm
0,21,Walker House,"http://dbpedia.org/resource/Walker_House_(Garrison,_New_York)","http://dbpedia.org/resource/Walker_House_(Warren,_Virginia)"
0,22,Walker House,"http://dbpedia.org/resource/Walker_House_(Garrison,_New_York)","http://dbpedia.org/resource/Walker_House_(Lancaster,_Kentucky)"
0,24,Walker House,"http://dbpedia.org/resource/Walker_House_(Garrison,_New_York)","http://dbpedia.org/resource/Walker_House_(Fayetteville,_Arkansas)"
0,25,Walker Homestead Historic District,http://dbpedia.org/resource/Buckner_Homestead_Historic_District,http://dbpedia.org/resource/Walker_Homestead_Historic_District
0,26,Walker-Klinner Farm,http://dbpedia.org/resource/Walker–Klinner_Farm,http://dbpedia.org/resource/Walker-Klinner_Farm
0,32,Wales,http://dbpedia.org/resource/National_Library_of_Wales,"http://dbpedia.org/resource/Wales_(Dinwiddie_County,_Virginia) http://dbpedia.org/resource/Wales_(Petersburg,_Virginia)"
0,34,Waldron-Beck House and Carriage House,http://dbpedia.org/resource/Waldron–Beck_House_and_Carriage_House,http://dbpedia.org/resource/Waldron-Beck_House_and_Carriage_House
0,41,Wakefields,"http://dbpedia.org/resource/Wakefield,_Rhode_Island",http://dbpedia.org/resource/Wakefields
0,45,Wakefield Dairy Complex,http://dbpedia.org/resource/Heywood-Wakefield_Company_Complex,http://dbpedia.org/resource/Wakefield_Dairy_Complex
0,46,Wake Forest Historic District,http://dbpedia.org/resource/Giant_Forest_Lodge_Historic_District,http://dbpedia.org/resource/Wake_Forest_Historic_District
0,47,Waits River Schoolhouse,http://dbpedia.org/resource/River_Road_School,http://dbpedia.org/resource/Waits_River_Schoolhouse
0,49,Waioli Mission District,http://dbpedia.org/resource/Mission_San_Francisco_de_Asís,http://dbpedia.org/resource/Waioli_Mission_House http://dbpedia.org/resource/Waioli_Mission_District
0,55,Waernicke-Hille House and Store,http://dbpedia.org/resource/Waernicke–Hille_House_and_Store,http://dbpedia.org/resource/Waernicke-Hille_House_and_Store
0,65,Wade-Beckham House,http://dbpedia.org/resource/Wade_Askew_House,http://dbpedia.org/resource/Wade-Beckham_House
0,67,Waddle-Click Farm,http://dbpedia.org/resource/Menheniot,http://dbpedia.org/resource/Waddle-Click_Farm
0,69,Waddell Memorial Presbyterian Church,http://dbpedia.org/resource/Calvin_Memorial_Presbyterian_Church,http://dbpedia.org/resource/Waddell_Memorial_Presbyterian_Church
0,76,Wabash Avenue-West Historic District,http://dbpedia.org/resource/Cypress_Avenue_West_Historic_District,http://dbpedia.org/resource/Wabash_Avenue-West_Historic_District
0,77,Wabash Avenue-East Historic District,http://dbpedia.org/resource/Seneca_Avenue_East_Historic_District,http://dbpedia.org/resource/Wabash_Avenue-East_Historic_District
