F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Arusha,http://dbpedia.org/resource/Arusha,http://sws.geonames.org/9998003/
0,2,Mosul,http://dbpedia.org/resource/Mosul,http://sws.geonames.org/99072/
0,3,"Pelham, Georgia","http://dbpedia.org/resource/Pelham,_Georgia",http://sws.geonames.org/9863150/
0,4,Tanjung Pinang,"http://dbpedia.org/resource/George_Town,_Penang",http://sws.geonames.org/9849940/
0,5,Serang,http://dbpedia.org/resource/Serang_Regency,http://sws.geonames.org/9845383/
0,6,Yuzhne,http://dbpedia.org/resource/Yuzhne,http://sws.geonames.org/9821216/
0,7,Ganderbal district,http://dbpedia.org/resource/Ganderbal_district,http://sws.geonames.org/9748040/
0,8,Kodarma,http://dbpedia.org/resource/Kodarma,http://sws.geonames.org/9747958/
0,9,Szolnok,http://dbpedia.org/resource/Szolnok,http://sws.geonames.org/9644781/
0,10,Szekszárd,http://dbpedia.org/resource/Szekszárd,http://sws.geonames.org/9644776/
0,11,Székesfehérvár,http://dbpedia.org/resource/Székesfehérvár,http://sws.geonames.org/9644767/
0,12,Veszprém,http://dbpedia.org/resource/Veszprém,http://sws.geonames.org/9644759/
0,13,Tatabánya,http://dbpedia.org/resource/Tatabánya,http://sws.geonames.org/9644745/
0,14,Gödöllő,http://dbpedia.org/resource/Gödöllő,http://sws.geonames.org/9644354/
0,15,Salgótarján,http://dbpedia.org/resource/Salgótarján,http://sws.geonames.org/9644345/
0,16,Eger,http://dbpedia.org/resource/Eger,http://sws.geonames.org/9644334/
0,17,Nyíregyháza,http://dbpedia.org/resource/Nyíregyháza,http://sws.geonames.org/9644303/
0,18,Debrecen,http://dbpedia.org/resource/Debrecen,http://sws.geonames.org/9644292/
0,19,Békéscsaba,http://dbpedia.org/resource/Békéscsaba,http://sws.geonames.org/9644288/
0,20,Szeged,http://dbpedia.org/resource/Szeged,http://sws.geonames.org/9644275/
0,21,Kecskemét,http://dbpedia.org/resource/Kecskemét,http://sws.geonames.org/9644271/
0,22,Pécs,http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Pécs,http://sws.geonames.org/9644190/
0,23,Kaposvár,http://dbpedia.org/resource/Kaposvár,http://sws.geonames.org/9644180/
0,24,Zalaegerszeg,http://dbpedia.org/resource/Zalaegerszeg,http://sws.geonames.org/9644167/
0,25,Szombathely,http://dbpedia.org/resource/Szombathely,http://sws.geonames.org/9644155/
0,26,Győr,http://dbpedia.org/resource/Győr,http://sws.geonames.org/9644151/
0,27,Kaohsiung,http://dbpedia.org/resource/Kaohsiung,http://sws.geonames.org/9613373/
