F1: 0.14444,Precision: 0.14444,Recall: 0.14444,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,KGWN-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5829175/
0,2,KTRV-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5597506/
0,3,KMVT,http://dbpedia.org/resource/KMVT,http://sws.geonames.org/5597469/
0,4,KIFI-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5597444/
0,5,KBOI-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5597408/
0,6,KESQ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5361726/
0,7,WSAW-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5277596/
0,8,WJFW-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5277451/
0,9,WWTI,http://dbpedia.org/resource/WWTI,http://sws.geonames.org/5142972/
0,10,WWNY-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5142968/
0,11,WTVH,http://dbpedia.org/resource/WHOI_(TV),http://sws.geonames.org/5142934/
0,12,WTEN,http://dbpedia.org/resource/WTEN,http://sws.geonames.org/5142922/
0,13,WSYT,http://dbpedia.org/resource/WSYT,http://sws.geonames.org/5142919/
0,14,WSTM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5142913/
0,15,WICZ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5142654/
0,16,WETM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5142571/
0,17,WBNG-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5142482/
0,18,KTTC,http://dbpedia.org/resource/KTTC,http://sws.geonames.org/5032762/
0,19,KEYC-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5032587/
0,20,KAAL,http://dbpedia.org/resource/Kehl,http://sws.geonames.org/5032519/
0,21,WSYM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5013751/
0,22,WLNS-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/5013620/
0,23,WVII-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4981987/
0,24,WGGB-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4954065/
0,25,WANE-TV,http://dbpedia.org/resource/WANE-TV,http://sws.geonames.org/4927637/
0,26,WYZZ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915263/
0,27,WTVP,http://dbpedia.org/resource/WTVP,http://sws.geonames.org/4915234/
0,28,KGAN,http://dbpedia.org/resource/KGAN,http://sws.geonames.org/4862967/
0,29,WBBJ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4664867/
0,30,WLFL,http://dbpedia.org/resource/WLFL,http://sws.geonames.org/4497002/
0,31,WITN-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4496954/
0,32,WDAM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4449785/
0,33,WPSD-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4312408/
0,34,WRSP-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4252198/
0,35,WLTZ,http://dbpedia.org/resource/WLTZ,http://sws.geonames.org/4228819/
0,36,WFXL,http://dbpedia.org/resource/WFXL,http://sws.geonames.org/4228696/
0,37,WMBB,http://dbpedia.org/resource/WMBB,http://sws.geonames.org/4176922/
0,38,WJHG-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4176837/
0,39,WDHN,http://dbpedia.org/resource/WDHN,http://sws.geonames.org/4095757/
0,40,WZPA-LD,http://dbpedia.org/resource/KTPN-LD,http://dbpedia.org/resource/WZPA-LD
0,41,WYZZ-TV,http://dbpedia.org/resource/.tv,http://dbpedia.org/resource/WYZZ-TV http://dbpedia.org/resource/WYZZ
0,42,WYME-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WYME-CA http://dbpedia.org/resource/WYME http://dbpedia.org/resource/WYME-CD
0,43,WYGA-CD,http://dbpedia.org/resource/.cd,http://dbpedia.org/resource/WYGA http://dbpedia.org/resource/WYGA-CA http://dbpedia.org/resource/WYGA-CD http://dbpedia.org/resource/W55CR http://dbpedia.org/resource/WDAH-CA http://dbpedia.org/resource/WYGA-LD http://dbpedia.org/resource/W07CP
