F1: 0.20792,Precision: 0.20792,Recall: 0.20792,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Texas State Highway Spur 302,http://dbpedia.org/resource/Texas_State_Highway_Spur_342,http://dbpedia.org/resource/Texas_State_Highway_Spur_302
0,4,Texas State Highway Spur 261,http://dbpedia.org/resource/Texas_State_Highway_Spur_6,http://dbpedia.org/resource/SS_261_(TX) http://dbpedia.org/resource/Texas_State_Highway_Spur_261 http://dbpedia.org/resource/State_Highway_Spur_261_(Texas) http://dbpedia.org/resource/Spur_261_(TX) http://dbpedia.org/resource/Spur_261_(Texas) http://dbpedia.org/resource/Texas_Spur_261
0,5,Texas State Highway Spur 260,http://dbpedia.org/resource/Texas_State_Highway_Spur_6,http://dbpedia.org/resource/SS_260_(TX) http://dbpedia.org/resource/Texas_State_Highway_Spur_260 http://dbpedia.org/resource/State_Highway_Spur_260_(Texas) http://dbpedia.org/resource/Texas_Spur_260 http://dbpedia.org/resource/Spur_260_(TX) http://dbpedia.org/resource/Spur_260_(Texas)
0,6,Texas State Highway Spur 1966,http://dbpedia.org/resource/Texas_State_Highway_Spur_6,http://dbpedia.org/resource/Texas_State_Highway_Spur_1966 http://dbpedia.org/resource/Spur_1966_(Texas) http://dbpedia.org/resource/State_Highway_Spur_1966_(Texas) http://dbpedia.org/resource/SS_1966_(TX) http://dbpedia.org/resource/Texas_Spur_1966 http://dbpedia.org/resource/Spur_1966_(TX)
0,9,Texas State Highway Spur 10,http://dbpedia.org/resource/Texas_State_Highway_Spur_203,http://dbpedia.org/resource/Spur_10_(Texas) http://dbpedia.org/resource/State_Highway_Spur_10_(Texas) http://dbpedia.org/resource/Spur_10_(TX) http://dbpedia.org/resource/Texas_State_Highway_Spur_10
0,10,Texas State Highway OSR,http://dbpedia.org/resource/Texas_State_Highway_358,http://dbpedia.org/resource/Route_OSR http://dbpedia.org/resource/SH_OSR_(TX) http://dbpedia.org/resource/State_Highway_OSR_(Texas) http://dbpedia.org/resource/State_Highway_OSR http://dbpedia.org/resource/Texas_State_Highway_OSR
0,12,Texas State Highway Loop 84,http://dbpedia.org/resource/Texas_State_Highway_Loop_337,http://dbpedia.org/resource/Loop_84_(Texas) http://dbpedia.org/resource/Texas_State_Highway_Loop_84 http://dbpedia.org/resource/Loop_84_(TX) http://dbpedia.org/resource/State_Highway_Loop_84_(Texas)
0,13,Texas State Highway Loop 82,http://dbpedia.org/resource/Texas_State_Highway_Loop_337,http://dbpedia.org/resource/State_Highway_Loop_82_(Texas) http://dbpedia.org/resource/Texas_Loop_82 http://dbpedia.org/resource/Loop_82_(Texas) http://dbpedia.org/resource/Loop_82_(TX) http://dbpedia.org/resource/Texas_State_Highway_Loop_82 http://dbpedia.org/resource/SL_82_(TX)
0,14,Texas State Highway Loop 494,http://dbpedia.org/resource/Texas_State_Highway_Loop_478,http://dbpedia.org/resource/SL_494_(TX) http://dbpedia.org/resource/Texas_State_Highway_Loop_494 http://dbpedia.org/resource/Texas_Loop_494 http://dbpedia.org/resource/Loop_494_(TX) http://dbpedia.org/resource/Loop_494_(Texas) http://dbpedia.org/resource/State_Highway_Loop_494_(Texas)
0,15,Texas State Highway Loop 49,http://dbpedia.org/resource/Texas_State_Highway_Loop_478,http://dbpedia.org/resource/Texas_Loop_49 http://dbpedia.org/resource/Loop_49_(TX) http://dbpedia.org/resource/TX-49 http://dbpedia.org/resource/Loop_49_(Texas) http://dbpedia.org/resource/State_Highway_Loop_49_(Texas) http://dbpedia.org/resource/Texas_State_Highway_Loop_49 http://dbpedia.org/resource/SL_49_(TX) http://dbpedia.org/resource/Toll_49 http://dbpedia.org/resource/Loop_49
0,16,Texas State Highway Loop 485,http://dbpedia.org/resource/Texas_State_Highway_Loop_375,http://dbpedia.org/resource/Texas_State_Highway_Loop_485 http://dbpedia.org/resource/Texas_Loop_485 http://dbpedia.org/resource/State_Highway_Loop_485_(Texas) http://dbpedia.org/resource/Loop_485_(TX) http://dbpedia.org/resource/Loop_485_(Texas) http://dbpedia.org/resource/SL_485_(TX)
0,17,Texas State Highway Loop 484,http://dbpedia.org/resource/Texas_State_Highway_Loop_478,http://dbpedia.org/resource/Loop_484_(TX) http://dbpedia.org/resource/State_Highway_Loop_484_(Texas) http://dbpedia.org/resource/Texas_State_Highway_Loop_484 http://dbpedia.org/resource/Loop_484_(Texas) http://dbpedia.org/resource/Loop_484
0,19,Texas State Highway Loop 473,http://dbpedia.org/resource/Texas_State_Highway_Loop_478,http://dbpedia.org/resource/Loop_473_(TX) http://dbpedia.org/resource/Texas_State_Highway_Loop_473 http://dbpedia.org/resource/Loop_473_(Texas) http://dbpedia.org/resource/State_Highway_Loop_473_(Texas)
