F1: 0.01523,Precision: 0.01523,Recall: 0.01523,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Adapazarı,http://dbpedia.org/resource/Adapazarı,http://sws.geonames.org/9549335/
0,3,İzmit,http://dbpedia.org/resource/İzmit,http://sws.geonames.org/9544571/
0,4,Arsuz,http://dbpedia.org/resource/Arsuz,http://sws.geonames.org/9541531/
0,5,Lobamba,http://dbpedia.org/resource/Lobamba,http://sws.geonames.org/935048/
0,6,Moka,"http://dbpedia.org/resource/Moca,_Dominican_Republic",http://sws.geonames.org/934277/
0,7,Francistown,http://dbpedia.org/resource/Francistown,http://sws.geonames.org/933778/
0,8,Gaborone,http://dbpedia.org/resource/Gaborone,http://sws.geonames.org/933773/
0,9,"Kanye, Botswana","http://dbpedia.org/resource/Kanye,_Botswana",http://sws.geonames.org/933685/
0,10,Palapye,http://dbpedia.org/resource/Palapye,http://sws.geonames.org/933182/
0,11,Serowe,http://dbpedia.org/resource/Serowe,http://sws.geonames.org/933088/
0,12,Durgapur,http://dbpedia.org/resource/Durgapur,http://sws.geonames.org/9295778/
0,13,"Moroni, Comoros","http://dbpedia.org/resource/Moroni,_Comoros",http://sws.geonames.org/921772/
0,14,Mitú,http://dbpedia.org/resource/Mitú,http://sws.geonames.org/9172385/
0,15,Valledupar,http://dbpedia.org/resource/Valledupar,http://sws.geonames.org/9172328/
0,16,Apartadó,http://dbpedia.org/resource/Apartadó,http://sws.geonames.org/9172037/
0,17,Navalgund,http://dbpedia.org/resource/Navalgund,http://sws.geonames.org/9166492/
0,18,Batumi,http://dbpedia.org/resource/Batumi,http://sws.geonames.org/9165838/
0,19,Lusaka,http://dbpedia.org/resource/Lusaka,http://sws.geonames.org/909137/
0,20,Ballabhgarh,http://dbpedia.org/resource/Ballabhgarh,http://sws.geonames.org/9072872/
0,21,Dehradun,http://dbpedia.org/resource/Dehradun,http://sws.geonames.org/9072830/
0,22,Thodupuzha,http://dbpedia.org/resource/Thodupuzha,http://sws.geonames.org/9072827/
0,23,Mahoba,http://dbpedia.org/resource/Mahoba,http://sws.geonames.org/9072787/
0,24,Gangadharpur,http://dbpedia.org/resource/Gangadharpur,http://sws.geonames.org/8985894/
0,25,Bulawayo,http://dbpedia.org/resource/Bulawayo,http://sws.geonames.org/894701/
0,26,Chiredzi,http://dbpedia.org/resource/Chiredzi,http://sws.geonames.org/893485/
0,27,Chiredzi,http://dbpedia.org/resource/Chiredzi,http://sws.geonames.org/893482/
0,28,Harare,http://dbpedia.org/resource/Harare,http://sws.geonames.org/890299/
0,29,Harare,http://dbpedia.org/resource/Harare,http://sws.geonames.org/890298/
0,30,Kwekwe,http://dbpedia.org/resource/Kwekwe,http://sws.geonames.org/888710/
0,31,Benghazi,http://dbpedia.org/resource/Benghazi,http://sws.geonames.org/88319/
0,32,"Gopalpur, Nadia","http://dbpedia.org/resource/Gopalpur,_Nadia",http://sws.geonames.org/8741011/
0,33,Khejuri II,http://dbpedia.org/resource/Khejuri_II,http://sws.geonames.org/8740812/
0,34,Neturia,http://dbpedia.org/resource/Nituria,http://sws.geonames.org/8740807/
0,35,Budhni,http://dbpedia.org/resource/Budhni,http://sws.geonames.org/8740799/
0,36,Bagdah,http://dbpedia.org/resource/Bagdah_(Vidhan_Sabha_constituency),http://sws.geonames.org/8740105/
0,37,Burhanpur,http://dbpedia.org/resource/Burhanpur,http://sws.geonames.org/8740089/
0,38,Bălți,http://dbpedia.org/resource/Bălți,http://sws.geonames.org/873909/
0,39,"Murdochville, Quebec","http://dbpedia.org/resource/Murdochville,_Quebec",http://sws.geonames.org/8674223/
0,40,"Varennes, Quebec","http://dbpedia.org/resource/Varennes,_Quebec",http://sws.geonames.org/8674192/
0,41,Mont-Joli,http://dbpedia.org/resource/Mont-Joli,http://sws.geonames.org/8674182/
0,42,"Bécancour, Quebec","http://dbpedia.org/resource/Bécancour,_Quebec",http://sws.geonames.org/8674113/
0,43,Victoriaville,http://dbpedia.org/resource/Victoriaville,http://sws.geonames.org/8674080/
0,44,"Beloeil, Quebec","http://dbpedia.org/resource/Beloeil,_Quebec",http://sws.geonames.org/8674040/
0,45,Drummondville,http://dbpedia.org/resource/Drummondville,http://sws.geonames.org/8674000/
0,46,Fermont,http://dbpedia.org/resource/Vermont,http://sws.geonames.org/8673993/
0,47,"Saguenay, Quebec","http://dbpedia.org/resource/Saguenay,_Quebec",http://sws.geonames.org/8673979/
0,48,"Saint-Rémi, Quebec","http://dbpedia.org/resource/Saint-Rémi,_Quebec",http://sws.geonames.org/8673969/
0,49,"Sainte-Luce, Quebec","http://dbpedia.org/resource/Sainte-Julie,_Quebec",http://sws.geonames.org/8673900/
0,50,"Bromont, Quebec","http://dbpedia.org/resource/Bromont,_Quebec",http://sws.geonames.org/8673898/
0,51,Lebel-sur-Quévillon,http://dbpedia.org/resource/Lebel-sur-Quévillon,http://sws.geonames.org/8673885/
0,52,"Sainte-Anne-des-Monts, Quebec","http://dbpedia.org/resource/Sainte-Anne-des-Monts,_Quebec",http://sws.geonames.org/8673856/
0,53,"Amos, Quebec","http://dbpedia.org/resource/Amos,_Quebec",http://sws.geonames.org/8673831/
0,54,Val-d'Or,http://dbpedia.org/resource/Val-d'Or,http://sws.geonames.org/8673739/
0,55,"Gaspé, Quebec","http://dbpedia.org/resource/Gaspé,_Quebec",http://sws.geonames.org/8673727/
0,56,Mont-Laurier,http://dbpedia.org/resource/Mont-Laurier,http://sws.geonames.org/8673719/
0,57,Fossambault-sur-le-Lac,http://dbpedia.org/resource/Fossambault-sur-le-Lac,http://sws.geonames.org/8673338/
0,58,"New Carlisle, Quebec","http://dbpedia.org/resource/New_Carlisle,_Indiana",http://sws.geonames.org/8673252/
0,59,"Baie-Johan-Beetz, Quebec","http://dbpedia.org/resource/Baie-Johan-Beetz,_Quebec",http://sws.geonames.org/8673231/
0,60,Baie-Comeau,http://dbpedia.org/resource/Baie-Comeau,http://sws.geonames.org/8673055/
0,61,Teplodar,http://dbpedia.org/resource/Teplodar,http://sws.geonames.org/865087/
0,62,Baloži,http://dbpedia.org/resource/Baloži,http://sws.geonames.org/864721/
0,63,Pravets,http://dbpedia.org/resource/Pravets,http://sws.geonames.org/864577/
0,64,Mek'ele,http://dbpedia.org/resource/Mekelle,http://sws.geonames.org/8643579/
0,66,"Yenice, Çanakkale","http://dbpedia.org/resource/Yenice,_Çanakkale",http://sws.geonames.org/8632576/
0,67,Vize,http://dbpedia.org/resource/Visé,http://sws.geonames.org/8632567/
0,68,Eflani,http://dbpedia.org/resource/Eflani,http://sws.geonames.org/8632500/
0,69,Emirdağ,http://dbpedia.org/resource/Emirdağ,http://sws.geonames.org/8632477/
0,70,Karşıyaka,http://dbpedia.org/resource/Karşıyaka,http://sws.geonames.org/8632424/
0,71,Turgutlu,http://dbpedia.org/resource/Turgutlu,http://sws.geonames.org/8632418/
0,72,Ermenek,http://dbpedia.org/resource/Ermenek,http://sws.geonames.org/8632136/
0,73,"Ereğli, Konya","http://dbpedia.org/resource/Ereğli,_Konya",http://sws.geonames.org/8632066/
0,74,Dalaman,http://dbpedia.org/resource/Dalaman,http://sws.geonames.org/8631959/
0,75,Saimbeyli,http://dbpedia.org/resource/Saimbeyli,http://sws.geonames.org/8631903/
0,76,Zile,http://dbpedia.org/resource/Balearic_Islands,http://sws.geonames.org/8631744/
0,77,Görele,http://dbpedia.org/resource/Görele,http://sws.geonames.org/8631622/
0,78,Tallinn,http://dbpedia.org/resource/Tallinn,http://sws.geonames.org/862995/
0,79,Sillamäe,http://dbpedia.org/resource/Sillamäe,http://sws.geonames.org/862994/
0,80,Pärnu,http://dbpedia.org/resource/Pärnu,http://sws.geonames.org/862993/
0,81,Narva,http://dbpedia.org/resource/Narva,http://sws.geonames.org/862990/
0,82,Thoothukudi,http://dbpedia.org/resource/Thoothukudi,http://sws.geonames.org/8629640/
0,83,Ganaur,http://dbpedia.org/resource/Ganaur,http://sws.geonames.org/8629543/
0,84,Bandel,http://dbpedia.org/resource/Bandel,http://sws.geonames.org/8629331/
0,85,"Embrun, Ontario","http://dbpedia.org/resource/Embrun,_Hautes-Alpes",http://sws.geonames.org/8617396/
0,86,"Tarakan, North Kalimantan",http://dbpedia.org/resource/Tarakan,http://sws.geonames.org/8613334/
0,87,Sapgyo,http://dbpedia.org/resource/Sapgyo,http://sws.geonames.org/8604972/
0,88,"Johnston, Rhode Island",http://dbpedia.org/resource/Rhode_Island,http://sws.geonames.org/8604682/
0,89,"Maní, Yucatán","http://dbpedia.org/resource/Maní,_Yucatán",http://sws.geonames.org/8583905/
0,90,Izamal,http://dbpedia.org/resource/Izamal,http://sws.geonames.org/8583898/
0,91,Tres Valles,http://dbpedia.org/resource/Tres_Valles,http://sws.geonames.org/8583853/
