F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,Mokrin,http://dbpedia.org/resource/Mokrin,http://sws.geonames.org/787857/
0,2,Niš,http://dbpedia.org/resource/Niš,http://sws.geonames.org/787657/
0,3,Obilić,http://dbpedia.org/resource/Obilić,http://sws.geonames.org/787534/
0,4,Ohrid,http://dbpedia.org/resource/Ohrid,http://sws.geonames.org/787487/
0,5,Orahovac,http://dbpedia.org/resource/Orahovac,http://sws.geonames.org/787456/
0,6,Orahovac,http://dbpedia.org/resource/Orahovac,http://sws.geonames.org/787455/
0,7,Malanville,http://dbpedia.org/resource/Malanville,http://sws.geonames.org/7874170/
0,8,"Karimama, Benin","http://dbpedia.org/resource/Karimama,_Benin",http://sws.geonames.org/7874155/
0,9,Pančevo,http://dbpedia.org/resource/Pančevo,http://sws.geonames.org/787237/
0,10,Pančevo,http://dbpedia.org/resource/Pančevo,http://sws.geonames.org/787236/
0,11,Peć,http://dbpedia.org/resource/Peć,http://sws.geonames.org/787157/
0,12,Baños de Agua Santa,http://dbpedia.org/resource/Baños_de_Agua_Santa,http://sws.geonames.org/7870285/
0,13,Nabatieh,http://dbpedia.org/resource/Nabatieh,http://sws.geonames.org/7870014/
0,14,Podujevo,http://dbpedia.org/resource/Podujevo,http://sws.geonames.org/786950/
0,15,Podujevo,http://dbpedia.org/resource/Podujevo,http://sws.geonames.org/786949/
0,16,Prilep,http://dbpedia.org/resource/Prilep,http://sws.geonames.org/786735/
0,17,Pristina,http://dbpedia.org/resource/Pristina,http://sws.geonames.org/786714/
0,18,Prizren,http://dbpedia.org/resource/Prizren,http://sws.geonames.org/786712/
0,19,Prizren,http://dbpedia.org/resource/Prizren,http://sws.geonames.org/786711/
0,20,Radoviš,http://dbpedia.org/resource/Radoviš,http://sws.geonames.org/786565/
0,21,Skopje,http://dbpedia.org/resource/Skopje,http://sws.geonames.org/785842/
0,22,Štimlje,http://dbpedia.org/resource/Štimlje,http://sws.geonames.org/785485/
0,23,Štrpce,http://dbpedia.org/resource/Štrpce,http://sws.geonames.org/785388/
0,24,Struga,http://dbpedia.org/resource/Struga,http://sws.geonames.org/785387/
0,25,Strumica,http://dbpedia.org/resource/Strumica,http://sws.geonames.org/785380/
0,26,Strumica,http://dbpedia.org/resource/Strumica,http://sws.geonames.org/785379/
0,27,Suva Reka,http://dbpedia.org/resource/Suva_Reka,http://sws.geonames.org/785238/
0,28,Suva Reka,http://dbpedia.org/resource/Suva_Reka,http://sws.geonames.org/785234/
0,29,Tetovo,http://dbpedia.org/resource/Tetovo,http://sws.geonames.org/785082/
0,30,Vršac,http://dbpedia.org/resource/Vršac,http://sws.geonames.org/784136/
0,31,Vršac,http://dbpedia.org/resource/Vršac,http://sws.geonames.org/784135/
0,32,Vučitrn,http://dbpedia.org/resource/Vučitrn,http://sws.geonames.org/784096/
0,33,Jieh,http://dbpedia.org/resource/Jieh,http://sws.geonames.org/7839314/
0,34,"Wabasca, Alberta",http://dbpedia.org/resource/Alberta,http://sws.geonames.org/7838997/
0,35,Russeifa,http://dbpedia.org/resource/Russeifa,http://sws.geonames.org/7838895/
0,36,Zrenjanin,http://dbpedia.org/resource/Zrenjanin,http://sws.geonames.org/783814/
0,37,Zrenjanin,http://dbpedia.org/resource/Zrenjanin,http://sws.geonames.org/783813/
0,38,Zubin Potok,http://dbpedia.org/resource/Zubin_Potok,http://sws.geonames.org/783802/
0,39,Zvečan,http://dbpedia.org/resource/Zvečan,http://sws.geonames.org/783770/
0,40,Besisahar,http://dbpedia.org/resource/Besisahar,http://sws.geonames.org/7800847/
0,41,Biłgoraj,http://dbpedia.org/resource/Biłgoraj,http://sws.geonames.org/775922/
0,42,Keçiören,http://dbpedia.org/resource/Keçiören,http://sws.geonames.org/7733221/
0,43,Saruhanlı,http://dbpedia.org/resource/Saruhanlı,http://sws.geonames.org/7732938/
0,44,Selçuklu,http://dbpedia.org/resource/Selçuklu,http://sws.geonames.org/7732933/
0,45,Çorlu,http://dbpedia.org/resource/Çorlu,http://sws.geonames.org/7732607/
0,46,"Biga, Çanakkale","http://dbpedia.org/resource/Biga,_Çanakkale",http://sws.geonames.org/7732343/
0,47,Bandırma,http://dbpedia.org/resource/Bandırma,http://sws.geonames.org/7732201/
0,48,Alanya,http://dbpedia.org/resource/Alanya,http://sws.geonames.org/7732185/
0,49,Polatlı,http://dbpedia.org/resource/Polatlı,http://sws.geonames.org/7732180/
0,50,"Gölbaşı, Ankara","http://dbpedia.org/resource/Gölbaşı,_Ankara",http://sws.geonames.org/7732107/
0,51,"Çankaya, Ankara","http://dbpedia.org/resource/Çankaya,_Ankara_(district)",http://sws.geonames.org/7732084/
0,52,Seyhan,http://dbpedia.org/resource/Adana,http://sws.geonames.org/7732063/
0,53,"Suisun City, California","http://dbpedia.org/resource/Daly_City,_California",http://sws.geonames.org/7724111/
0,54,Krosno,http://dbpedia.org/resource/Krosno,http://sws.geonames.org/767470/
0,55,Gaborone,http://dbpedia.org/resource/Gaborone,http://sws.geonames.org/7670702/
0,56,Banikoara,http://dbpedia.org/resource/Banikoara,http://sws.geonames.org/7668935/
