F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,"Concrete, Washington","http://dbpedia.org/resource/Concrete,_Washington",http://sws.geonames.org/5790718/
0,2,"Colville, Washington","http://dbpedia.org/resource/Colville,_Washington",http://sws.geonames.org/5790660/
0,3,"College Place, Washington","http://dbpedia.org/resource/College_Place,_Washington",http://sws.geonames.org/5790562/
0,4,"Colfax, Washington","http://dbpedia.org/resource/Colfax,_Washington",http://sws.geonames.org/5790554/
0,5,"Clyde Hill, Washington","http://dbpedia.org/resource/Clyde_Hill,_Washington",http://sws.geonames.org/5790385/
0,6,"Cle Elum, Washington","http://dbpedia.org/resource/Cle_Elum,_Washington",http://sws.geonames.org/5790229/
0,7,"Clarkston, Washington","http://dbpedia.org/resource/Clarkston,_Washington",http://sws.geonames.org/5790218/
0,8,"Chinook, Washington","http://dbpedia.org/resource/Chinook,_Montana",http://sws.geonames.org/5790021/
0,9,"Chewelah, Washington","http://dbpedia.org/resource/Chewelah,_Washington",http://sws.geonames.org/5789920/
0,10,"Cheney, Washington","http://dbpedia.org/resource/Cheney,_Washington",http://sws.geonames.org/5789856/
0,11,"Chelan, Washington","http://dbpedia.org/resource/Chelan,_Washington",http://sws.geonames.org/5789826/
0,12,"Chehalis, Washington","http://dbpedia.org/resource/Chehalis,_Washington",http://sws.geonames.org/5789817/
0,13,"Centralia, Washington","http://dbpedia.org/resource/Centralia,_Washington",http://sws.geonames.org/5789683/
0,14,"Cathlamet, Washington","http://dbpedia.org/resource/Cathlamet,_Washington",http://sws.geonames.org/5789448/
0,15,"Castle Rock, Washington","http://dbpedia.org/resource/Castle_Rock,_Washington",http://sws.geonames.org/5789381/
0,16,"Cashmere, Washington","http://dbpedia.org/resource/Cashmere,_Washington",http://sws.geonames.org/5789342/
0,17,"Carnation, Washington","http://dbpedia.org/resource/Carnation,_Washington",http://sws.geonames.org/5789198/
0,18,"Camas, Washington","http://dbpedia.org/resource/Camas,_Washington",http://sws.geonames.org/5788822/
0,19,"Burlington, Washington","http://dbpedia.org/resource/Burlington,_Washington",http://sws.geonames.org/5788539/
0,20,"Burien, Washington","http://dbpedia.org/resource/Burien,_Washington",http://sws.geonames.org/5788516/
0,21,"Burbank, Washington","http://dbpedia.org/resource/Burbank,_California",http://sws.geonames.org/5788497/
0,22,"Buckley, Washington","http://dbpedia.org/resource/Buckley,_Washington",http://sws.geonames.org/5788409/
0,23,"Brush Prairie, Washington","http://dbpedia.org/resource/South_Prairie,_Washington",http://sws.geonames.org/5788290/
0,24,"Brier, Washington","http://dbpedia.org/resource/Brier,_Washington",http://sws.geonames.org/5788125/
0,25,"Bridgeport, Washington","http://dbpedia.org/resource/Bridgeport,_Connecticut",http://sws.geonames.org/5788111/
0,26,"Brewster, Washington","http://dbpedia.org/resource/Brewster,_Washington",http://sws.geonames.org/5788077/
0,27,"Bremerton, Washington","http://dbpedia.org/resource/Bremerton,_Washington",http://sws.geonames.org/5788054/
0,28,"Bothell, Washington","http://dbpedia.org/resource/Bothell,_Washington",http://sws.geonames.org/5787829/
0,29,"Bonney Lake, Washington","http://dbpedia.org/resource/Bonney_Lake,_Washington",http://sws.geonames.org/5787775/
0,30,"Blaine, Washington","http://dbpedia.org/resource/Blaine,_Washington",http://sws.geonames.org/5787475/
0,31,"Black Diamond, Washington","http://dbpedia.org/resource/Black_Diamond,_Washington",http://sws.geonames.org/5787423/
0,32,"Bingen, Washington","http://dbpedia.org/resource/Bingen,_Washington",http://sws.geonames.org/5787305/
0,33,"Benton City, Washington","http://dbpedia.org/resource/Benton_City,_Washington",http://sws.geonames.org/5786990/
0,34,"Bellingham, Washington","http://dbpedia.org/resource/Bellingham,_Washington",http://sws.geonames.org/5786899/
0,35,"Bellevue, Washington","http://dbpedia.org/resource/Alhambra,_California",http://sws.geonames.org/5786882/
0,36,"Battle Ground, Washington","http://dbpedia.org/resource/Battle_Ground,_Washington",http://sws.geonames.org/5786485/
