F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,"Danielson, Connecticut","http://dbpedia.org/resource/Danielson,_Connecticut",http://sws.geonames.org/4832411/
0,2,"Revere, Massachusetts","http://dbpedia.org/resource/Revere,_Massachusetts",http://sws.geonames.org/4832294/
0,3,"Brunswick, Missouri",http://dbpedia.org/resource/Missouri,http://sws.geonames.org/4831068/
0,4,"Weston, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4826882/
0,5,"West Union, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4826808/
0,6,"Welch, West Virginia","http://dbpedia.org/resource/Welch,_West_Virginia",http://sws.geonames.org/4826660/
0,7,"Wayne, West Virginia","http://dbpedia.org/resource/Wayne,_West_Virginia",http://sws.geonames.org/4826592/
0,8,"Spencer, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4822933/
0,9,"South Charleston, West Virginia","http://dbpedia.org/resource/Charleston,_West_Virginia",http://sws.geonames.org/4822764/
0,10,"Smithers, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4822612/
0,11,"Sand Fork, West Virginia","http://dbpedia.org/resource/Sand_Fork,_West_Virginia",http://sws.geonames.org/4821308/
0,12,"Salem, West Virginia","http://dbpedia.org/resource/Salem,_West_Virginia",http://sws.geonames.org/4821203/
0,13,"Ripley, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4820037/
0,14,"Reedy, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4819600/
0,15,"Ravenswood, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4819418/
0,16,"Point Pleasant, West Virginia","http://dbpedia.org/resource/Point_Pleasant,_West_Virginia",http://sws.geonames.org/4818750/
0,17,"Pineville, West Virginia","http://dbpedia.org/resource/Pineville,_West_Virginia",http://sws.geonames.org/4818347/
0,18,"Petersburg, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4818030/
0,19,"Parsons, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4817695/
0,20,"Parkersburg, West Virginia","http://dbpedia.org/resource/Parkersburg,_West_Virginia",http://sws.geonames.org/4817641/
0,21,"Oceana, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4817070/
0,22,"Oak Hill, West Virginia","http://dbpedia.org/resource/Oak_Hill,_West_Virginia",http://sws.geonames.org/4816993/
0,23,"New Martinsville, West Virginia","http://dbpedia.org/resource/New_Martinsville,_West_Virginia",http://sws.geonames.org/4816520/
0,24,"Mullens, West Virginia","http://dbpedia.org/resource/Mullens,_West_Virginia",http://sws.geonames.org/4816186/
0,25,"Mount Carbon, West Virginia","http://dbpedia.org/resource/Mount_Hope,_West_Virginia",http://sws.geonames.org/4815777/
0,26,"Montrose, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4815251/
0,27,"Middlebourne, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4814674/
0,28,"Marmet, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4813783/
0,29,"Marlinton, West Virginia","http://dbpedia.org/resource/Morgantown,_West_Virginia",http://sws.geonames.org/4813774/
0,30,"Man, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4813635/
0,31,"Lumberport, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4813416/
0,32,"Logan, West Virginia","http://dbpedia.org/resource/Logan,_West_Virginia",http://sws.geonames.org/4812867/
0,33,"Lester, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4811976/
0,34,"Hinton, West Virginia","http://dbpedia.org/resource/Hinton,_West_Virginia",http://sws.geonames.org/4808945/
0,35,"Hendricks, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4808568/
0,36,"Harts, West Virginia",http://dbpedia.org/resource/West_Virginia,http://sws.geonames.org/4808315/
0,37,"Harpers Ferry, West Virginia","http://dbpedia.org/resource/Harpers_Ferry,_West_Virginia",http://sws.geonames.org/4808234/
