F1: 0.00000,Precision: 0.00000,Recall: 0.00000,,
Col,Row,Value,Submitted URI,Correct URI's
0,1,WPXT,http://dbpedia.org/resource/WPXT,http://sws.geonames.org/4981950/
0,2,WGME-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4981882/
0,3,WABI-TV,http://dbpedia.org/resource/WABI-TV,http://sws.geonames.org/4981841/
0,4,WWLP,http://dbpedia.org/resource/WWLP,http://sws.geonames.org/4954194/
0,5,WLNE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4954106/
0,6,WGGB-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4954065/
0,7,WGBY-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4954063/
0,8,WSJV,http://dbpedia.org/resource/WSJV,http://sws.geonames.org/4927723/
0,9,WSBT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4927721/
0,10,WNDU-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4927705/
0,11,WLFI-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4927694/
0,12,WFFT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4927665/
0,13,WANE-TV,http://dbpedia.org/resource/WANE-TV,http://sws.geonames.org/4927637/
0,14,WYCC,http://dbpedia.org/resource/WYCC,http://sws.geonames.org/4915257/
0,15,WTVP,http://dbpedia.org/resource/WTVP,http://sws.geonames.org/4915234/
0,16,WTVO,http://dbpedia.org/resource/WTVO,http://sws.geonames.org/4915233/
0,17,WTTW,http://dbpedia.org/resource/WTTW,http://sws.geonames.org/4915232/
0,18,WSNS-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915219/
0,19,WREX,http://dbpedia.org/resource/WREX,http://sws.geonames.org/4915200/
0,20,WQRF-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915198/
0,21,WQAD-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915195/
0,22,WMBD-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915158/
0,23,WMAQ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915156/
0,24,WLS-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915146/
0,25,WIFR,http://dbpedia.org/resource/WIFR-LD,http://sws.geonames.org/4915083/
0,26,WGN-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915068/
0,27,WGBO-DT,http://dbpedia.org/resource/WGBO-DT,http://sws.geonames.org/4915049/
0,28,WFLD,http://dbpedia.org/resource/WFLD,http://sws.geonames.org/4915043/
0,29,WEEK-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915036/
0,30,WCIU-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4915009/
0,31,WBBM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4914975/
0,32,WOI-DT,http://dbpedia.org/resource/WOI-FM,http://sws.geonames.org/4880372/
0,33,WHBF-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4880363/
0,34,KWWL,http://dbpedia.org/resource/KWWL_(TV),http://sws.geonames.org/4863159/
0,35,KTIV,http://dbpedia.org/resource/KTIV,http://sws.geonames.org/4863123/
0,36,KGAN,http://dbpedia.org/resource/KGAN,http://sws.geonames.org/4862967/
0,37,KDSM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4862946/
0,38,KCRG-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4862929/
0,39,KCAU-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4862906/
0,40,WVVA,http://dbpedia.org/resource/WVVA,http://sws.geonames.org/4826203/
0,41,WOAY-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4826137/
0,42,WDTV,http://dbpedia.org/resource/WDTV,http://sws.geonames.org/4826073/
0,43,WSVI,http://dbpedia.org/resource/WSVI,http://sws.geonames.org/4796798/
0,44,WWBT,http://dbpedia.org/resource/WWBT,http://sws.geonames.org/4791761/
0,45,WVPT,http://dbpedia.org/resource/WVPT,http://sws.geonames.org/4791754/
0,46,WVIR-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4791752/
0,47,WTVZ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4791737/
0,48,WTKR,http://dbpedia.org/resource/WTKR,http://sws.geonames.org/4791726/
0,49,WSLS-TV,http://dbpedia.org/resource/WSLS-TV,http://sws.geonames.org/4791708/
0,50,WSET-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4791700/
0,51,WRIC-TV,http://dbpedia.org/resource/WRIC-TV,http://sws.geonames.org/4791687/
0,52,WLFG,http://dbpedia.org/resource/WLFG,http://sws.geonames.org/4791578/
0,53,WHRO-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4791524/
0,54,WGNT,http://dbpedia.org/resource/WGNT,http://sws.geonames.org/4791505/
0,55,WDBJ,http://dbpedia.org/resource/WDBJ,http://sws.geonames.org/4791459/
0,56,WCVE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4791453/
0,57,KXXV,http://dbpedia.org/resource/KXXV,http://sws.geonames.org/4702569/
0,58,KXAN-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702560/
0,59,KWKT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702535/
0,60,KVEO-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702488/
0,61,KUHT,http://dbpedia.org/resource/KUHT,http://sws.geonames.org/4702475/
0,62,KTAB-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702406/
0,63,KRIS-TV,http://dbpedia.org/resource/KRIS-TV,http://sws.geonames.org/4702328/
0,64,KLTV,http://dbpedia.org/resource/KLTV,http://sws.geonames.org/4702195/
0,65,KLRN,http://dbpedia.org/resource/KLRN,http://sws.geonames.org/4702184/
0,66,KIII,http://dbpedia.org/resource/KIII,http://sws.geonames.org/4702087/
0,67,KGBT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702041/
0,68,KEYE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702010/
0,69,KETK-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4702006/
0,70,KBTX-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4701919/
0,71,KAMU-TV,http://dbpedia.org/resource/Kamus,http://sws.geonames.org/4701871/
0,72,WTVF,http://dbpedia.org/resource/WTVF,http://sws.geonames.org/4665182/
0,73,WTVC,http://dbpedia.org/resource/WTVC,http://sws.geonames.org/4665181/
0,74,WTCI,http://dbpedia.org/resource/WTCI,http://sws.geonames.org/4665165/
0,75,WSMV-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4665157/
0,76,WRCB,http://dbpedia.org/resource/WRCB,http://sws.geonames.org/4665124/
0,77,WCTE,http://dbpedia.org/resource/WCTE,http://sws.geonames.org/4664905/
0,78,WBIR-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4664876/
0,79,WBBJ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4664867/
0,80,WYFF,http://dbpedia.org/resource/WYFF,http://sws.geonames.org/4599893/
0,81,WSPA-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4599849/
0,82,WPDE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4599814/
0,83,WLTX,http://dbpedia.org/resource/WLTX,http://sws.geonames.org/4599777/
0,84,WCSC-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4599675/
0,85,WCIV,http://dbpedia.org/resource/WCIV,http://sws.geonames.org/4599665/
0,86,WCBD-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4599661/
0,87,WBTW,http://dbpedia.org/resource/WBTW,http://sws.geonames.org/4599657/
0,88,WORA-TV,"http://dbpedia.org/resource/Wora,_Ivory_Coast",http://sws.geonames.org/4568846/
0,89,WLII-DT,http://dbpedia.org/resource/WLII-DT,http://sws.geonames.org/4568818/
0,90,WKAQ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4568807/
0,91,WIDP,http://dbpedia.org/resource/WIDP,http://sws.geonames.org/4568788/
0,92,WAPA-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4568741/
0,93,KXII,http://dbpedia.org/resource/KXII,http://sws.geonames.org/4540009/
0,94,KWHB,http://dbpedia.org/resource/KWHB,http://sws.geonames.org/4540001/
0,95,KSWO-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4539954/
0,96,WRGT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4527419/
0,97,WPTD,http://dbpedia.org/resource/WPTD,http://sws.geonames.org/4527413/
0,98,WOUB-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4527407/
0,99,WKRC-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4527366/
0,100,WKOI-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4527363/
0,101,WCMH-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4527311/
0,102,WBNS-TV,http://dbpedia.org/resource/WBNS-TV,http://sws.geonames.org/4527299/
0,103,WMGM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4504666/
0,104,WXII-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4497187/
0,105,WWAY,http://dbpedia.org/resource/WWAY,http://sws.geonames.org/4497174/
0,106,WTVD,http://dbpedia.org/resource/WTVD,http://sws.geonames.org/4497149/
0,107,WRAL-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4497082/
0,108,WLFL,http://dbpedia.org/resource/WLFL,http://sws.geonames.org/4497002/
0,109,WITN-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4496954/
0,110,WGHP,http://dbpedia.org/resource/WGHP,http://sws.geonames.org/4496913/
0,111,WFMY-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4496903/
0,112,WXVT,http://dbpedia.org/resource/WXVT-LD,http://sws.geonames.org/4449978/
0,113,WJTV,http://dbpedia.org/resource/WJTV,http://sws.geonames.org/4449842/
0,114,WDAM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4449785/
0,115,KSNF,http://dbpedia.org/resource/KSNF,http://sws.geonames.org/4393091/
0,116,KRCG,http://dbpedia.org/resource/Royal_Club_Nautique_de_Gand,http://sws.geonames.org/4393064/
0,117,KOMU-TV,http://dbpedia.org/resource/KOMU-TV,http://sws.geonames.org/4393048/
0,118,KOLR,http://dbpedia.org/resource/Downtown_Airport_(Missouri),http://sws.geonames.org/4393044/
0,119,KODE-TV,http://dbpedia.org/resource/Kodè,http://sws.geonames.org/4393040/
0,120,KNLJ,http://dbpedia.org/resource/KNLJ,http://sws.geonames.org/4393034/
0,121,KMIZ,http://dbpedia.org/resource/KMIZ,http://sws.geonames.org/4393014/
0,122,KFVS-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4392940/
0,123,WMDT,http://dbpedia.org/resource/WMDT,http://sws.geonames.org/4372505/
0,124,WMAR-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4372502/
0,125,WHAG-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4372470/
0,126,WBFF,http://dbpedia.org/resource/WBFF,http://sws.geonames.org/4372428/
0,127,WBAL-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4372425/
0,128,WVLA-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4344782/
0,129,WLAE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4344751/
0,130,WGMB-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4344744/
0,131,WBRZ-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4344731/
0,132,WAFB,http://dbpedia.org/resource/WAFB,http://sws.geonames.org/4344724/
0,133,KPLC,http://dbpedia.org/resource/KPLC,http://sws.geonames.org/4329559/
0,134,KNOE-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4329547/
0,135,KMCT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4329528/
0,136,KLAX-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4329504/
0,137,KALB-TV,"http://dbpedia.org/resource/DeKalb,_Illinois",http://sws.geonames.org/4329428/
0,138,KADN-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4329423/
0,139,WYMT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4312490/
0,140,WPSD-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4312408/
0,141,WLJC-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4312344/
0,142,WKYT-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4312322/
0,143,WDKY-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4312198/
0,144,WBKO,http://dbpedia.org/resource/WBKO,http://sws.geonames.org/4312153/
0,145,KSNW,http://dbpedia.org/resource/KSNW,http://sws.geonames.org/4273787/
0,146,KPTS,http://dbpedia.org/resource/Atkinson_Municipal_Airport,http://sws.geonames.org/4273767/
0,147,KOAM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4273761/
0,148,WVUT,http://dbpedia.org/resource/WVUT,http://sws.geonames.org/4266446/
0,149,WTWO,http://dbpedia.org/resource/WTWO,http://sws.geonames.org/4266440/
0,150,WTVW,http://dbpedia.org/resource/WISN-TV,http://sws.geonames.org/4266439/
0,151,WTHI-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4266431/
0,152,WFIE,http://dbpedia.org/resource/WFIE,http://sws.geonames.org/4266363/
0,153,WEHT,http://dbpedia.org/resource/WEHT,http://sws.geonames.org/4266359/
0,154,WTJR,http://dbpedia.org/resource/WTJR,http://sws.geonames.org/4252225/
0,155,WTCT,http://dbpedia.org/resource/WTCT,http://sws.geonames.org/4252223/
0,156,WSIL-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4252210/
0,157,WRSP-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4252198/
0,158,WICS,http://dbpedia.org/resource/Wick_Airport,http://sws.geonames.org/4252151/
0,159,WGEM-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4252143/
0,160,WEIU-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4252129/
0,161,WTVM,http://dbpedia.org/resource/WTVM,http://sws.geonames.org/4228977/
0,162,WSAV-TV,http://dbpedia.org/resource/.tv,http://sws.geonames.org/4228926/
